# Q(A^-1)        R
6.9964900000000002e-03 9.7248375507155105e-01
7.3997700000000000e-03 1.0000000000000000e+00
7.7786299999999999e-03 1.0000000000000000e+00
8.1621899999999997e-03 1.0000000000000000e+00
8.5358799999999992e-03 1.0000000000000000e+00
8.9321200000000000e-03 1.0000000000000000e+00
9.3273799999999997e-03 1.0000000000000000e+00
9.7110700000000005e-03 1.0000000000000000e+00
1.0091800000000000e-02 1.0000000000000000e+00
1.0472600000000000e-02 1.0000000000000000e+00
1.0872300000000000e-02 1.0000000000000000e+00
1.1260700000000000e-02 1.0000000000000000e+00
1.1648800000000001e-02 9.9858460096745749e-01
1.2026300000000000e-02 9.9971737955185824e-01
1.2425900000000000e-02 9.5805516536338864e-01
1.2823200000000000e-02 9.1037547351314052e-01
1.3211700000000000e-02 8.4449966022631195e-01
1.3592200000000000e-02 7.8328817164824538e-01
1.3975100000000001e-02 6.9854447533180264e-01
1.4356400000000000e-02 6.2701709786756643e-01
1.4757599999999999e-02 5.5033572573512202e-01
1.5123700000000000e-02 4.7658482223476456e-01
1.5507699999999999e-02 4.1282923497948254e-01
1.5917799999999999e-02 3.6252620750013348e-01
1.6296200000000000e-02 2.7944357343059190e-01
1.6714500000000000e-02 2.2178503260602384e-01
1.7087800000000000e-02 1.7949207733125186e-01
1.7480400000000000e-02 1.4909346512334923e-01
1.7871800000000000e-02 1.1911429303102494e-01
1.8230199999999998e-02 9.7914178961089698e-02
1.8625400000000000e-02 8.4625604427487691e-02
1.8994600000000000e-02 7.1773143315596505e-02
1.9411200000000000e-02 6.0699154440917766e-02
1.9811900000000000e-02 5.3172903735940219e-02
2.0171200000000000e-02 4.9357865916950495e-02
2.0602599999999999e-02 4.4881804159965150e-02
2.0965100000000000e-02 4.0791804450850080e-02
2.1377000000000000e-02 3.7448514135972541e-02
2.1741000000000000e-02 3.5826832581690130e-02
2.2107800000000000e-02 3.4749635306281938e-02
2.2508799999999999e-02 3.1496634273662803e-02
2.2890799999999999e-02 3.0496241213181528e-02
2.3335300000000000e-02 2.8208093424591074e-02
2.3677000000000000e-02 2.7105837246342204e-02
2.4042700000000000e-02 2.3973804793927224e-02
2.4406100000000000e-02 2.2592801671535920e-02
2.4807599999999999e-02 2.0253238263634926e-02
2.5209499999999999e-02 1.9256586281879901e-02
2.5616900000000001e-02 1.7106244382213226e-02
2.6004599999999999e-02 1.5906895183784294e-02
2.4999799999999999e-02 1.9497789942991877e-02
2.7489000000000000e-02 1.2361984980264477e-02
2.9815000000000001e-02 7.8522968200343164e-03
3.2306200000000000e-02 5.4623699203600303e-03
3.4739699999999998e-02 4.0210960590717822e-03
3.7165999999999998e-02 3.4682252025667248e-03
3.9482799999999998e-02 2.9090058257537840e-03
4.1852599999999997e-02 2.2282058616186870e-03
4.4329800000000003e-02 1.5908089247441051e-03
4.6726999999999998e-02 1.2444656727677932e-03
4.9232800000000000e-02 9.8908216159472075e-04
5.1666900000000002e-02 7.3221413336840824e-04
5.4072500000000003e-02 5.7000074266095474e-04
5.6450000000000000e-02 4.7170577864872411e-04
5.8852500000000002e-02 4.2248208015067734e-04
6.1260400000000000e-02 3.9153133603534948e-04
6.3688900000000007e-02 3.1358834698328646e-04
6.6119399999999995e-02 2.4433203254560704e-04
6.8504099999999998e-02 1.9370425618125969e-04
7.0839899999999997e-02 1.5921884394296549e-04
7.3454699999999998e-02 1.3699425195603558e-04
7.5807899999999998e-02 1.2161838786003405e-04
7.8131699999999998e-02 1.0725492859781710e-04
8.0627599999999994e-02 8.9095753303953124e-05
8.3010799999999996e-02 7.4645809961181608e-05
8.5452799999999995e-02 6.4374782185796877e-05
8.7668999999999997e-02 5.5550234167673108e-05
9.0377600000000002e-02 4.7655819770824631e-05
9.2763999999999999e-02 4.1155145057637419e-05
9.5095700000000005e-02 3.6509525308087027e-05
9.7681900000000002e-02 3.1047376955073820e-05
1.0013900000000001e-01 2.7405613811561762e-05
9.4960400000000000e-02 3.6574006097612662e-05
1.0116799999999999e-01 2.6411438947928432e-05
1.0724400000000001e-01 1.8602214260772938e-05
1.1325499999999999e-01 1.3939387034971638e-05
1.1937200000000001e-01 1.0383716378305303e-05
1.2565899999999999e-01 7.8739164482724054e-06
1.3194300000000000e-01 5.7558927680826698e-06
1.3786200000000001e-01 4.2507900135040398e-06
1.4384000000000000e-01 3.0720931089766038e-06
1.4991499999999999e-01 2.1946660394477739e-06
1.3984600000000000e-01 3.8589103061734693e-06
1.4833800000000000e-01 2.4436720940704534e-06
1.5697900000000001e-01 1.5995961786609949e-06
1.7343100000000000e-01 7.2355231604137563e-07
1.9840200000000000e-01 2.2811907041901748e-07
2.0747199999999999e-01 1.4581013341789184e-07
2.2444700000000001e-01 6.3979351866864063e-08
2.4106600000000000e-01 2.8529355424039411e-08
2.5815900000000003e-01 1.2815594728080102e-08
2.6626499999999997e-01 8.2362524731570523e-09
2.7442400000000000e-01 5.3204175801963289e-09
2.9920500000000000e-01 1.5111699881692992e-09
