# Q(A^-1)        R
7.0126900000000002e-03 9.6340206582694599e-01
7.2709599999999999e-03 9.8732419802566362e-01
7.5553000000000000e-03 9.9909419457949522e-01
7.8215899999999998e-03 1.0000000000000000e+00
8.1128699999999995e-03 1.0000000000000000e+00
8.3765000000000003e-03 1.0000000000000000e+00
8.6462499999999994e-03 9.9717340083695805e-01
8.9222699999999995e-03 9.9751209037996313e-01
9.1943200000000006e-03 9.8312973452372598e-01
9.4771100000000004e-03 9.7303846375900471e-01
9.7564300000000000e-03 9.9668745456004249e-01
1.0019200000000001e-02 9.7794172126908219e-01
1.0302600000000000e-02 9.2730786619230621e-01
1.0572900000000000e-02 9.4585046536785466e-01
1.0854100000000000e-02 8.7792477687765991e-01
1.1124100000000000e-02 9.2732293447336456e-01
1.1398000000000000e-02 9.4175225069565094e-01
1.1668899999999999e-02 9.3566269529809787e-01
1.1932800000000000e-02 9.6227240337586695e-01
1.2216500000000000e-02 9.9299165500553632e-01
1.2501699999999999e-02 1.0000000000000000e+00
1.2758600000000000e-02 1.0000000000000000e+00
1.3065300000000000e-02 1.0000000000000000e+00
1.3341900000000000e-02 1.0000000000000000e+00
1.3629100000000000e-02 1.0000000000000000e+00
1.3892800000000000e-02 1.0000000000000000e+00
1.4159200000000000e-02 1.0000000000000000e+00
1.4454600000000000e-02 1.0000000000000000e+00
1.4701499999999999e-02 1.0000000000000000e+00
1.4967800000000000e-02 1.0000000000000000e+00
1.5262000000000000e-02 1.0000000000000000e+00
1.5524500000000000e-02 1.0000000000000000e+00
1.5824000000000001e-02 1.0000000000000000e+00
1.6108600000000001e-02 1.0000000000000000e+00
1.6359800000000001e-02 1.0000000000000000e+00
1.6623200000000001e-02 1.0000000000000000e+00
1.6899200000000000e-02 9.8744298371885020e-01
1.7162799999999999e-02 9.2387139955542630e-01
1.7466900000000000e-02 8.4584083729793147e-01
1.7716300000000001e-02 7.6121399999011452e-01
1.8000700000000001e-02 6.7409014395903355e-01
1.8313400000000001e-02 5.9295152772143189e-01
1.8585500000000001e-02 5.1588898406268802e-01
1.8864100000000002e-02 4.1921746618788824e-01
1.9095700000000000e-02 3.5554963842774606e-01
1.9350900000000001e-02 3.0196893265692459e-01
1.9660600000000000e-02 2.4792153374890760e-01
1.9919699999999999e-02 2.0518881552593668e-01
2.0240800000000000e-02 1.5857542981615122e-01
2.0469700000000000e-02 1.3539163046063374e-01
