# Q(A^-1)        R
7.0000599999999998e-03 8.8527729357890705e-01
7.9924699999999998e-03 9.1561867525179652e-01
8.9894299999999996e-03 8.7672193290183376e-01
1.0008299999999999e-02 7.6611038887495031e-01
1.1007400000000001e-02 6.5341794490408978e-01
1.1995000000000000e-02 5.9577762386502342e-01
1.2995300000000000e-02 5.9511631547687294e-01
1.3988499999999999e-02 5.4874724573214351e-01
1.4967200000000000e-02 5.0038356728901712e-01
1.6003000000000000e-02 3.9088935291231930e-01
1.6974500000000000e-02 2.7545651811978306e-01
1.8013100000000001e-02 1.3836471581596088e-01
1.8985599999999998e-02 6.1822308525834140e-02
1.9986899999999998e-02 3.0044988280574739e-02
2.0990999999999999e-02 1.6186083552291636e-02
2.2050699999999999e-02 1.3572190822942302e-02
2.3022100000000000e-02 1.3942869538740219e-02
2.4011299999999999e-02 1.4075177306384254e-02
2.4982299999999999e-02 1.3192227768527076e-02
2.6000599999999999e-02 1.1945610738750759e-02
2.5037299999999998e-02 1.3065259741739971e-02
2.7474300000000000e-02 1.0285243478416037e-02
2.9832800000000000e-02 5.8761175514083826e-03
3.2240100000000001e-02 3.8110784477374273e-03
3.4742500000000003e-02 2.6312712037429259e-03
3.7114399999999999e-02 2.1468201550754250e-03
3.9415400000000003e-02 1.8735059403803039e-03
4.1956800000000002e-02 1.5542577876773798e-03
4.4367299999999998e-02 1.1992375484795688e-03
4.6739200000000002e-02 9.5356824356358750e-04
4.9183800000000000e-02 8.4796563152203627e-04
5.1640499999999999e-02 6.6553829601024780e-04
5.4047199999999997e-02 5.4652890305042752e-04
5.6348500000000003e-02 4.5491755281758007e-04
5.8892899999999998e-02 3.9950759430788335e-04
6.1300399999999998e-02 3.2752118858963951e-04
6.3731599999999999e-02 2.7685459242530075e-04
6.6028400000000001e-02 2.4254434362690810e-04
6.8504200000000001e-02 1.9872804276547957e-04
7.1003600000000000e-02 1.7662716013874176e-04
7.3311899999999999e-02 1.5396687176358464e-04
7.5881199999999996e-02 1.4262223466481795e-04
7.8261700000000003e-02 1.3294396283695579e-04
8.0702700000000002e-02 1.1779625858010544e-04
8.3131600000000000e-02 1.1015054435127736e-04
8.5435200000000003e-02 9.5541916527103044e-05
8.7841799999999998e-02 8.7930738690853095e-05
9.0417100000000000e-02 7.5634585932876885e-05
9.2872800000000005e-02 6.9080087807465708e-05
9.5264299999999996e-02 6.2558187652958825e-05
9.7554199999999994e-02 5.6188857824031458e-05
9.9927699999999994e-02 5.0148842054533951e-05
9.5119700000000001e-02 6.3447327413032183e-05
1.0105300000000000e-01 5.0079055654443808e-05
1.0724000000000000e-01 3.8851690063882438e-05
1.1342300000000000e-01 3.0606039762148582e-05
1.1938200000000000e-01 2.4170060676224266e-05
1.2542000000000000e-01 1.9980962210096355e-05
1.3169200000000000e-01 1.5069057334360288e-05
1.3768300000000000e-01 1.3204648198976198e-05
1.4386399999999999e-01 1.0806946592396038e-05
1.4985899999999999e-01 8.9495216961650803e-06
1.4007800000000001e-01 1.1969247481294394e-05
1.4832400000000001e-01 9.3010631975642552e-06
1.5674500000000000e-01 6.9937846559317758e-06
1.6540299999999999e-01 5.2284223474100957e-06
1.7326500000000000e-01 4.0055702052361829e-06
1.8200600000000000e-01 3.1902976125151608e-06
1.9041300000000000e-01 2.5200827234136180e-06
1.9870800000000000e-01 2.0419936369545802e-06
2.1596199999999999e-01 1.2686735704338154e-06
2.2409299999999999e-01 9.9073090939191356e-07
2.3269300000000001e-01 7.6098490506806882e-07
2.4094699999999999e-01 6.4765528508114095e-07
2.4973100000000001e-01 5.1021652284928765e-07
2.5801099999999999e-01 3.9926961487600362e-07
2.9141000000000000e-01 1.7265383668976301e-07
3.0016999999999999e-01 1.4069965459384548e-07
