# Q(A^-1)        R
6.9987399999999998e-03 1.3588580161748293e-01
7.2657199999999998e-03 1.2513960558193066e-01
7.5477599999999997e-03 1.2013015218315133e-01
7.8337800000000003e-03 1.0795613455398967e-01
8.1045400000000004e-03 1.0369550282611829e-01
8.3750400000000003e-03 9.6872778890329234e-02
8.6453999999999993e-03 9.0987710074691419e-02
8.9357199999999994e-03 8.3301194396217221e-02
9.2087100000000002e-03 7.7205802245893407e-02
9.4595500000000006e-03 7.3999156325374682e-02
9.7628899999999998e-03 6.7965332070558493e-02
1.0037500000000000e-02 6.2531312456210894e-02
1.0289200000000000e-02 6.1267094218982292e-02
1.0588999999999999e-02 5.6436678647065280e-02
1.0852799999999999e-02 5.3239213742128949e-02
1.1120100000000001e-02 4.9142466977489384e-02
1.1397200000000000e-02 4.5873240088111986e-02
1.1712500000000001e-02 4.4169682472330128e-02
1.1963100000000001e-02 4.3125665492716854e-02
1.2217499999999999e-02 4.1561682243930524e-02
1.2503000000000000e-02 3.8831578874324722e-02
1.2773100000000001e-02 3.6089214385630321e-02
1.3061900000000000e-02 3.4142555650007275e-02
1.3318399999999999e-02 3.2833319282013100e-02
1.3615800000000001e-02 3.0879747734455718e-02
1.3885400000000001e-02 2.8892889408927695e-02
1.4173000000000000e-02 2.7503792285466018e-02
1.4425199999999999e-02 2.5091670287889330e-02
1.4702800000000000e-02 2.5272992016367922e-02
1.4990099999999999e-02 2.3489599891817894e-02
1.5232700000000000e-02 2.1976043334991903e-02
1.5546400000000000e-02 2.0549613881975348e-02
1.5833099999999999e-02 1.9956176767386761e-02
1.6100400000000001e-02 1.8965552807948545e-02
1.6347400000000002e-02 1.7739296964650517e-02
1.6617300000000002e-02 1.6802887123932398e-02
1.6923100000000000e-02 1.5870387780883902e-02
1.7175599999999999e-02 1.4853224192714240e-02
1.7493399999999999e-02 1.3774894447786448e-02
1.7763700000000000e-02 1.3858782552642493e-02
1.7981799999999999e-02 1.2722759060351578e-02
1.8290500000000001e-02 1.1933200782886550e-02
1.8582399999999999e-02 1.1560876435512752e-02
1.8827799999999999e-02 1.1188589890830814e-02
1.9091600000000000e-02 1.0667905877731164e-02
1.9390800000000000e-02 1.0093171342774378e-02
1.9652500000000000e-02 9.8466464065087751e-03
1.9924899999999999e-02 9.6322396264432297e-03
2.0251399999999999e-02 8.9974451274892984e-03
2.0515400000000000e-02 8.7039849712042833e-03
2.0771299999999999e-02 8.4539612986637581e-03
2.1061799999999999e-02 7.8406233884443684e-03
2.1336000000000001e-02 8.0451249808936153e-03
2.1569100000000001e-02 7.3386533713312415e-03
2.1849899999999998e-02 7.2631911941076054e-03
2.2154699999999999e-02 6.9882311877379373e-03
2.2393900000000001e-02 6.6182048917465576e-03
2.2671500000000001e-02 6.2343376305892401e-03
2.2951699999999998e-02 6.0039761455414420e-03
2.3221499999999999e-02 5.9149999614951411e-03
2.3561300000000000e-02 5.8460954360941468e-03
2.3802700000000000e-02 5.7216130357774552e-03
2.4122600000000001e-02 5.3489893288977859e-03
2.4319000000000000e-02 5.1468679694748973e-03
2.4626499999999999e-02 4.9757493402313715e-03
2.4913100000000001e-02 4.8675976725679687e-03
2.5155799999999999e-02 4.6565309175388824e-03
2.5469100000000001e-02 4.3298761291728650e-03
