# Q(A^-1)        R
6.9956500000000000e-03 8.9474057088358760e-01
7.2722899999999998e-03 9.4676058383589856e-01
7.5574300000000004e-03 9.9642415226809955e-01
7.8264700000000003e-03 9.8838035518535439e-01
8.1087499999999996e-03 9.9685508062533001e-01
8.3885799999999996e-03 1.0000000000000000e+00
8.6593999999999994e-03 1.0000000000000000e+00
8.9214499999999992e-03 1.0000000000000000e+00
9.2025000000000006e-03 1.0000000000000000e+00
9.4827499999999999e-03 9.9057739375746445e-01
9.7664199999999996e-03 9.7918743618777659e-01
1.0014700000000000e-02 9.9053365170372087e-01
1.0296100000000001e-02 9.9505497122651831e-01
1.0575299999999999e-02 9.5669022508974799e-01
1.0867200000000000e-02 9.7751617359431997e-01
1.1133100000000000e-02 9.9024975635832169e-01
1.1402799999999999e-02 9.9829944139431848e-01
1.1669100000000000e-02 1.0000000000000000e+00
1.1958200000000000e-02 1.0000000000000000e+00
1.2235599999999999e-02 1.0000000000000000e+00
1.2523400000000001e-02 1.0000000000000000e+00
1.2777100000000000e-02 1.0000000000000000e+00
1.3063699999999999e-02 1.0000000000000000e+00
1.3300800000000000e-02 1.0000000000000000e+00
1.3587600000000000e-02 1.0000000000000000e+00
1.3902400000000001e-02 1.0000000000000000e+00
1.4166000000000000e-02 1.0000000000000000e+00
1.4411300000000000e-02 1.0000000000000000e+00
1.4693200000000000e-02 1.0000000000000000e+00
1.5008000000000001e-02 1.0000000000000000e+00
1.5272700000000000e-02 1.0000000000000000e+00
1.5533800000000000e-02 1.0000000000000000e+00
1.5835900000000000e-02 1.0000000000000000e+00
1.6098100000000001e-02 1.0000000000000000e+00
1.6368100000000000e-02 1.0000000000000000e+00
1.6634300000000001e-02 9.7642179117198158e-01
1.6915900000000001e-02 9.1941776159167643e-01
1.7187899999999999e-02 9.1238724873547805e-01
1.7470200000000002e-02 8.3921366403196240e-01
1.7759899999999999e-02 7.5792365855397104e-01
1.8060799999999998e-02 7.2208105631345199e-01
1.8292200000000002e-02 6.5589840752822270e-01
1.8539600000000000e-02 5.7770729610131732e-01
1.8825000000000001e-02 5.0715522490443754e-01
1.9115300000000002e-02 4.4157778833115496e-01
1.9375099999999999e-02 3.8989499047673543e-01
1.9646100000000000e-02 3.4497418798855745e-01
1.9929300000000000e-02 2.9628892487768160e-01
2.0222899999999999e-02 2.5007861412551158e-01
2.0523000000000000e-02 2.1296972775542319e-01
2.0785900000000000e-02 1.8070532133555764e-01
2.1059999999999999e-02 1.5714226229273356e-01
2.1258800000000001e-02 1.4011999681218218e-01
2.1606600000000000e-02 1.1337025698237574e-01
2.1875200000000001e-02 1.0028796553160504e-01
2.2129300000000001e-02 9.0624073180023787e-02
2.2375500000000000e-02 8.0780205341291059e-02
2.2673300000000000e-02 7.1589642433998360e-02
2.2956899999999999e-02 6.3948770073151390e-02
2.3264400000000001e-02 5.4942704592088533e-02
2.3485599999999999e-02 5.0588585119913647e-02
2.3840199999999999e-02 4.3678825553600850e-02
2.4107500000000000e-02 3.9420784652240234e-02
2.4343000000000000e-02 3.7109992169712898e-02
2.4628700000000000e-02 3.2885660492537265e-02
2.4885200000000000e-02 3.0930932162194141e-02
2.5157800000000001e-02 2.8843075386803470e-02
2.5458399999999999e-02 2.7399213612105362e-02
2.5717100000000000e-02 2.7348378343537452e-02
2.6033199999999999e-02 2.5157952381654244e-02
2.5020600000000000e-02 2.9894665417016839e-02
2.7411999999999999e-02 1.9989945941888427e-02
2.9842199999999999e-02 1.3170683648911335e-02
3.2292099999999997e-02 8.6415336955305271e-03
3.4653099999999999e-02 6.0805698998176623e-03
3.7125100000000001e-02 4.8688257279154079e-03
3.9493399999999998e-02 3.7834117735865871e-03
4.1956899999999998e-02 2.6412911976714231e-03
4.4275000000000002e-02 1.9424523365114998e-03
4.6873800000000000e-02 1.4771752858985844e-03
4.9305799999999997e-02 1.2319252103701460e-03
5.1699299999999997e-02 9.2746589844678728e-04
5.4082400000000003e-02 7.0370481742516042e-04
5.6442199999999998e-02 5.7071644648680876e-04
5.8778999999999998e-02 5.2903766039290193e-04
6.1308500000000002e-02 4.8091634508064745e-04
6.3752000000000003e-02 3.7670146276875340e-04
6.6192799999999996e-02 2.8696083307559365e-04
6.8541800000000000e-02 2.1863049246631321e-04
7.1011400000000002e-02 1.8030397958661653e-04
7.3458999999999997e-02 1.5479096456672340e-04
7.5817899999999994e-02 1.4047857147819518e-04
7.8222399999999997e-02 1.2206856977461532e-04
8.0684099999999995e-02 1.0374899762425326e-04
8.2967700000000005e-02 8.7150985430180751e-05
8.5375000000000006e-02 7.5569947144263065e-05
8.7886500000000006e-02 6.3008683766870439e-05
9.0249999999999997e-02 5.5339041666099383e-05
9.2837600000000006e-02 4.7457943809826560e-05
9.5110399999999998e-02 4.1139267477254918e-05
9.7662200000000005e-02 3.5749399167380179e-05
9.9974199999999999e-02 3.1217175818709339e-05
9.5095700000000005e-02 4.1228612929979231e-05
1.0110800000000000e-01 3.0777578391976187e-05
1.0717500000000001e-01 2.1111544694274919e-05
1.1316900000000001e-01 1.5955474426273040e-05
1.1952400000000001e-01 1.0889594992139398e-05
1.2547400000000000e-01 7.9563588585444442e-06
1.3169800000000001e-01 5.8391268389602167e-06
1.3751900000000000e-01 4.1929745697635798e-06
1.4401100000000000e-01 2.8838988298502728e-06
1.4985000000000001e-01 2.1107412887395697e-06
1.4018500000000000e-01 3.6071607360775072e-06
1.4836199999999999e-01 2.3003697896953230e-06
1.5702199999999999e-01 1.4603832979588177e-06
1.6540600000000000e-01 9.4673718089390336e-07
1.7363799999999999e-01 6.2931826053657389e-07
1.8217900000000001e-01 4.1342513016217105e-07
1.9064000000000000e-01 2.6750289990352445e-07
2.2452300000000000e-01 4.3305589637981750e-08
2.4136400000000000e-01 1.7463022533321553e-08
2.4974600000000000e-01 1.1076559821680841e-08
2.7481299999999997e-01 2.4752752056571778e-09
2.8297800000000001e-01 1.4777046659988264e-09
2.9218400000000000e-01 8.8296769240806964e-10
