# Q(A^-1)        R
6.9972999999999997e-03 9.1723779927485483e-01
7.6492399999999999e-03 9.9730438946585409e-01
8.3055500000000001e-03 1.0000000000000000e+00
8.9659700000000002e-03 1.0000000000000000e+00
9.6178400000000008e-03 1.0000000000000000e+00
1.0281500000000001e-02 9.9801933386605512e-01
1.0954200000000001e-02 9.6922759734119646e-01
1.1582300000000000e-02 9.8025435973432784e-01
1.2254299999999999e-02 1.0000000000000000e+00
1.2880400000000000e-02 1.0000000000000000e+00
1.3570100000000000e-02 9.9995295325044176e-01
1.4224100000000000e-02 9.9934413821233636e-01
1.4865900000000000e-02 9.9938025986493939e-01
1.5526900000000000e-02 9.8584919231684631e-01
1.6162300000000001e-02 1.0000000000000000e+00
1.6827399999999999e-02 9.7077221704518468e-01
1.7513999999999998e-02 1.0000000000000000e+00
1.8152600000000001e-02 9.9315780327867564e-01
1.8814500000000001e-02 9.9942115855946001e-01
1.9460700000000001e-02 9.5141626367024956e-01
2.0053300000000000e-02 9.4944143788307289e-01
2.0738199999999998e-02 8.9423876895982846e-01
2.1416899999999999e-02 8.4234441470930643e-01
2.2100700000000001e-02 7.4017601701919544e-01
2.2732200000000001e-02 5.6987991390328252e-01
2.3343900000000001e-02 4.2735653962752268e-01
2.4053100000000001e-02 2.7470187662077494e-01
2.4727099999999998e-02 1.6605601483631949e-01
2.5377899999999998e-02 1.0193724452366214e-01
2.5961200000000000e-02 6.7047465948279830e-02
2.5015400000000000e-02 1.3513208047639658e-01
2.7423400000000001e-02 2.6642910998115461e-02
2.9848300000000001e-02 1.1398300390305200e-02
3.2267299999999999e-02 7.5235102442660863e-03
3.4657000000000000e-02 5.5436180986518828e-03
3.7093700000000000e-02 4.3992782167997105e-03
3.9516500000000003e-02 3.7596906874979462e-03
4.1897499999999997e-02 2.8327812295954979e-03
4.4388100000000000e-02 2.1440892311824934e-03
4.6771300000000002e-02 1.6040994440092700e-03
4.9202400000000000e-02 1.2661340309788318e-03
5.1702800000000000e-02 9.7417787796293858e-04
5.4067299999999999e-02 8.0908861351805853e-04
5.6424299999999997e-02 6.4169850850724034e-04
5.8740500000000001e-02 5.5442125312224119e-04
6.1253000000000002e-02 4.8797581327594776e-04
6.3816399999999995e-02 4.1377184877472906e-04
6.6043500000000005e-02 3.6062420645730983e-04
6.8517999999999996e-02 3.1588479738468427e-04
7.0865100000000000e-02 2.7539097011005677e-04
7.3431399999999994e-02 2.3995021763683705e-04
7.5747400000000006e-02 2.2261892706335827e-04
7.8330700000000003e-02 1.9734435337304275e-04
8.0607799999999993e-02 1.7107289773993795e-04
8.3148299999999994e-02 1.5440008537927324e-04
8.5351200000000002e-02 1.3569588496344985e-04
8.7996000000000005e-02 1.1680899119164255e-04
9.0348399999999995e-02 1.0373344982688615e-04
9.2746200000000001e-02 9.3059872057268009e-05
9.4973500000000002e-02 8.6252150588816251e-05
9.7683000000000006e-02 7.3971827655797834e-05
9.9817600000000006e-02 6.8058815286025341e-05
9.5023800000000005e-02 8.5832009848081973e-05
1.0112100000000000e-01 6.6126398899979071e-05
1.0725000000000000e-01 4.9967572218418947e-05
1.1328600000000000e-01 3.9521404853425547e-05
1.1946700000000000e-01 3.1535587886729913e-05
1.2546399999999999e-01 2.6760908149677561e-05
1.3175799999999999e-01 2.3471438179617810e-05
1.3791999999999999e-01 1.9240828894032078e-05
1.4392800000000000e-01 1.5558583253183678e-05
1.4982599999999999e-01 1.2761161429294127e-05
1.4025399999999999e-01 1.7666114712246971e-05
1.4806900000000001e-01 1.3447864324258480e-05
1.5683500000000000e-01 1.0577549958290571e-05
1.6497400000000001e-01 8.4584675006730573e-06
1.7351700000000000e-01 6.8912601061792232e-06
1.8177800000000000e-01 5.6558495233844372e-06
1.9061900000000001e-01 4.9146313289227692e-06
1.9943200000000000e-01 4.1225432698321422e-06
2.0738799999999999e-01 3.5402507350654362e-06
2.1563800000000000e-01 2.9426321177038276e-06
2.2420499999999999e-01 2.5251204269265680e-06
2.3272999999999999e-01 2.1973701388767030e-06
2.4080499999999999e-01 1.9771407504793469e-06
2.4984700000000001e-01 1.6886607320370379e-06
2.5790900000000000e-01 1.5019082689426781e-06
2.6646599999999998e-01 1.2866276541055861e-06
2.7478200000000003e-01 1.1351734967956902e-06
2.8332800000000002e-01 9.6972213188445076e-07
2.9199999999999998e-01 8.8473394914404969e-07
3.0006500000000003e-01 7.7840360290792887e-07
