# Q(A^-1)        R
7.0172500000000001e-03 9.2686177742433862e-01
7.3871700000000002e-03 9.5525313608895002e-01
7.7685000000000002e-03 9.9678608881450337e-01
8.1629600000000004e-03 9.6477511110966252e-01
8.5414500000000008e-03 9.6319430938930251e-01
8.9224300000000003e-03 9.9489178063397476e-01
9.3139000000000000e-03 1.0000000000000000e+00
9.7118699999999992e-03 1.0000000000000000e+00
1.0110100000000000e-02 1.0000000000000000e+00
1.0496699999999999e-02 1.0000000000000000e+00
1.0898400000000001e-02 1.0000000000000000e+00
1.1256600000000000e-02 1.0000000000000000e+00
1.1648499999999999e-02 1.0000000000000000e+00
1.2018300000000001e-02 1.0000000000000000e+00
1.2416300000000000e-02 1.0000000000000000e+00
1.2811200000000000e-02 1.0000000000000000e+00
1.3211700000000000e-02 1.0000000000000000e+00
1.3596499999999999e-02 1.0000000000000000e+00
1.3976400000000000e-02 1.0000000000000000e+00
1.4379700000000000e-02 1.0000000000000000e+00
1.4743400000000000e-02 1.0000000000000000e+00
1.5142500000000000e-02 9.4304002649449070e-01
1.5500099999999999e-02 7.8500896494154560e-01
1.5910400000000002e-02 6.7637929107509898e-01
1.6319100000000000e-02 5.3477478671625678e-01
1.6686200000000002e-02 4.5722395510642405e-01
1.7058500000000001e-02 3.4982139372776844e-01
1.7490200000000001e-02 2.4810648556320064e-01
1.7866600000000000e-02 1.9131649984383478e-01
1.8267499999999999e-02 1.4772861923837749e-01
1.8615699999999999e-02 1.1427525478446950e-01
1.8997199999999999e-02 8.6369360736683179e-02
1.9408300000000000e-02 6.8680333574652183e-02
1.9800399999999999e-02 5.5681827229652883e-02
2.0212399999999998e-02 4.6129107626617018e-02
2.0571599999999999e-02 3.9773431745163623e-02
2.0957699999999999e-02 3.6563392624808191e-02
2.1400099999999998e-02 3.5357733427344690e-02
2.1746900000000000e-02 3.3229438490580965e-02
2.2084599999999999e-02 3.3934324120332905e-02
2.2553600000000000e-02 3.5159232453048903e-02
2.2892599999999999e-02 3.6281648142727892e-02
2.3260699999999999e-02 3.6457105983347067e-02
2.3644600000000002e-02 3.6391047698926711e-02
2.4054300000000001e-02 3.7357165172127581e-02
2.4470499999999999e-02 3.5545326284805515e-02
2.4818300000000001e-02 3.5794681345502177e-02
2.5248199999999998e-02 3.2227249546459495e-02
2.5584699999999998e-02 3.2360749130074813e-02
2.6038400000000000e-02 2.8178655453723046e-02
2.5033300000000001e-02 3.4088847003800687e-02
2.7429900000000000e-02 2.1720768722394805e-02
2.9798399999999999e-02 1.1298096995304119e-02
3.2263000000000000e-02 5.9787106740129400e-03
3.4708700000000002e-02 4.2619836190287965e-03
3.7108900000000000e-02 3.5806724803096801e-03
3.9556099999999997e-02 3.4180684810071770e-03
4.1925200000000003e-02 2.5413601371419396e-03
4.4428799999999997e-02 1.8521386605155877e-03
4.6739000000000003e-02 1.2934937865236751e-03
4.9212699999999998e-02 8.7609081138773309e-04
5.1632100000000000e-02 6.6756890214472644e-04
5.3957600000000001e-02 5.0841712717162636e-04
5.6405400000000001e-02 4.0027137184921375e-04
5.8960199999999997e-02 3.7720300480586502e-04
6.1340400000000003e-02 3.3169780288491761e-04
6.3587199999999997e-02 2.7672557852510441e-04
6.6022600000000001e-02 2.5490413612194306e-04
6.8477700000000002e-02 2.2029367332707382e-04
7.0937600000000003e-02 1.8550741478846102e-04
7.3409799999999997e-02 1.5436808896648991e-04
7.5863200000000006e-02 1.3105287696790513e-04
7.8121599999999999e-02 1.0673862157000782e-04
8.0735600000000005e-02 8.5610144592180882e-05
8.3060099999999998e-02 7.0788341141594656e-05
8.5506700000000005e-02 5.9034310130669983e-05
8.7819200000000000e-02 4.9960437219809642e-05
9.0315099999999995e-02 4.3885208663018183e-05
9.2614100000000005e-02 3.9466115969859398e-05
9.5057100000000005e-02 3.6104569015981033e-05
9.7544500000000006e-02 3.0501423178718408e-05
1.0018700000000000e-01 2.9424405111206637e-05
9.5053399999999996e-02 3.6116666678850008e-05
1.0110500000000000e-01 3.0027776076040250e-05
1.0728900000000000e-01 2.4052235846145679e-05
1.1345200000000000e-01 1.8378065877892506e-05
1.1955399999999999e-01 1.5244164939231251e-05
1.2568099999999999e-01 1.2382586449253408e-05
1.3147800000000001e-01 1.0534516531109629e-05
1.3782700000000001e-01 8.6956853762739897e-06
1.4381300000000000e-01 7.0644894223657664e-06
1.4989800000000000e-01 5.6240648988529846e-06
1.4010300000000001e-01 7.9500636234126331e-06
1.4831100000000000e-01 5.9545192414104020e-06
1.5688299999999999e-01 4.2655150169773256e-06
1.6510200000000000e-01 3.4058262879355430e-06
1.7357900000000001e-01 2.7437937444446085e-06
1.8230600000000000e-01 2.2522214929499066e-06
1.9056799999999999e-01 1.7712852828604856e-06
1.9874600000000001e-01 1.5654745191447599e-06
2.1609999999999999e-01 1.0505361810451202e-06
2.2439899999999999e-01 8.1824834238535508e-07
2.3276800000000000e-01 6.8929988112991929e-07
2.4109600000000000e-01 5.7895945034059201e-07
2.4898400000000001e-01 4.8944226099422336e-07
2.5775399999999998e-01 3.9616150069822579e-07
2.6625700000000002e-01 3.3489048321155072e-07
2.7450200000000002e-01 2.6971311894688376e-07
2.8331600000000001e-01 2.2553576011730998e-07
