# Q(A^-1)        R
7.0038300000000000e-03 2.2489994046880427e-01
7.2808200000000003e-03 2.1081816650059568e-01
7.5554500000000000e-03 2.0457852609230912e-01
7.8303599999999998e-03 1.8076769009651636e-01
8.0945099999999992e-03 1.7483318045118990e-01
8.3616200000000002e-03 1.6570084816697442e-01
8.6350200000000002e-03 1.5412674777919330e-01
8.9127100000000008e-03 1.4137683870758277e-01
9.2106800000000006e-03 1.3038467121284020e-01
9.4890100000000008e-03 1.2330521106876903e-01
9.7346299999999993e-03 1.1399873952419889e-01
1.0028900000000000e-02 1.0125689358332463e-01
1.0307400000000000e-02 9.5227312722793486e-02
1.0585300000000001e-02 8.6684912604301154e-02
1.0860699999999999e-02 8.2471095649827075e-02
1.1124200000000001e-02 7.3747597038159626e-02
1.1406800000000000e-02 6.6941696809753939e-02
1.1675100000000001e-02 6.4021676725787707e-02
1.1952500000000000e-02 6.1412444165130038e-02
1.2250600000000000e-02 5.7515668146397934e-02
1.2501500000000000e-02 5.2723839538228498e-02
1.2787400000000001e-02 4.7183752272864150e-02
1.3054600000000000e-02 4.4239977892233509e-02
1.3345500000000000e-02 4.2598700021263265e-02
1.3599200000000001e-02 3.9569287528120924e-02
1.3870400000000000e-02 3.5983930298683034e-02
1.4163300000000000e-02 3.4080590085657558e-02
1.4463000000000000e-02 3.0294569454391705e-02
1.4708300000000001e-02 3.1466305609931827e-02
1.4957600000000000e-02 2.9331603084034281e-02
1.5250200000000000e-02 2.7074256466074663e-02
1.5522800000000000e-02 2.5844905190614734e-02
1.5795600000000000e-02 2.5312802442121970e-02
1.6078100000000001e-02 2.4361670263214411e-02
1.6368299999999999e-02 2.2836719362351963e-02
1.6631699999999999e-02 2.1766746981184186e-02
1.6921100000000001e-02 2.0234680052395693e-02
1.7169100000000000e-02 1.9857936077640408e-02
1.7472600000000001e-02 1.8465018959021584e-02
1.7738700000000000e-02 1.8547762857130279e-02
1.8022500000000000e-02 1.7167522401964189e-02
1.8273800000000000e-02 1.6259967488439414e-02
1.8569400000000000e-02 1.5810452473924583e-02
1.8805200000000001e-02 1.5523799832066474e-02
1.9086400000000000e-02 1.4788017883518417e-02
1.9389600000000000e-02 1.3813324877472206e-02
1.9678299999999999e-02 1.3376926532048179e-02
