# Q(A^-1)        R
7.0042300000000002e-03 9.0333645878606594e-01
7.4002399999999998e-03 9.2172166558761470e-01
7.7661700000000002e-03 9.4975171613791065e-01
8.1820100000000000e-03 1.0000000000000000e+00
8.5539699999999993e-03 1.0000000000000000e+00
8.9502699999999998e-03 1.0000000000000000e+00
9.3549199999999992e-03 1.0000000000000000e+00
9.7169100000000005e-03 9.4533913017861615e-01
1.0096000000000001e-02 9.6432905318448281e-01
1.0490200000000000e-02 9.6311897941755864e-01
1.0876500000000001e-02 9.0444592513958177e-01
1.1261000000000000e-02 9.6153283054552408e-01
1.1646399999999999e-02 9.4649935345533709e-01
1.2047300000000000e-02 9.9102691998963199e-01
1.2429300000000001e-02 9.9390454395058991e-01
1.2819300000000000e-02 9.9858528619749032e-01
1.3206799999999999e-02 9.9953349233125910e-01
1.3593700000000000e-02 9.7777426414520408e-01
1.3967200000000001e-02 1.0000000000000000e+00
1.4357699999999999e-02 1.0000000000000000e+00
1.4748400000000000e-02 1.0000000000000000e+00
1.5138600000000000e-02 1.0000000000000000e+00
1.5521200000000001e-02 1.0000000000000000e+00
1.5912500000000000e-02 1.0000000000000000e+00
1.6316399999999998e-02 1.0000000000000000e+00
1.6695800000000000e-02 9.8106749288240647e-01
1.7051600000000000e-02 9.8790776070982900e-01
1.7449699999999999e-02 9.8312737201345157e-01
1.7850600000000001e-02 9.6991703427262632e-01
1.8217500000000001e-02 9.7114358252867738e-01
1.8631200000000001e-02 8.9303271509479976e-01
1.9025100000000000e-02 9.3989520533422755e-01
1.9400299999999999e-02 9.3226962745733144e-01
1.9808099999999999e-02 9.9470342803243905e-01
2.0150999999999999e-02 9.8854681890356966e-01
2.0554099999999999e-02 1.0000000000000000e+00
2.0942300000000000e-02 1.0000000000000000e+00
2.1343999999999998e-02 1.0000000000000000e+00
2.1712200000000001e-02 1.0000000000000000e+00
2.2132800000000001e-02 1.0000000000000000e+00
2.2494000000000000e-02 1.0000000000000000e+00
2.2906900000000001e-02 1.0000000000000000e+00
2.3259300000000000e-02 1.0000000000000000e+00
2.3644900000000000e-02 9.4413689408625912e-01
2.4110400000000001e-02 7.6933784067906585e-01
2.4421800000000000e-02 6.1191746196013197e-01
2.4780300000000002e-02 4.6334844168488520e-01
2.5197600000000001e-02 3.0589670690855320e-01
2.5620700000000000e-02 2.0877585434104431e-01
2.5984100000000000e-02 1.3657225692877434e-01
2.4979899999999999e-02 3.8133933625102362e-01
2.7397899999999999e-02 3.0266102152457935e-02
2.9856600000000000e-02 5.0765169233901288e-03
3.2278500000000002e-02 2.5231778087096216e-03
3.4647600000000001e-02 1.8956315717222666e-03
3.7050899999999998e-02 1.6376696785224683e-03
3.9573400000000002e-02 1.3000907410122781e-03
4.1829600000000002e-02 9.5878211078041743e-04
4.4402100000000000e-02 7.0317320972835531e-04
4.6824499999999998e-02 5.5703345474931651e-04
4.9243200000000001e-02 4.8245584549958697e-04
5.1626199999999997e-02 3.7536682969012387e-04
5.4043599999999997e-02 3.0008611966514452e-04
5.6559300000000000e-02 2.4985502992853670e-04
5.8927399999999998e-02 2.1311613092154786e-04
6.1268799999999998e-02 1.8725196939366461e-04
6.3679799999999995e-02 1.4690616975337220e-04
6.6089700000000001e-02 1.1788994720541565e-04
6.8480500000000000e-02 9.2306877499885722e-05
7.0929800000000001e-02 7.4710773952369798e-05
7.3269699999999993e-02 6.5972907034722190e-05
7.5875200000000004e-02 5.9481408653982014e-05
7.8178399999999995e-02 5.4058856757707141e-05
8.0667199999999994e-02 4.7296833624202209e-05
8.3207799999999998e-02 4.1817069380546694e-05
8.5534299999999994e-02 3.5842055838113105e-05
8.7976600000000002e-02 2.9894890199898281e-05
9.0247400000000005e-02 2.6963731994080742e-05
9.2580899999999994e-02 2.3674171102340515e-05
9.5173900000000006e-02 2.0129955169021653e-05
9.7521600000000000e-02 1.8478401861232294e-05
1.0007700000000000e-01 1.5896690820378913e-05
9.4989699999999996e-02 2.0479601797504792e-05
1.0110400000000000e-01 1.5825063491226886e-05
1.0740700000000000e-01 1.1599744402880703e-05
1.1335000000000001e-01 9.3361977357173958e-06
1.1953400000000000e-01 6.6872963433799030e-06
1.2564100000000000e-01 5.1747889879222740e-06
1.3179900000000000e-01 3.9558436094429800e-06
1.3767799999999999e-01 3.1652680838066273e-06
1.4358399999999999e-01 2.4051949607440649e-06
1.4965999999999999e-01 1.8407843338642527e-06
1.4019599999999999e-01 2.8219917656256587e-06
1.4845900000000001e-01 1.9420771803697462e-06
1.5657199999999999e-01 1.3941935667582382e-06
1.6541600000000001e-01 9.8855791837661327e-07
1.7379400000000000e-01 7.6322789195698567e-07
1.8199299999999999e-01 5.4846887627836445e-07
1.9110099999999999e-01 3.9313349247044336e-07
2.2425400000000001e-01 1.0961585844967111e-07
2.8291800000000000e-01 1.2639667148901193e-08
2.9184800000000000e-01 9.3647532321019735e-09
3.0008699999999999e-01 7.0876615687609501e-09
