# Q(A^-1)        R
7.0042600000000000e-03 1.0000000000000000e+00
7.3806899999999996e-03 1.0000000000000000e+00
7.7875699999999997e-03 1.0000000000000000e+00
8.1675600000000008e-03 1.0000000000000000e+00
8.5498999999999992e-03 1.0000000000000000e+00
8.9278299999999994e-03 1.0000000000000000e+00
9.3368900000000005e-03 1.0000000000000000e+00
9.7010199999999994e-03 1.0000000000000000e+00
1.0099600000000000e-02 1.0000000000000000e+00
1.0478400000000001e-02 1.0000000000000000e+00
1.0852300000000000e-02 9.4467906630590337e-01
1.1280900000000000e-02 9.6269285514668868e-01
1.1644200000000000e-02 9.7906188060507982e-01
1.2047000000000000e-02 9.6024999134937861e-01
1.2421500000000000e-02 9.9129388686368791e-01
1.2790899999999999e-02 9.9336522082407375e-01
1.3223300000000000e-02 9.9817658059163616e-01
1.3576000000000000e-02 9.9877248243565897e-01
1.4006800000000000e-02 9.8861774885637121e-01
1.4366000000000000e-02 9.9747282499389933e-01
1.4742699999999999e-02 9.9990261163481042e-01
1.5126499999999999e-02 9.9448356677252736e-01
1.5541100000000000e-02 9.9378198794789085e-01
1.5945399999999998e-02 9.9745729853427090e-01
1.6292000000000001e-02 1.0000000000000000e+00
1.6696800000000001e-02 1.0000000000000000e+00
1.7088300000000001e-02 1.0000000000000000e+00
1.7478199999999999e-02 1.0000000000000000e+00
1.7861300000000000e-02 1.0000000000000000e+00
1.8226400000000000e-02 1.0000000000000000e+00
1.8623299999999999e-02 1.0000000000000000e+00
1.9014000000000000e-02 1.0000000000000000e+00
1.9418399999999999e-02 1.0000000000000000e+00
1.9803299999999999e-02 1.0000000000000000e+00
2.0209700000000001e-02 1.0000000000000000e+00
2.0526500000000000e-02 1.0000000000000000e+00
2.0926899999999998e-02 9.6953573734423504e-01
2.1355699999999998e-02 8.7322028334986856e-01
2.1737500000000000e-02 7.5295881222931449e-01
2.2090800000000001e-02 6.3701962259767975e-01
2.2490599999999999e-02 4.6621545507435536e-01
2.2903099999999999e-02 3.2317795136750738e-01
2.3238700000000001e-02 2.3304698281617306e-01
2.3657999999999998e-02 1.2929757500968261e-01
2.4091399999999999e-02 7.1075782985051822e-02
2.4479399999999998e-02 3.7685616399078026e-02
2.4825400000000001e-02 2.1745112177459083e-02
2.5236399999999999e-02 9.4983943855927663e-03
2.5614399999999999e-02 5.1922794268429917e-03
2.6024300000000000e-02 2.6643833227895219e-03
2.5022300000000001e-02 1.5200040353729620e-02
2.7429599999999998e-02 5.7194388785412474e-04
2.9878399999999999e-02 1.7068077845583957e-04
3.2277899999999998e-02 1.4660582875763225e-04
3.4646000000000003e-02 1.3199440620998345e-04
3.7130400000000001e-02 1.1182396385802135e-04
3.9583599999999997e-02 8.5727833765190340e-05
4.1908399999999998e-02 6.1629648626868174e-05
4.4266399999999997e-02 5.0088361643769482e-05
4.6796100000000000e-02 4.2242696048725527e-05
4.9126599999999999e-02 3.8162632040869299e-05
5.1667400000000002e-02 2.9923159309021807e-05
5.4056199999999999e-02 2.5170275721087439e-05
5.6441699999999997e-02 2.0925862533559191e-05
5.8840799999999999e-02 1.8453543737252107e-05
6.1280599999999998e-02 1.5308444185606543e-05
6.3758300000000004e-02 1.2976617687298143e-05
6.6169000000000006e-02 1.0029592087149668e-05
6.8536299999999994e-02 8.5454688176373504e-06
7.0962700000000004e-02 7.3629535772439812e-06
7.3379000000000000e-02 6.2525487837614829e-06
7.5836799999999996e-02 5.8851869938503547e-06
7.8282699999999997e-02 5.2814538622556514e-06
8.0679699999999993e-02 4.6984445735990975e-06
8.3091999999999999e-02 4.0436077764853380e-06
8.5469699999999996e-02 3.5523846690233098e-06
8.7870199999999996e-02 3.1454387872102867e-06
9.0221999999999997e-02 2.8053344719460378e-06
9.2696100000000003e-02 2.3840711915463663e-06
9.5073500000000005e-02 2.2368354147753259e-06
9.7562800000000005e-02 1.9760330075271728e-06
1.0006500000000000e-01 1.8844582690295734e-06
9.5048300000000002e-02 2.2552949180928812e-06
1.0096800000000000e-01 1.7052904837451276e-06
1.0725899999999999e-01 1.4455056911682836e-06
1.1348500000000000e-01 1.1934762690005411e-06
1.1941599999999999e-01 9.3408483821675323e-07
1.2554899999999999e-01 7.5963475602192119e-07
1.3151900000000000e-01 5.9596916519136226e-07
1.3782100000000000e-01 4.7739975197521468e-07
1.4999699999999999e-01 3.1634209368208621e-07
1.4013900000000001e-01 4.3338293285860667e-07
1.5676200000000001e-01 2.6083129954891085e-07
1.7385600000000001e-01 1.6560001976998354e-07
1.8236800000000000e-01 1.3365846940636911e-07
1.9041000000000000e-01 1.0953053553270484e-07
2.0732900000000001e-01 6.9904839496700347e-08
2.1588299999999999e-01 5.9349911718448608e-08
2.4943299999999999e-01 3.0050835589434637e-08
2.5755600000000001e-01 2.4134531431676356e-08
2.6621499999999998e-01 2.0676411447799973e-08
2.7502500000000002e-01 1.7145649995482956e-08
