# Q(A^-1)        R
7.0014800000000000e-03 9.4547280001683731e-01
7.3905000000000004e-03 9.9579286739283412e-01
7.7800100000000004e-03 9.9875195028487074e-01
8.1621799999999998e-03 9.9991461888532973e-01
8.5437199999999994e-03 1.0000000000000000e+00
8.9465299999999994e-03 1.0000000000000000e+00
9.3254099999999993e-03 1.0000000000000000e+00
9.7191199999999995e-03 9.9719311288155277e-01
1.0094300000000000e-02 9.7966569277347126e-01
1.0482399999999999e-02 9.7198593208765482e-01
1.0886000000000000e-02 9.2962751337291794e-01
1.1274400000000000e-02 9.4062732128757842e-01
1.1678300000000001e-02 9.7328893034333719e-01
1.2035300000000001e-02 9.9769685870963853e-01
1.2432300000000000e-02 9.9937468908778004e-01
1.2823500000000000e-02 9.8714126870770247e-01
1.3226399999999999e-02 9.9335638236191037e-01
1.3558900000000000e-02 9.9995117374482201e-01
1.3975599999999999e-02 9.7033781247103967e-01
1.4357999999999999e-02 9.4612197706875978e-01
1.4766899999999999e-02 9.5810474405561863e-01
1.5123100000000000e-02 9.4577052135514483e-01
1.5532799999999999e-02 9.6933632231972100e-01
1.5923000000000000e-02 9.9847257362667752e-01
1.6303100000000001e-02 1.0000000000000000e+00
1.6680799999999999e-02 9.9577277872678382e-01
1.7073200000000000e-02 9.9768265714690185e-01
1.7474799999999999e-02 1.0000000000000000e+00
1.7855500000000000e-02 1.0000000000000000e+00
1.8228899999999999e-02 1.0000000000000000e+00
1.8628900000000000e-02 1.0000000000000000e+00
1.9050299999999999e-02 1.0000000000000000e+00
1.9396500000000001e-02 9.8648299085048574e-01
1.9805000000000000e-02 9.4846077412622465e-01
2.0165499999999999e-02 9.2235476414309014e-01
2.0556200000000000e-02 8.5817222114913350e-01
2.0974900000000001e-02 7.8002931139551213e-01
2.1331400000000000e-02 7.0790717901628075e-01
2.1735500000000001e-02 6.1815930755241277e-01
2.2141600000000001e-02 5.3798062860001383e-01
2.2534900000000000e-02 4.2883793167450529e-01
2.2910099999999999e-02 3.4726041933723251e-01
2.3298900000000001e-02 2.7806614397978258e-01
2.3663699999999999e-02 2.2007894912043649e-01
2.4104799999999999e-02 1.6440373315978496e-01
2.4437700000000000e-02 1.3561452764933921e-01
2.4860500000000001e-02 1.0850087420002660e-01
2.5293500000000000e-02 8.7633974761243461e-02
2.5610600000000001e-02 7.4470330905048884e-02
2.5982700000000001e-02 6.4864609603995774e-02
2.5019000000000000e-02 1.0084509046295914e-01
2.7421299999999999e-02 4.2154602361610838e-02
2.9790899999999999e-02 2.5945005987237351e-02
3.2230500000000002e-02 1.6581610778593388e-02
3.4629899999999998e-02 1.1173455499158519e-02
3.7121200000000000e-02 8.6020973944666828e-03
3.9560999999999999e-02 7.0190152920907778e-03
4.1880100000000003e-02 5.2163800691861556e-03
4.4381700000000003e-02 3.7889087612472047e-03
4.6793700000000001e-02 2.9256725911411398e-03
4.9273900000000002e-02 2.3395767500033597e-03
5.1610600000000000e-02 1.8276186533220501e-03
5.4007399999999997e-02 1.4426274218343642e-03
5.6506300000000002e-02 1.1799521036342693e-03
5.8873900000000000e-02 1.0103560252624681e-03
6.1289999999999997e-02 8.7941196387735063e-04
6.3699199999999997e-02 7.3816334713772635e-04
6.5971600000000005e-02 6.3667960884808276e-04
6.8575399999999995e-02 5.3015653683475986e-04
7.1110000000000007e-02 4.4769334661526458e-04
7.3439500000000005e-02 3.9190188591784402e-04
7.5937599999999994e-02 3.5092222399392398e-04
7.8163300000000005e-02 3.1930506473950941e-04
8.0651500000000001e-02 2.7032812135581018e-04
8.3004900000000006e-02 2.3531129883767302e-04
8.5477200000000003e-02 2.0630998739706126e-04
8.7980299999999997e-02 1.7391255862635866e-04
9.0263300000000005e-02 1.5894499542931724e-04
9.2647800000000002e-02 1.3963336010828562e-04
9.5313300000000004e-02 1.2080271952462405e-04
9.7713900000000006e-02 1.0637383996367295e-04
1.0014700000000000e-01 9.5605060793070939e-05
9.5033199999999998e-02 1.2418392298611745e-04
1.0101599999999999e-01 9.1986998783232833e-05
1.0729200000000000e-01 6.7681245889108951e-05
1.1331200000000000e-01 5.2785033249398233e-05
1.1931400000000000e-01 4.1285303292628718e-05
1.2561100000000000e-01 3.3133545554601680e-05
1.3167799999999999e-01 2.6719959073665242e-05
1.3772400000000001e-01 2.2107889958832211e-05
1.4383599999999999e-01 1.7295939548622252e-05
1.5005700000000000e-01 1.3688096141964786e-05
1.3989499999999999e-01 2.0058199850029199e-05
1.4861400000000000e-01 1.4231851062449140e-05
1.5690699999999999e-01 1.0724461930815709e-05
1.6520099999999999e-01 8.1504189584576852e-06
1.7351700000000000e-01 6.0865313831310395e-06
1.8186700000000000e-01 4.6017153067794869e-06
1.9048999999999999e-01 3.7151145971097794e-06
1.9878100000000001e-01 2.9012735546511096e-06
2.0748200000000000e-01 2.2500363351693611e-06
2.1569099999999999e-01 1.7317333669539111e-06
2.2417400000000001e-01 1.3605649641206329e-06
2.3247599999999999e-01 1.0848298878345808e-06
2.4104100000000001e-01 8.5014375789969874e-07
2.8313500000000003e-01 2.5848677596223799e-07
