# Q(A^-1)        R
7.0031000000000000e-03 1.3898157841277986e-01
7.2711800000000004e-03 1.3194480166758404e-01
7.5582000000000002e-03 1.2370949416221991e-01
7.8081200000000000e-03 1.1132513779973674e-01
8.1070399999999994e-03 1.0317180867439020e-01
8.3782500000000003e-03 9.8184401942281119e-02
8.6534200000000002e-03 9.1776268978152553e-02
8.9357499999999992e-03 8.4705240779460830e-02
9.2175599999999996e-03 7.7795423167436900e-02
9.4667899999999992e-03 7.3333328126813466e-02
9.7495499999999992e-03 6.9165143384935915e-02
1.0015000000000000e-02 6.0465415509224268e-02
1.0311100000000000e-02 5.5624294117958412e-02
1.0571799999999999e-02 5.1900649241722469e-02
1.0857199999999999e-02 4.6564111590031751e-02
1.1116700000000000e-02 4.4150286887909770e-02
1.1417399999999999e-02 4.1808625814139425e-02
1.1686600000000000e-02 3.9756452917580461e-02
1.1953800000000001e-02 3.8334326916505339e-02
1.2250700000000000e-02 3.6358753247584530e-02
1.2507500000000000e-02 3.4107363491096714e-02
1.2768099999999999e-02 3.1832567148212532e-02
1.3069200000000000e-02 3.0088584791386472e-02
1.3357600000000001e-02 2.8979248827100360e-02
1.3597900000000000e-02 2.7446708649286590e-02
1.3879900000000001e-02 2.6311367566757626e-02
1.4161600000000000e-02 2.3936753510259333e-02
1.4424400000000000e-02 2.2924897097063839e-02
1.4691800000000000e-02 2.2367418900571878e-02
1.5004900000000000e-02 2.0997808751049056e-02
1.5278200000000000e-02 1.9905439138789345e-02
1.5542400000000000e-02 1.9057255986489934e-02
1.5800399999999999e-02 1.8632130229011466e-02
1.6055799999999999e-02 1.8134038605531005e-02
1.6387599999999999e-02 1.7197414943725897e-02
1.6619800000000001e-02 1.6524785083236241e-02
1.6927700000000000e-02 1.5114253341624412e-02
1.7217900000000001e-02 1.4782265718700536e-02
1.7449900000000001e-02 1.4197815484598586e-02
1.7737800000000001e-02 1.3991870422489493e-02
1.8022400000000001e-02 1.2377661563641359e-02
1.8303099999999999e-02 1.1642694761852448e-02
1.8560799999999999e-02 1.1300288895000994e-02
1.8866000000000001e-02 1.0668263673716682e-02
1.9115099999999999e-02 1.0210215407919462e-02
1.9397299999999999e-02 9.7354811050732511e-03
1.9644900000000000e-02 9.3595767123043714e-03
1.9936200000000001e-02 8.9031723435184403e-03
2.0217800000000001e-02 8.3854993849502828e-03
2.0506000000000000e-02 8.1593991071944091e-03
2.0752500000000000e-02 7.9806156997075696e-03
2.1028999999999999e-02 7.2476908928239096e-03
