# Q(A^-1)        R
7.0013799999999998e-03 6.9301564564368057e-01
8.0043000000000007e-03 7.7735428818486008e-01
9.0052399999999994e-03 6.8967516881060620e-01
1.0008299999999999e-02 5.1940362899802062e-01
1.1001400000000000e-02 4.7603860745238341e-01
1.2016499999999999e-02 3.2699386479744263e-01
1.3009400000000001e-02 2.4684855951361939e-01
1.4033100000000000e-02 1.2839422939275957e-01
1.4995300000000000e-02 1.0851670799128070e-01
1.6009400000000000e-02 6.6127280523530604e-02
1.7002600000000000e-02 5.7283912380006879e-02
1.7993499999999999e-02 3.9132987844029202e-02
1.9027400000000000e-02 3.0234932235198086e-02
1.9971300000000001e-02 2.2936695767301816e-02
2.1000100000000001e-02 2.3067162044445109e-02
2.2024400000000000e-02 2.1207267806995524e-02
2.3018799999999999e-02 2.0598860592129769e-02
2.4028999999999998e-02 1.9105951350195566e-02
2.5021900000000000e-02 1.3008804530442253e-02
2.6000700000000002e-02 1.0861071521483546e-02
2.4970800000000001e-02 1.3111723479827080e-02
2.7449500000000002e-02 9.9478298119083115e-03
2.9805000000000002e-02 9.3603307882976616e-03
3.2267600000000000e-02 7.2469730625997061e-03
3.4729799999999998e-02 6.7106254956018543e-03
3.7134000000000000e-02 4.8711993978776576e-03
3.9483200000000003e-02 4.0846844987985683e-03
4.1938599999999999e-02 3.3030322362860398e-03
4.4433100000000003e-02 2.8735458270966437e-03
4.6748600000000001e-02 2.3675370113526856e-03
4.9192899999999998e-02 2.3744384707629321e-03
5.1621599999999997e-02 1.9287380613478217e-03
5.4043700000000000e-02 1.5677587130551415e-03
5.6400899999999997e-02 1.2928527581094887e-03
5.8916400000000001e-02 1.3203885856288625e-03
6.1311900000000003e-02 1.2132674123599546e-03
6.3592499999999996e-02 9.1867262022178565e-04
6.6195799999999999e-02 7.2626330293869203e-04
6.8514300000000000e-02 5.5609207661701081e-04
7.1011299999999999e-02 4.1653901258779995e-04
7.3361700000000002e-02 3.4308181042705713e-04
7.5742299999999999e-02 3.4383776627900395e-04
7.8182500000000002e-02 3.1416779853604395e-04
8.0498399999999998e-02 2.4184111514642380e-04
8.3014599999999994e-02 2.3343893841835909e-04
8.5282700000000003e-02 1.8503019627957637e-04
8.7850300000000006e-02 1.5544470532583403e-04
9.0370000000000006e-02 1.3634915898704593e-04
9.2751700000000006e-02 1.0732911569801707e-04
9.5243900000000006e-02 8.8781798935086981e-05
9.7643800000000003e-02 7.8676955462002177e-05
1.0005100000000000e-01 7.2734433935231022e-05
9.4918799999999998e-02 1.0032324993925109e-04
1.0120300000000000e-01 6.6055875856429853e-05
1.0722400000000000e-01 4.0410413223234236e-05
1.1320100000000000e-01 2.5940655519733291e-05
1.1946600000000000e-01 1.4134459989292876e-05
1.2548300000000001e-01 6.6066126918567416e-06
1.3174900000000000e-01 3.2579755678563829e-06
1.3770700000000000e-01 1.9279251095140958e-06
1.4392500000000000e-01 1.2027406049866873e-06
1.4995400000000000e-01 1.0198234223914844e-06
1.4017499999999999e-01 1.4978507346118385e-06
1.4838100000000001e-01 1.0873305377077567e-06
1.5689200000000000e-01 1.0226247284579897e-06
1.9052600000000000e-01 8.2915184876685394e-07
2.0744899999999999e-01 6.0999868952793742e-07
2.2434499999999999e-01 2.9299027091694493e-07
2.3265200000000000e-01 1.9422210121862693e-07
2.4074200000000001e-01 1.1667625275814211e-07
2.8343600000000002e-01 6.9041634830777799e-09
2.9134500000000002e-01 3.8538838627358603e-09
3.0021599999999998e-01 2.3797461778940487e-09
