# Q(A^-1)        R
6.9893500000000001e-03 8.5009386255292518e-01
7.3763099999999996e-03 8.9971888365203700e-01
7.7781100000000004e-03 9.2732424324297513e-01
8.1605199999999992e-03 9.6114343336548769e-01
8.5660400000000005e-03 9.7976264360867571e-01
8.9341999999999998e-03 1.0000000000000000e+00
9.3346499999999999e-03 1.0000000000000000e+00
9.7112199999999996e-03 1.0000000000000000e+00
1.0098599999999999e-02 1.0000000000000000e+00
1.0492899999999999e-02 1.0000000000000000e+00
1.0895100000000000e-02 9.7874616015533578e-01
1.1267299999999999e-02 9.8003638525202141e-01
1.1661800000000000e-02 9.8113952616226563e-01
1.2026800000000001e-02 9.8518932960647243e-01
1.2434700000000000e-02 9.3929710901119989e-01
1.2800600000000001e-02 9.1485326379622034e-01
1.3201400000000000e-02 8.5015086730119593e-01
1.3600599999999999e-02 7.8049889740661216e-01
1.3963200000000000e-02 7.1063904193477079e-01
1.4375499999999999e-02 6.3845231132955571e-01
1.4751900000000000e-02 5.4661118875007220e-01
1.5150300000000000e-02 4.5985888943135522e-01
1.5502800000000001e-02 3.9268863864946696e-01
1.5943800000000001e-02 3.1394597695799997e-01
1.6296700000000001e-02 2.5021379027774443e-01
1.6711299999999998e-02 1.9243979563578353e-01
1.7076399999999999e-02 1.4922542038237241e-01
1.7455800000000000e-02 1.1684359870944078e-01
1.7818100000000000e-02 9.0804220926507737e-02
1.8242499999999998e-02 6.8206288759243575e-02
1.8606000000000001e-02 5.5255801754702065e-02
1.9054999999999999e-02 4.4654924857008622e-02
1.9418700000000001e-02 3.7757692367710892e-02
1.9790300000000000e-02 3.2397312703731619e-02
2.0210499999999999e-02 2.8096616737472758e-02
2.0557499999999999e-02 2.5655302122306954e-02
2.0983100000000001e-02 2.2575278937953316e-02
2.1409000000000001e-02 2.0837503247152975e-02
2.1734500000000000e-02 2.0084612300839255e-02
2.2133799999999999e-02 1.8916379463765582e-02
2.2544300000000000e-02 1.8041389817522978e-02
2.2926900000000000e-02 1.7532722271151741e-02
2.3326199999999998e-02 1.6833870258672487e-02
2.3693400000000000e-02 1.6019187636615265e-02
2.4078100000000002e-02 1.4368322520488523e-02
2.4457500000000000e-02 1.3210910201833513e-02
2.4852599999999999e-02 1.2239343063279512e-02
2.5230400000000000e-02 1.1375601846171935e-02
2.5607200000000000e-02 1.0455652369157860e-02
2.5968100000000001e-02 9.8721474591327643e-03
2.5004499999999999e-02 1.1900743484461582e-02
2.7404600000000001e-02 7.5158286205683714e-03
2.9835700000000000e-02 4.6032942101553809e-03
3.2232100000000000e-02 3.0021027832084889e-03
3.4659299999999997e-02 2.1399788141338969e-03
3.7080700000000001e-02 1.6648670783744489e-03
3.9468000000000003e-02 1.3273968819462274e-03
4.1930799999999997e-02 1.0106193321831403e-03
4.4309300000000003e-02 7.5991053207965847e-04
4.6804400000000003e-02 6.1897297516503615e-04
4.9031300000000000e-02 5.3127493261847050e-04
5.1681999999999999e-02 4.0320897564972584e-04
5.3993699999999999e-02 3.1616798305040953e-04
5.6416000000000001e-02 2.6110285454226332e-04
5.8796000000000001e-02 2.3282753511742101e-04
6.1324099999999999e-02 2.1039012665116370e-04
6.3680399999999998e-02 1.6671519693919358e-04
6.6024700000000006e-02 1.3067118829297738e-04
6.8470500000000004e-02 1.0280868077746475e-04
7.0861700000000000e-02 8.1919249059860097e-05
7.3390200000000003e-02 7.1506482486942573e-05
7.5757300000000000e-02 6.4273254297143956e-05
7.8248799999999993e-02 5.6213950151827075e-05
8.0710100000000007e-02 4.7992945115325076e-05
8.3129300000000003e-02 4.1612402549867871e-05
8.5417699999999999e-02 3.6155433289123244e-05
8.7942999999999993e-02 3.0326356628047820e-05
9.0356400000000003e-02 2.7431942503544074e-05
9.2770300000000000e-02 2.3466475988301327e-05
9.5170800000000000e-02 2.0387032497705590e-05
9.7642800000000002e-02 1.7770579341061846e-05
1.0007000000000001e-01 1.5710600834235250e-05
9.5065399999999994e-02 2.0637160410091367e-05
1.0117600000000000e-01 1.4837743718686371e-05
1.0725300000000000e-01 1.0621648179995621e-05
1.1331700000000000e-01 7.9481330401849621e-06
1.1941900000000000e-01 5.6687924118513515e-06
1.2538400000000000e-01 4.4092987024453860e-06
1.3152200000000000e-01 3.3132663173971286e-06
1.3769899999999999e-01 2.4789962299260498e-06
1.4395800000000000e-01 1.7259505276737220e-06
1.4990500000000001e-01 1.2977703982039747e-06
1.4002000000000001e-01 2.1396821602492548e-06
1.4860599999999999e-01 1.3723662084313723e-06
1.5699500000000000e-01 9.6600783542203405e-07
1.6552300000000000e-01 6.7260663624879736e-07
1.7365400000000000e-01 4.5883136624363348e-07
1.9067400000000001e-01 2.1331706783790443e-07
1.9896800000000001e-01 1.4727504669278021e-07
2.0762500000000000e-01 9.7003059893843575e-08
2.2425800000000001e-01 4.4377557487114840e-08
2.3258400000000001e-01 3.0129922898504745e-08
2.4945100000000001e-01 1.3891253507826096e-08
2.5788400000000000e-01 9.0067193932765328e-09
2.8351999999999999e-01 2.4205798450036478e-09
2.9106500000000002e-01 1.6601637412255128e-09
