# Q(A^-1)        R
6.9928400000000002e-03 9.0390980204290272e-01
7.2804499999999999e-03 9.4816669287048605e-01
7.5440699999999999e-03 9.9408938900023580e-01
7.8200200000000004e-03 1.0000000000000000e+00
8.0950399999999995e-03 1.0000000000000000e+00
8.3627300000000005e-03 1.0000000000000000e+00
8.6479499999999997e-03 1.0000000000000000e+00
8.9121400000000007e-03 1.0000000000000000e+00
9.2109500000000007e-03 9.9979287107169590e-01
9.4715900000000002e-03 9.9232026165497289e-01
9.7439899999999992e-03 9.7831110663138510e-01
1.0038200000000001e-02 9.7596406629363475e-01
1.0316900000000000e-02 9.6275234922007769e-01
1.0605699999999999e-02 9.5738170260835620e-01
1.0867399999999999e-02 9.3302698273237406e-01
1.1139700000000001e-02 9.4876476228378215e-01
1.1392100000000000e-02 9.6059592085154732e-01
1.1688000000000000e-02 9.7896735725507977e-01
1.1962900000000000e-02 9.9467541921945446e-01
1.2249800000000000e-02 1.0000000000000000e+00
1.2517700000000000e-02 1.0000000000000000e+00
1.2793400000000000e-02 9.9782287752949128e-01
1.3043300000000001e-02 9.9420709901950710e-01
1.3323099999999999e-02 9.9366633288943851e-01
1.3600299999999999e-02 9.9693077082869408e-01
1.3884900000000000e-02 9.7799497881140729e-01
1.4157400000000001e-02 9.7491172600992471e-01
1.4452599999999999e-02 9.5968951336574893e-01
1.4701499999999999e-02 9.5313160565537580e-01
1.4989199999999999e-02 9.4673555258750441e-01
1.5258600000000001e-02 9.5988126634022786e-01
1.5534299999999999e-02 9.7867346307955627e-01
1.5828600000000002e-02 9.9451224352209056e-01
1.6066500000000001e-02 9.9233449113617178e-01
1.6392199999999999e-02 9.8179809781113592e-01
1.6596500000000000e-02 9.8111174856890360e-01
1.6873699999999998e-02 9.7203824850553566e-01
1.7206900000000001e-02 1.0000000000000000e+00
1.7481099999999999e-02 9.9962833194159162e-01
1.7770500000000002e-02 9.9583567079255886e-01
1.8034900000000000e-02 9.8500073420822631e-01
1.8316300000000001e-02 9.7119137010946222e-01
1.8562800000000001e-02 9.9131591404182839e-01
1.8817700000000000e-02 9.7705382208068359e-01
1.9111800000000002e-02 9.4649552894572053e-01
1.9390200000000000e-02 9.2532907644647566e-01
1.9673000000000000e-02 9.1413523320918033e-01
1.9961900000000001e-02 9.1055334318663195e-01
2.0214599999999999e-02 8.9583146055300567e-01
2.0485500000000000e-02 8.5819799436197897e-01
2.0743800000000000e-02 8.4595554144944296e-01
2.1045299999999999e-02 8.2790846793881445e-01
2.1314400000000001e-02 7.9462533557729831e-01
2.1614299999999999e-02 7.3103433102694892e-01
2.1867100000000000e-02 6.9804119492676964e-01
2.2160200000000001e-02 6.4839848583087401e-01
2.2432600000000000e-02 5.8630500410577313e-01
2.2705199999999998e-02 5.2838948900326732e-01
2.2994799999999999e-02 4.6849996650604336e-01
