# Q(A^-1)        R
7.0035300000000000e-03 1.0000000000000000e+00
7.2744999999999997e-03 1.0000000000000000e+00
7.5548200000000003e-03 1.0000000000000000e+00
7.8270100000000006e-03 1.0000000000000000e+00
8.0982399999999996e-03 1.0000000000000000e+00
8.3684199999999997e-03 1.0000000000000000e+00
8.6497699999999993e-03 1.0000000000000000e+00
8.9221600000000002e-03 1.0000000000000000e+00
9.2105399999999997e-03 1.0000000000000000e+00
9.4796199999999994e-03 1.0000000000000000e+00
9.7529200000000000e-03 1.0000000000000000e+00
1.0009400000000000e-02 1.0000000000000000e+00
1.0307800000000001e-02 1.0000000000000000e+00
1.0604300000000001e-02 1.0000000000000000e+00
1.0855900000000000e-02 1.0000000000000000e+00
1.1127600000000000e-02 1.0000000000000000e+00
1.1390100000000000e-02 1.0000000000000000e+00
1.1675600000000000e-02 1.0000000000000000e+00
1.1974900000000000e-02 1.0000000000000000e+00
1.2226100000000000e-02 1.0000000000000000e+00
1.2515200000000001e-02 1.0000000000000000e+00
1.2765600000000000e-02 1.0000000000000000e+00
1.3071400000000000e-02 1.0000000000000000e+00
1.3342400000000001e-02 1.0000000000000000e+00
1.3617100000000000e-02 1.0000000000000000e+00
1.3895500000000000e-02 1.0000000000000000e+00
1.4190800000000000e-02 9.9478648879018960e-01
1.4461800000000000e-02 9.5215786038028405e-01
1.4719599999999999e-02 8.3659716530383199e-01
1.5009000000000000e-02 6.1325290382152842e-01
1.5255200000000000e-02 3.6001454811766498e-01
1.5528200000000001e-02 2.1912058374931720e-01
1.5834399999999998e-02 1.3678480438041227e-01
1.6103599999999999e-02 7.1630274646623526e-02
1.6337600000000001e-02 3.8653931700558669e-02
1.6646999999999999e-02 2.1573131309245860e-02
1.6913399999999999e-02 1.0288556053886143e-02
1.7173200000000000e-02 5.4920978532510293e-03
1.7495500000000001e-02 2.4805681791451057e-03
1.8539000000000000e-02 2.6710767792432414e-04
1.9120300000000000e-02 1.0122893226017634e-04
1.9387800000000000e-02 6.3831799280015321e-05
1.9670300000000002e-02 4.1000602829772849e-05
1.9942399999999999e-02 2.8191534649606558e-05
2.1843899999999999e-02 8.9054166000786686e-06
2.2161899999999998e-02 9.4478669506642148e-06
2.2972800000000002e-02 8.3512768859591326e-06
2.3228200000000001e-02 8.6187436496641505e-06
2.3487100000000000e-02 9.5366504921743347e-06
2.4077000000000001e-02 8.6562639665401491e-06
2.4597399999999998e-02 6.8817829718418983e-06
2.5189799999999998e-02 5.9899338492566615e-06
2.5473500000000000e-02 5.8509996739705942e-06
2.5703600000000000e-02 6.0884797603525026e-06
2.6026400000000002e-02 5.5880816925412634e-06
2.4977800000000001e-02 6.9153677283253290e-06
2.7436700000000001e-02 3.8923286007341272e-06
2.9849299999999999e-02 2.8098488491797605e-06
3.4653600000000000e-02 8.9574798803461640e-07
3.7117200000000003e-02 7.4710852861389425e-07
3.9441900000000002e-02 5.6419331390098421e-07
4.1973299999999998e-02 2.2909751371681469e-07
4.4419300000000002e-02 1.5300314522906532e-07
4.6854399999999997e-02 9.8825855997245060e-08
5.1656899999999999e-02 4.9095949524279796e-08
5.4008199999999999e-02 3.3459327080545531e-08
5.6439799999999998e-02 2.6957654507247376e-08
5.8790799999999997e-02 2.5059226719148296e-08
6.1344000000000003e-02 1.8135040592944222e-08
7.8152200000000005e-02 9.9640299973924624e-09
8.0510899999999996e-02 7.9382781769316572e-09
9.0371400000000005e-02 3.8220798060136031e-09
9.5052300000000006e-02 2.6740795573692249e-09
1.0113500000000000e-01 2.0842446938796461e-09
1.0713100000000000e-01 1.3515817871078636e-09
1.1342500000000000e-01 1.2511687217768905e-09
1.2544100000000000e-01 5.2913067536410642e-10
1.3775200000000001e-01 3.5178075416902082e-10
1.4405599999999999e-01 2.6577036030492308e-10
1.5000400000000000e-01 1.7172703925380410e-10
1.3990200000000000e-01 3.1470535716728768e-10
1.4811400000000000e-01 1.9298757140899472e-10
1.6537700000000000e-01 1.0326785799502064e-10
1.7374800000000001e-01 7.7090665803504420e-11
1.9049700000000000e-01 3.8132388147657811e-11
2.0714700000000000e-01 1.4985871581556644e-11
2.1610599999999999e-01 1.0645429238796580e-11
2.2430600000000001e-01 8.2998258647954349e-12
2.4078800000000000e-01 4.3385276550312683e-12
2.4984200000000001e-01 3.3441959323858637e-12
2.5753300000000001e-01 2.1742254065422735e-12
2.6626600000000000e-01 1.3477935173836179e-12
2.7500200000000002e-01 9.3399087369761386e-13
