# Q(A^-1)        R
7.0025599999999997e-03 8.7437856446706375e-01
7.2630600000000000e-03 8.5991283004998964e-01
7.5576200000000001e-03 9.6967856419597431e-01
7.8289099999999997e-03 9.7952457069962207e-01
8.1041900000000007e-03 9.9516314670844119e-01
8.3724699999999999e-03 1.0000000000000000e+00
8.6526399999999996e-03 1.0000000000000000e+00
8.9290399999999992e-03 1.0000000000000000e+00
9.1987000000000006e-03 1.0000000000000000e+00
9.4840299999999992e-03 1.0000000000000000e+00
9.7514400000000001e-03 1.0000000000000000e+00
1.0048800000000000e-02 1.0000000000000000e+00
1.0309300000000000e-02 1.0000000000000000e+00
1.0564199999999999e-02 1.0000000000000000e+00
1.0877400000000001e-02 1.0000000000000000e+00
1.1152600000000000e-02 1.0000000000000000e+00
1.1424200000000001e-02 9.9196049034154954e-01
1.1689099999999999e-02 9.8629302794256712e-01
1.1953900000000000e-02 9.8229751069008420e-01
1.2232099999999999e-02 9.3519110044050946e-01
1.2502299999999999e-02 8.9725638675337172e-01
1.2781400000000000e-02 8.7858268237638981e-01
1.3064200000000000e-02 8.1794439787658435e-01
1.3334100000000000e-02 7.4199221822162897e-01
1.3581500000000000e-02 7.1959766138994863e-01
1.3861699999999999e-02 6.4432446112401798e-01
1.4151900000000000e-02 5.6616868357230443e-01
1.4425600000000000e-02 5.3116812977874717e-01
1.4726200000000000e-02 4.4522210971962362e-01
1.5004699999999999e-02 3.9890364092239489e-01
1.5250300000000000e-02 3.4477855736542801e-01
1.5508400000000000e-02 3.0316418153589036e-01
1.5805799999999998e-02 2.5869777659929688e-01
1.6095100000000001e-02 2.0852423511813306e-01
1.6385100000000000e-02 1.6709743479372544e-01
1.6635400000000002e-02 1.3754675242683262e-01
1.6918599999999999e-02 1.0966709697168898e-01
1.7194899999999999e-02 9.4286541548102606e-02
1.7467099999999999e-02 7.7184663281467183e-02
1.7728600000000001e-02 6.4073648467482910e-02
1.8041800000000000e-02 5.5783364648446160e-02
1.8311700000000000e-02 4.5126135976961149e-02
