# Q(A^-1)        R
6.9948900000000001e-03 9.1654453798966495e-01
7.3902100000000004e-03 9.7658992588904359e-01
7.7694000000000001e-03 1.0000000000000000e+00
8.1515300000000006e-03 1.0000000000000000e+00
8.5574899999999992e-03 1.0000000000000000e+00
8.9349800000000004e-03 1.0000000000000000e+00
9.3317499999999998e-03 1.0000000000000000e+00
9.7282400000000008e-03 9.8430083593067852e-01
1.0109300000000000e-02 9.7819104952097069e-01
1.0489099999999999e-02 9.6679159777623525e-01
1.0878499999999999e-02 9.4701826066873462e-01
1.1259399999999999e-02 9.6943466864247652e-01
1.1644600000000000e-02 9.8581576464963561e-01
1.2032200000000000e-02 9.9920492653492887e-01
1.2431899999999999e-02 1.0000000000000000e+00
1.2817400000000000e-02 1.0000000000000000e+00
1.3190000000000000e-02 9.9908882878861549e-01
1.3602899999999999e-02 9.9898868717984279e-01
1.3990799999999999e-02 9.8632127304823658e-01
1.4369600000000000e-02 9.6542034476871219e-01
1.4746600000000000e-02 9.7390259089306386e-01
1.5156100000000000e-02 9.7283624431547588e-01
1.5507099999999999e-02 9.8981898784779287e-01
1.5927799999999999e-02 9.9979660008915983e-01
1.6323000000000001e-02 9.9577544163135356e-01
1.6720900000000000e-02 9.9537079741465162e-01
1.7070200000000001e-02 9.9797053275546654e-01
1.7510999999999999e-02 1.0000000000000000e+00
1.7859500000000000e-02 9.9968564482543487e-01
1.8245999999999998e-02 9.9198973479588515e-01
1.8619000000000000e-02 9.9916018933061501e-01
1.8997600000000000e-02 9.6520225636119750e-01
1.9401100000000001e-02 9.4095934291730299e-01
1.9781799999999999e-02 9.2746883179781625e-01
2.0201700000000000e-02 9.1587186540106902e-01
2.0529200000000001e-02 8.8218158568552252e-01
2.0949900000000000e-02 8.6234190073717643e-01
2.1357100000000000e-02 8.3370459001444464e-01
2.1751599999999999e-02 7.5588706573355746e-01
2.2137799999999999e-02 7.0987805753145450e-01
2.2496100000000002e-02 6.3108633540480208e-01
2.2930099999999998e-02 5.4138509163043980e-01
2.3296000000000001e-02 4.6670429124668489e-01
2.3725500000000000e-02 3.7773271784301810e-01
2.4101700000000000e-02 3.1626423021217015e-01
2.4470700000000001e-02 2.6565467323777769e-01
2.4805100000000000e-02 2.2649353980612832e-01
2.5224699999999999e-02 1.8571179063968607e-01
2.5632200000000001e-02 1.5828146599636350e-01
2.5979200000000001e-02 1.3900416962000434e-01
2.4975000000000001e-02 2.1071829671229367e-01
2.7438500000000001e-02 8.5448639369865784e-02
2.9788100000000001e-02 4.7635114906600870e-02
3.2249100000000003e-02 2.8852908513492252e-02
3.4668200000000003e-02 1.8072751060090927e-02
3.7085399999999998e-02 1.3415895448032339e-02
3.9461099999999999e-02 1.0922581667805997e-02
4.1887099999999997e-02 8.2366920100021019e-03
4.4313199999999997e-02 5.8800055882866267e-03
4.6824900000000003e-02 4.4184813552489675e-03
4.9257799999999997e-02 3.5217964172889827e-03
5.1660100000000000e-02 2.7650795618958343e-03
5.3992400000000003e-02 2.2391915480774846e-03
5.6427999999999999e-02 1.8045842464704111e-03
5.8796899999999999e-02 1.5729052558466270e-03
6.1333100000000002e-02 1.3476063889230768e-03
6.3723900000000000e-02 1.1553008466560167e-03
6.6127500000000006e-02 9.7030629353729309e-04
6.8471699999999996e-02 8.3084737009967997e-04
7.0845800000000000e-02 6.9711603466847459e-04
7.3435799999999996e-02 5.9351093347262429e-04
7.5754900000000000e-02 5.4842522588797430e-04
7.8288999999999997e-02 4.8001941623957995e-04
8.0693899999999999e-02 4.1630470353292418e-04
8.3074899999999993e-02 3.6495755019938194e-04
8.5495399999999999e-02 3.2427511419991830e-04
8.7863300000000005e-02 2.8858069242257872e-04
9.0399999999999994e-02 2.5500827283131774e-04
9.2865400000000001e-02 2.2883757660748815e-04
9.5199000000000006e-02 2.0419777833382747e-04
9.7400700000000007e-02 1.8346052525593587e-04
1.0011800000000000e-01 1.6391561563095441e-04
9.4949400000000003e-02 2.0994846491662809e-04
1.0119499999999999e-01 1.6005120613276405e-04
1.0732500000000000e-01 1.2286195306133985e-04
1.1343600000000000e-01 9.5709124761953103e-05
1.1915600000000000e-01 7.7744439354861201e-05
1.2565799999999999e-01 6.2509737887398773e-05
1.3169700000000001e-01 5.1733536035233569e-05
1.3804100000000000e-01 4.2802181453596534e-05
1.4377200000000001e-01 3.5229363040165676e-05
1.4989600000000000e-01 2.8694265106992562e-05
1.4032700000000001e-01 3.9527890987001609e-05
1.4810699999999999e-01 3.0065584011067155e-05
1.5677500000000000e-01 2.3121153878882124e-05
1.6478599999999999e-01 1.8578493239871761e-05
1.7351600000000000e-01 1.4625886126784835e-05
1.8207799999999999e-01 1.2060462025880577e-05
1.9022600000000001e-01 1.0047932237446805e-05
1.9899100000000000e-01 8.2639144645853393e-06
2.0700700000000000e-01 6.8309631427814123e-06
2.1583600000000000e-01 5.5213580516612716e-06
2.2390399999999999e-01 4.5975698447153728e-06
2.3286799999999999e-01 3.8653105042828278e-06
2.4130699999999999e-01 3.3063719931820000e-06
2.4922600000000000e-01 2.9464050200625905e-06
2.5797599999999998e-01 2.4502099884340498e-06
2.6604400000000000e-01 2.0959195026846622e-06
2.7475899999999998e-01 1.7814970354392047e-06
2.8302100000000002e-01 1.5130244551873059e-06
2.9158499999999998e-01 1.3138723804103409e-06
