# Q(A^-1)        R
6.9997899999999997e-03 8.9589160699703330e-01
7.3949799999999998e-03 9.8037650506432383e-01
7.7850500000000000e-03 1.0000000000000000e+00
8.1749000000000006e-03 1.0000000000000000e+00
8.5606599999999995e-03 1.0000000000000000e+00
8.9299600000000007e-03 1.0000000000000000e+00
9.3164200000000006e-03 1.0000000000000000e+00
9.7131000000000006e-03 9.9580079936839716e-01
1.0099199999999999e-02 9.6924348109628977e-01
1.0494399999999999e-02 9.5838839888521055e-01
1.0884899999999999e-02 9.3454441135169197e-01
1.1246400000000000e-02 9.5387564631702526e-01
1.1650499999999999e-02 9.9095723479909226e-01
1.2047199999999999e-02 9.9993097333875558e-01
1.2420100000000000e-02 1.0000000000000000e+00
1.2818299999999999e-02 1.0000000000000000e+00
1.3214500000000001e-02 1.0000000000000000e+00
1.3593100000000000e-02 1.0000000000000000e+00
1.3965800000000000e-02 9.8982578362233165e-01
1.4393200000000000e-02 9.7739775683207009e-01
1.4742699999999999e-02 9.8691071222162319e-01
1.5141699999999999e-02 9.9276016792966681e-01
1.5551499999999999e-02 9.9532059458644329e-01
1.5909699999999999e-02 1.0000000000000000e+00
1.6320700000000000e-02 1.0000000000000000e+00
1.6702300000000000e-02 1.0000000000000000e+00
1.7076200000000000e-02 1.0000000000000000e+00
1.7501200000000001e-02 1.0000000000000000e+00
1.7823400000000000e-02 1.0000000000000000e+00
1.8233599999999999e-02 1.0000000000000000e+00
1.8621100000000002e-02 1.0000000000000000e+00
1.9048800000000001e-02 1.0000000000000000e+00
1.9450100000000001e-02 1.0000000000000000e+00
1.9784099999999999e-02 1.0000000000000000e+00
2.0211699999999999e-02 9.9364810805158554e-01
2.0561699999999999e-02 9.6443025176334241e-01
2.0940400000000001e-02 9.3202801075016439e-01
2.1367000000000001e-02 8.8507204929645344e-01
2.1743800000000001e-02 7.8345561338231418e-01
2.2122300000000001e-02 7.2844369522932662e-01
2.2488500000000002e-02 6.3304891463710644e-01
2.2960000000000001e-02 5.1832539821942736e-01
2.3263200000000001e-02 4.4769948526340814e-01
2.3687000000000000e-02 3.7300860420708914e-01
2.4048900000000002e-02 3.0034692428978632e-01
2.4417299999999999e-02 2.5546323658490228e-01
2.4802000000000001e-02 2.1468277847208644e-01
2.5244200000000001e-02 1.7440348214890850e-01
2.5565399999999999e-02 1.5453750367773011e-01
2.5971200000000000e-02 1.3278921168440835e-01
2.5016000000000000e-02 1.9569964375902940e-01
2.7411499999999998e-02 8.7487724601116923e-02
2.9826399999999999e-02 4.6403730500468483e-02
3.2215800000000003e-02 2.7136040971593910e-02
3.4660200000000002e-02 1.7181809441139922e-02
3.7128500000000002e-02 1.2543678894782260e-02
3.9555500000000000e-02 9.9348588556374007e-03
4.1924400000000001e-02 7.1784150500033526e-03
4.4396600000000001e-02 5.1908509865704819e-03
4.6801599999999999e-02 3.9916136266422838e-03
4.9118299999999997e-02 3.2866639560643813e-03
5.1581500000000002e-02 2.5009706072623606e-03
5.4166100000000002e-02 1.9311068394848075e-03
5.6331100000000002e-02 1.5471776293759991e-03
5.8878500000000000e-02 1.3392809249492918e-03
6.1343900000000000e-02 1.1536908776344536e-03
6.3683199999999995e-02 9.4956866894335668e-04
6.6216999999999998e-02 7.5933527215895464e-04
6.8611699999999998e-02 6.2972210003112302e-04
7.0907999999999999e-02 5.2234222801458168e-04
7.3419799999999993e-02 4.4734342473831353e-04
7.5731800000000002e-02 4.0169988811094166e-04
7.8220499999999998e-02 3.5844377716562668e-04
8.0833199999999994e-02 3.0757618061603330e-04
8.2919000000000007e-02 2.7307595814716622e-04
8.5499400000000003e-02 2.3862114946408334e-04
8.8083099999999998e-02 2.0429060780741113e-04
9.0342800000000001e-02 1.8469781387679248e-04
9.2873200000000003e-02 1.5640123181561957e-04
9.5216800000000004e-02 1.4129067493531716e-04
9.7556799999999999e-02 1.2426934572177221e-04
9.9988800000000003e-02 1.0971200110802269e-04
9.4933699999999996e-02 1.4220610937428494e-04
1.0118700000000000e-01 1.0522954981105388e-04
1.0720000000000000e-01 8.0932912490428910e-05
1.1316900000000001e-01 6.2595762680295051e-05
1.1971999999999999e-01 4.5607326770201954e-05
1.2538500000000000e-01 3.6582270823149188e-05
1.3165399999999999e-01 2.7572254267320414e-05
1.3765100000000000e-01 2.1790040552452302e-05
1.4382500000000001e-01 1.6118969139792323e-05
1.5000200000000000e-01 1.2579919307885982e-05
1.3995099999999999e-01 1.9241054064152326e-05
1.4829999999999999e-01 1.3281031263424370e-05
1.5691800000000000e-01 9.5001648229673072e-06
1.6520399999999999e-01 7.0341539828141160e-06
1.7386699999999999e-01 5.1258838716220923e-06
1.8184900000000001e-01 3.9096456391680427e-06
1.9065799999999999e-01 2.8791845666821284e-06
1.9887600000000000e-01 2.1875137150300583e-06
2.0747399999999999e-01 1.6034089412317223e-06
2.1540100000000001e-01 1.1793746016312544e-06
2.2422700000000001e-01 8.6706840829285507e-07
2.3224300000000000e-01 6.5962063965836093e-07
2.5824999999999998e-01 2.6685819578762604e-07
2.8323599999999999e-01 1.0257400600383861e-07
2.9989800000000000e-01 5.6857639833513050e-08
