# Q(A^-1)        R
6.9960500000000002e-03 9.6645516692420985e-01
7.3783199999999998e-03 9.9689314055218325e-01
7.7747700000000003e-03 1.0000000000000000e+00
8.1681299999999991e-03 1.0000000000000000e+00
8.5581100000000007e-03 1.0000000000000000e+00
8.9557899999999999e-03 1.0000000000000000e+00
9.3295800000000005e-03 1.0000000000000000e+00
9.7080299999999994e-03 9.9554425799847346e-01
1.0094000000000001e-02 9.7894268995774014e-01
1.0486000000000001e-02 9.7926489535575445e-01
1.0865100000000001e-02 9.5119023920628198e-01
1.1258799999999999e-02 8.9397621692016904e-01
1.1664000000000001e-02 8.9803170474264593e-01
1.2042199999999999e-02 8.9983428710284852e-01
1.2454700000000001e-02 9.2189350478505872e-01
1.2827300000000000e-02 9.1137751183492788e-01
1.3193099999999999e-02 9.2817252671197048e-01
1.3593500000000000e-02 9.9788368125145921e-01
1.3989200000000000e-02 9.9005623669211762e-01
1.4365599999999999e-02 9.9183362268058739e-01
1.4760300000000001e-02 1.0000000000000000e+00
1.5122099999999999e-02 1.0000000000000000e+00
1.5538700000000001e-02 1.0000000000000000e+00
1.5921500000000002e-02 1.0000000000000000e+00
1.6301199999999998e-02 1.0000000000000000e+00
1.6721500000000000e-02 1.0000000000000000e+00
1.7093000000000001e-02 1.0000000000000000e+00
1.7482500000000002e-02 1.0000000000000000e+00
1.7875300000000000e-02 1.0000000000000000e+00
1.8260100000000001e-02 1.0000000000000000e+00
1.8613899999999999e-02 1.0000000000000000e+00
1.9017699999999998e-02 1.0000000000000000e+00
1.9392000000000000e-02 1.0000000000000000e+00
1.9759300000000000e-02 1.0000000000000000e+00
2.0173500000000000e-02 1.0000000000000000e+00
2.0545600000000001e-02 1.0000000000000000e+00
2.0962700000000001e-02 1.0000000000000000e+00
2.1336000000000001e-02 9.9968090628671991e-01
2.1766700000000000e-02 9.8530127369005893e-01
2.2134899999999999e-02 9.5201352263657879e-01
2.2512000000000001e-02 8.0800967743989038e-01
2.2908200000000000e-02 6.6591381144133710e-01
2.3251000000000001e-02 6.0359746984512408e-01
2.3633999999999999e-02 4.8514239901126310e-01
2.4022800000000000e-02 3.9287944702983046e-01
2.4440799999999999e-02 3.0401797918232593e-01
2.4863300000000001e-02 2.1727119240125889e-01
2.5201399999999999e-02 1.7123342550665527e-01
2.5652700000000001e-02 1.1791469047124875e-01
2.6008500000000000e-02 8.5487596700652757e-02
2.4972600000000001e-02 1.9927513070148448e-01
2.7399199999999999e-02 2.5070711243284267e-02
2.9849799999999999e-02 2.5163963125487969e-03
3.2282600000000002e-02 4.2177518635565269e-04
3.4737400000000002e-02 1.9006347754362145e-04
3.7095200000000002e-02 9.7335715445762518e-05
3.9557099999999998e-02 5.3127518872408664e-05
4.1906199999999998e-02 3.6306166781703466e-05
4.4392500000000001e-02 2.6869176945273151e-05
4.6768400000000002e-02 2.4491078214165281e-05
4.9227899999999998e-02 2.1868054956558955e-05
5.1610099999999999e-02 1.9211700857838866e-05
5.4007500000000000e-02 1.6463346044519762e-05
5.6450399999999998e-02 1.4357330881847908e-05
5.8866700000000001e-02 1.2198694218747681e-05
6.1281299999999997e-02 1.0538463327173591e-05
6.3615699999999997e-02 8.3357577054229499e-06
6.6187300000000004e-02 6.3103799658287724e-06
6.8667099999999995e-02 5.1186209810956294e-06
7.3371099999999995e-02 3.3951788144000525e-06
7.5836600000000004e-02 3.2943212474846744e-06
8.7993500000000002e-02 1.8513168157536074e-06
9.0318499999999996e-02 1.6159881079839209e-06
9.2700699999999997e-02 1.4525389951719604e-06
9.5014000000000001e-02 1.2924909662535476e-06
1.0014800000000000e-01 1.0095082776963103e-06
9.4994700000000001e-02 1.2898254489963929e-06
1.0118700000000000e-01 1.0153249259373531e-06
1.0747200000000000e-01 7.5523954474027881e-07
1.1337500000000000e-01 5.8989214006083076e-07
1.1941599999999999e-01 4.5882537681397981e-07
1.3180800000000001e-01 2.7676868760707906e-07
1.4386199999999999e-01 1.8224823433000486e-07
1.4835599999999999e-01 1.5510464445096594e-07
1.6549200000000000e-01 9.1157362460658805e-08
1.7326700000000000e-01 6.8012743935429315e-08
1.8223200000000001e-01 5.0904017935987361e-08
1.9050100000000000e-01 3.9062623390486556e-08
1.9885700000000001e-01 2.9310210727165530e-08
2.2403200000000001e-01 1.3663775009714633e-08
2.4094599999999999e-01 9.3953784135026918e-09
2.4974700000000000e-01 7.3095374428254965e-09
2.5795499999999999e-01 5.8179808733141071e-09
2.7490300000000001e-01 3.4031718508619153e-09
2.8303000000000000e-01 2.6119743439810134e-09
3.0007000000000000e-01 1.6558857618420575e-09
