# Q(A^-1)        R
7.0118200000000002e-03 1.0000000000000000e+00
7.4000699999999999e-03 1.0000000000000000e+00
7.7682200000000002e-03 1.0000000000000000e+00
8.1524900000000001e-03 1.0000000000000000e+00
8.5447100000000005e-03 1.0000000000000000e+00
8.9411100000000004e-03 1.0000000000000000e+00
9.3233199999999995e-03 1.0000000000000000e+00
9.7149300000000001e-03 1.0000000000000000e+00
1.0090399999999999e-02 1.0000000000000000e+00
1.0485899999999999e-02 1.0000000000000000e+00
1.0881399999999999e-02 1.0000000000000000e+00
1.1286900000000001e-02 9.8273756329774042e-01
1.1664400000000000e-02 9.2691958890577941e-01
1.2030700000000000e-02 7.7642160526956083e-01
1.2410700000000000e-02 6.6098068064040105e-01
1.2827800000000000e-02 5.2235900098906574e-01
1.3189299999999999e-02 4.0803337102003545e-01
1.3592699999999999e-02 3.1461141644268259e-01
1.3975200000000000e-02 2.3092325040960204e-01
1.4338699999999999e-02 1.6189569720972208e-01
1.4767400000000000e-02 1.0094870398771956e-01
1.5153900000000000e-02 6.2910988689474645e-02
1.5530800000000001e-02 3.7588764802413487e-02
1.5920500000000001e-02 2.0899393086558953e-02
1.6296900000000000e-02 1.1001957430031361e-02
1.6717599999999999e-02 5.4168355555739064e-03
1.7066899999999999e-02 2.9934168839479336e-03
1.7498000000000000e-02 1.6378020307371995e-03
1.7862300000000001e-02 9.7720246701219187e-04
1.8223500000000000e-02 5.8915440332565406e-04
1.8652300000000000e-02 3.4505710901544051e-04
1.9011799999999999e-02 2.7036886770177387e-04
1.9380499999999998e-02 1.9262780275156876e-04
1.9795199999999999e-02 1.5730929120729212e-04
2.0181899999999999e-02 1.2328464600294112e-04
2.0564800000000001e-02 1.1454067927826765e-04
2.0946699999999999e-02 1.0148968464962384e-04
2.1355599999999999e-02 9.1534378983942707e-05
2.1753800000000000e-02 8.0759154875443352e-05
2.2098000000000000e-02 7.7681672466924258e-05
2.2538800000000001e-02 6.3082002359715074e-05
2.3281600000000000e-02 5.6786439730431194e-05
2.3639000000000000e-02 5.1461578776912668e-05
2.4085800000000001e-02 4.7037603088563536e-05
2.4431100000000001e-02 4.5289881229229575e-05
2.4792399999999999e-02 3.6894636218892486e-05
2.5232700000000000e-02 3.0511848662063336e-05
2.5041100000000000e-02 3.3300620026128065e-05
2.7392799999999998e-02 1.6880656962722722e-05
2.9832000000000001e-02 1.1336221777135284e-05
3.2254600000000001e-02 7.9244715855084237e-06
3.4668299999999999e-02 6.9580827473379167e-06
3.7086800000000003e-02 7.4309117592425990e-06
3.9559799999999999e-02 5.7886461547667777e-06
4.1984599999999997e-02 3.9059348223667708e-06
4.4369800000000001e-02 2.7907891566802743e-06
4.6708300000000001e-02 2.2176628850633944e-06
4.9216000000000003e-02 1.8035934840332287e-06
5.1720400000000000e-02 1.3854367224067904e-06
5.4183500000000002e-02 1.1375109543899998e-06
6.6151799999999997e-02 4.9356863754752704e-07
6.8586999999999995e-02 3.8167034914535895e-07
7.0870199999999994e-02 2.9622088388475192e-07
7.5783900000000001e-02 2.5543156574414546e-07
7.8210000000000002e-02 2.3453938813445191e-07
8.3067400000000000e-02 1.7167201513809298e-07
8.5386600000000007e-02 1.3475047027653026e-07
9.0258400000000003e-02 1.0184261952658915e-07
9.2746999999999996e-02 9.1375452795468395e-08
9.5072100000000007e-02 7.7736849307239759e-08
9.7597600000000007e-02 7.0798465656757957e-08
1.0716600000000000e-01 4.9922775531287302e-08
1.1325700000000000e-01 3.8672850242547636e-08
1.3156300000000001e-01 1.4054047413221436e-08
1.3780500000000001e-01 1.0030108851994283e-08
1.4980700000000000e-01 5.2898115960021146e-09
1.7344100000000001e-01 2.0181221302127949e-09
1.8222800000000000e-01 1.3155411315071364e-09
1.9019800000000001e-01 9.3546684931073180e-10
1.9903699999999999e-01 6.3126484455129580e-10
2.2413900000000000e-01 1.8884878451021968e-10
2.3291100000000001e-01 1.2727189063633206e-10
2.4133499999999999e-01 8.7489041240678509e-11
2.4954200000000001e-01 6.4739515697726664e-11
2.6645900000000000e-01 2.6100848273173167e-11
2.8346199999999999e-01 1.1742458058674322e-11
2.9153800000000002e-01 7.8105119331388343e-12
2.9987599999999998e-01 5.5855736962631091e-12
