# Q(A^-1)        R
6.9862199999999996e-03 9.3339696485929802e-01
7.3735900000000002e-03 9.7934556629253200e-01
7.7776199999999998e-03 1.0000000000000000e+00
8.1552299999999994e-03 1.0000000000000000e+00
8.5522399999999991e-03 1.0000000000000000e+00
8.9319900000000008e-03 1.0000000000000000e+00
9.3427600000000003e-03 1.0000000000000000e+00
9.7137500000000002e-03 9.9831226686385277e-01
1.0085600000000000e-02 9.8762803071005023e-01
1.0499700000000001e-02 9.8219391165466952e-01
1.0867800000000000e-02 9.5739012155150338e-01
1.1274899999999999e-02 9.8129637763785016e-01
1.1679500000000001e-02 9.8849951662320235e-01
1.2019800000000001e-02 9.9917941225648788e-01
1.2435000000000000e-02 1.0000000000000000e+00
1.2818700000000001e-02 1.0000000000000000e+00
1.3197300000000000e-02 1.0000000000000000e+00
1.3601400000000000e-02 1.0000000000000000e+00
1.3953200000000001e-02 9.9369443435574811e-01
1.4345200000000001e-02 9.7496321483393378e-01
1.4753499999999999e-02 9.7400339024261795e-01
1.5168600000000001e-02 9.8219725914138589e-01
1.5511100000000000e-02 9.9997559745471509e-01
1.5935999999999999e-02 1.0000000000000000e+00
1.6285000000000001e-02 1.0000000000000000e+00
1.6689300000000001e-02 1.0000000000000000e+00
1.7087600000000001e-02 1.0000000000000000e+00
1.7489000000000001e-02 1.0000000000000000e+00
1.7896800000000001e-02 1.0000000000000000e+00
1.8222400000000000e-02 1.0000000000000000e+00
1.8628499999999999e-02 1.0000000000000000e+00
1.8994000000000000e-02 9.9273583115355324e-01
1.9425000000000001e-02 9.6462047062804113e-01
1.9810299999999999e-02 9.4850240360658455e-01
2.0159500000000000e-02 9.2785528108466953e-01
2.0596900000000001e-02 8.8141123540298583e-01
2.0919500000000001e-02 8.6873042901377107e-01
2.1367100000000000e-02 8.3624789797681287e-01
2.1716400000000000e-02 7.5715250305561821e-01
2.2142599999999998e-02 7.1316058650434011e-01
2.2513300000000000e-02 6.2055600041688230e-01
2.2895900000000000e-02 5.4412944622207315e-01
2.3303299999999999e-02 4.6890544114704769e-01
2.3668600000000001e-02 3.9007565368231162e-01
2.4079500000000000e-02 3.2200178952553493e-01
2.4461400000000001e-02 2.7198757251187572e-01
2.4846900000000002e-02 2.2669534340304581e-01
2.5223200000000001e-02 1.8686045308898835e-01
2.5569700000000001e-02 1.6459307256276395e-01
2.6024300000000000e-02 1.3675282400658079e-01
2.5011100000000001e-02 2.0987625980379224e-01
2.7438400000000002e-02 8.4958132306354767e-02
2.9830900000000000e-02 4.5704133436796621e-02
3.2261800000000000e-02 2.7341059654353624e-02
3.4679300000000003e-02 1.6836462817326304e-02
3.7116299999999998e-02 1.2481146250216072e-02
3.9537999999999997e-02 1.0135369858202226e-02
4.1938900000000001e-02 7.6223028504137777e-03
4.4362499999999999e-02 5.6228465238965597e-03
4.6725400000000000e-02 4.3275860056488482e-03
4.9183499999999998e-02 3.4602690746690021e-03
5.1671599999999998e-02 2.7348632769553325e-03
5.4033699999999997e-02 2.2115171356620238e-03
5.6469300000000000e-02 1.7689112792143361e-03
5.8896499999999997e-02 1.5080406802511672e-03
6.1382100000000002e-02 1.2949213403129745e-03
6.3755199999999998e-02 1.0974263450033602e-03
6.6139400000000001e-02 9.3374313261591630e-04
6.8677900000000000e-02 7.7026596738034587e-04
7.0886199999999996e-02 6.5575441339365561e-04
7.3262400000000005e-02 5.7024302915816233e-04
7.5863299999999995e-02 5.0754602846450842e-04
7.8346799999999994e-02 4.5886988613385525e-04
8.0737600000000007e-02 4.0134299618695330e-04
8.3078399999999997e-02 3.5788493240573665e-04
8.5388599999999995e-02 3.1786760871749264e-04
8.7932600000000000e-02 2.7864611315711054e-04
9.0460299999999993e-02 2.5497207012905297e-04
9.2942200000000003e-02 2.2684911631752925e-04
9.5314899999999994e-02 2.0107729516839661e-04
9.7601800000000002e-02 1.7864282170527082e-04
9.9918800000000002e-02 1.6559684096626489e-04
9.4948400000000002e-02 2.0814573177855463e-04
1.0105300000000000e-01 1.5864464595498031e-04
1.0734800000000000e-01 1.2282598301396067e-04
1.1320300000000000e-01 9.9477889525746664e-05
1.1931600000000001e-01 7.8467193721042916e-05
1.2548500000000001e-01 6.4249582347577618e-05
1.3148899999999999e-01 5.2663681689658457e-05
1.3777500000000001e-01 4.4284341221147893e-05
1.4388699999999999e-01 3.6331959224981537e-05
1.4987000000000000e-01 3.0326248242407669e-05
1.4007300000000000e-01 4.0804043591124035e-05
1.4853700000000000e-01 3.1390089596006337e-05
1.5698999999999999e-01 2.4722010767862755e-05
1.6539799999999999e-01 2.0175459407246622e-05
1.7352999999999999e-01 1.6069813802119254e-05
1.8217600000000000e-01 1.3423228050090542e-05
1.9028100000000001e-01 1.1386361896215648e-05
1.9907100000000000e-01 9.4074507478832253e-06
2.0756800000000000e-01 7.9541489374770555e-06
2.1589300000000000e-01 6.5599099860058277e-06
2.2414400000000001e-01 5.5707850978076533e-06
2.3221900000000001e-01 4.9557677324306217e-06
2.4038599999999999e-01 4.3022104542608032e-06
2.4910599999999999e-01 3.7786467821806859e-06
2.5835300000000000e-01 3.2064088842779517e-06
2.6629300000000000e-01 2.7857509373781226e-06
2.7452500000000002e-01 2.4512863568746308e-06
2.8293000000000001e-01 2.1557005584415579e-06
2.9174400000000000e-01 1.9187850949000577e-06
3.0035600000000001e-01 1.7271154320042115e-06
