# Q(A^-1)        R
6.9895599999999997e-03 1.0000000000000000e+00
7.6612499999999997e-03 1.0000000000000000e+00
8.3067200000000001e-03 1.0000000000000000e+00
8.9843700000000002e-03 1.0000000000000000e+00
9.6317999999999994e-03 9.9828636272891813e-01
1.0271400000000000e-02 1.0000000000000000e+00
1.0926099999999999e-02 9.9586063337176711e-01
1.1583000000000000e-02 9.9151973938772930e-01
1.2249200000000000e-02 1.0000000000000000e+00
1.2906000000000001e-02 1.0000000000000000e+00
1.3545500000000000e-02 1.0000000000000000e+00
1.4211800000000000e-02 9.4917343173919655e-01
1.4880100000000000e-02 1.0000000000000000e+00
1.5524800000000000e-02 1.0000000000000000e+00
1.6167500000000001e-02 1.0000000000000000e+00
1.6822600000000000e-02 1.0000000000000000e+00
1.7456599999999999e-02 1.0000000000000000e+00
1.8157000000000000e-02 1.0000000000000000e+00
1.8808900000000000e-02 9.4874224522927464e-01
1.9449399999999999e-02 7.6646994465124951e-01
2.0121699999999999e-02 5.3949310303104281e-01
2.0760199999999999e-02 3.6148256390258576e-01
2.1419700000000000e-02 2.2015803740317322e-01
2.2074799999999999e-02 1.3281443355801267e-01
2.2726699999999999e-02 7.8564158814132048e-02
2.3373100000000001e-02 5.0619322678221862e-02
2.4029100000000001e-02 3.3442520204694272e-02
2.4691299999999999e-02 2.3989640639510739e-02
2.5325700000000000e-02 2.0360269932280722e-02
2.5980799999999998e-02 1.8032135500053073e-02
2.5000100000000001e-02 2.2331957521389986e-02
2.7445299999999999e-02 1.4841449641208312e-02
2.9883300000000002e-02 1.5216724008165488e-02
3.2255800000000001e-02 1.3649798529627279e-02
3.4634100000000001e-02 9.5619135120612458e-03
3.7108299999999997e-02 6.1467546192643802e-03
3.9473899999999999e-02 3.6694824699754426e-03
4.1960400000000002e-02 2.1422947732140170e-03
4.4395700000000003e-02 1.4605830436471630e-03
4.6812500000000000e-02 1.1451555720279885e-03
4.9203799999999999e-02 1.1003731165260284e-03
5.1629899999999999e-02 9.0395427437340973e-04
5.3970299999999999e-02 7.5694606733285857e-04
5.6398999999999998e-02 6.7252430768507249e-04
5.8860500000000003e-02 5.8310493868770101e-04
6.1323400000000000e-02 4.9428181338249662e-04
6.3729800000000003e-02 3.9810599595425537e-04
6.6202399999999995e-02 3.3318410796356998e-04
6.8516800000000003e-02 2.7005868914859225e-04
7.0843400000000001e-02 2.3654029491487980e-04
7.3404399999999995e-02 2.0211547544954491e-04
7.5781799999999996e-02 1.8510734679314496e-04
7.8059100000000006e-02 1.6284618836403611e-04
8.0669599999999994e-02 1.3480966447800835e-04
8.3060999999999996e-02 1.2128378005943039e-04
8.5446099999999997e-02 1.0986547322068176e-04
8.7857299999999999e-02 9.8191618425217092e-05
9.0270299999999998e-02 8.9704406913652222e-05
9.2862299999999995e-02 7.9368990425292252e-05
9.5134099999999999e-02 6.8300666137231266e-05
9.7437200000000002e-02 6.2314515677101904e-05
1.0010300000000000e-01 5.5418032326838394e-05
9.5028799999999997e-02 6.9931108978430289e-05
1.0119499999999999e-01 5.3887931588024950e-05
1.0725300000000000e-01 4.0335104213539558e-05
1.1331900000000000e-01 3.3152420632859060e-05
1.1938799999999999e-01 2.3932192549375936e-05
1.2562899999999999e-01 1.9794848406655826e-05
1.3177300000000000e-01 1.6351536794568237e-05
1.3783200000000001e-01 1.4187938670833751e-05
1.4381800000000000e-01 1.1748132420960309e-05
1.4984600000000001e-01 9.7439589271112019e-06
1.4004200000000000e-01 1.3236323098607136e-05
1.4828900000000000e-01 1.0184396802109285e-05
1.5687300000000001e-01 7.9554887755463387e-06
1.6536899999999999e-01 6.5224026721725660e-06
1.7321700000000001e-01 5.5140318112474754e-06
1.8172400000000000e-01 4.2720605926132276e-06
1.9063600000000000e-01 3.4367140631825605e-06
1.9899000000000000e-01 2.7062492792526197e-06
2.0757800000000001e-01 2.1200359407710850e-06
2.1614700000000001e-01 1.7618599107297890e-06
2.2421099999999999e-01 1.4496139776439835e-06
2.3283300000000001e-01 1.2616629281233133e-06
2.4122900000000000e-01 1.0668456954204042e-06
2.4956200000000001e-01 9.4158790270697157e-07
2.5754500000000002e-01 7.5984125678477312e-07
2.6638200000000001e-01 6.2719624122500586e-07
2.7476499999999998e-01 5.3031038795221921e-07
3.0027399999999999e-01 3.3005451882672787e-07
