# Q(A^-1)        R
6.9923600000000004e-03 9.0723859257056938e-01
7.6553000000000003e-03 9.9978776471373465e-01
8.3083800000000006e-03 1.0000000000000000e+00
8.9665100000000005e-03 9.9875397251539455e-01
9.6010899999999996e-03 9.3929862641408468e-01
1.0257499999999999e-02 8.7766913491490617e-01
1.0935000000000000e-02 8.7222962012606742e-01
1.1579300000000001e-02 9.0444686150168341e-01
1.2243199999999999e-02 9.2575040128711006e-01
1.2911600000000001e-02 9.4793744460271956e-01
1.3517200000000000e-02 9.1044809290198125e-01
1.4205199999999999e-02 8.7996555933647413e-01
1.4849899999999999e-02 9.0355632358390936e-01
1.5526999999999999e-02 9.4858341699226123e-01
1.6156299999999998e-02 9.8064029640783212e-01
1.6816899999999999e-02 9.8463539575890369e-01
1.7474099999999999e-02 9.9559318279539166e-01
1.8151199999999999e-02 9.8174097628448753e-01
1.8764900000000001e-02 9.4114283700996926e-01
1.9469199999999999e-02 8.9493623143894474e-01
2.0112000000000001e-02 8.7359529565184502e-01
2.0772400000000000e-02 8.5930957946595110e-01
2.1433700000000000e-02 8.6773778782092426e-01
2.2058399999999999e-02 8.5934399997197508e-01
2.2747500000000000e-02 8.4906357436513213e-01
2.3388400000000000e-02 8.2213617403358996e-01
2.4007199999999999e-02 8.0784890202425197e-01
2.4697600000000000e-02 7.6333262331789142e-01
2.5359900000000001e-02 7.0774526327041787e-01
2.5967299999999999e-02 6.3739256524949406e-01
2.5023500000000001e-02 7.3283544753608931e-01
2.7428899999999999e-02 3.9034010899959809e-01
2.9860700000000000e-02 1.3183302702324518e-01
3.2287999999999997e-02 5.5690396962967417e-02
3.4711899999999997e-02 3.2935094404349517e-02
3.7143500000000003e-02 2.5222735064291329e-02
3.9515900000000000e-02 2.2018334932836853e-02
4.2028200000000002e-02 1.6270681558787609e-02
4.4300600000000002e-02 1.1908350179154979e-02
4.6740799999999999e-02 8.4438545084729016e-03
4.9053899999999998e-02 6.4157357823990818e-03
5.1733399999999999e-02 4.7062792693173174e-03
5.4094900000000001e-02 3.6506025503473573e-03
5.6546699999999998e-02 2.8665463193645081e-03
5.8890400000000002e-02 2.5349332964287978e-03
6.1308500000000002e-02 2.2462015402034308e-03
6.3665500000000000e-02 1.8586751460153603e-03
6.6091700000000003e-02 1.6211237560950814e-03
6.8625699999999998e-02 1.3160872047162560e-03
7.0995900000000001e-02 1.1265615368908988e-03
7.3257199999999995e-02 9.7040644551085677e-04
7.5636800000000004e-02 8.8783464331277566e-04
7.8294900000000001e-02 7.8371280807067113e-04
8.0550399999999994e-02 6.7819362660581791e-04
8.3202600000000002e-02 6.0602008361324738e-04
8.5448499999999997e-02 5.3658382726178152e-04
8.7982699999999997e-02 4.5022535357313996e-04
9.0290800000000004e-02 4.2244981514592150e-04
9.2665600000000001e-02 3.7488718481130912e-04
9.5067499999999999e-02 3.3568583166756192e-04
9.7669000000000006e-02 2.9265344342453085e-04
1.0002300000000000e-01 2.7022446910067341e-04
9.5068399999999997e-02 3.3567237669937961e-04
1.0109200000000000e-01 2.6465331282337907e-04
1.0716500000000000e-01 2.0114352219476983e-04
1.1313800000000000e-01 1.6547765077890288e-04
1.1939400000000000e-01 1.2909349011146123e-04
1.2551300000000001e-01 1.0040522339581516e-04
1.3189100000000001e-01 7.8574164083492721e-05
1.3783799999999999e-01 6.5977354803598484e-05
1.4383899999999999e-01 5.3416791576468854e-05
1.5015400000000001e-01 4.3797166374155705e-05
1.4004100000000000e-01 6.0269753264915031e-05
1.4843200000000001e-01 4.5976392894229427e-05
1.5682699999999999e-01 3.5439341540167009e-05
1.6548599999999999e-01 2.8527783212187654e-05
1.7375499999999999e-01 2.2731738885672061e-05
1.8255299999999999e-01 1.8302339673124790e-05
1.9050800000000001e-01 1.5324364954512504e-05
1.9900799999999999e-01 1.2607370940167962e-05
2.0738999999999999e-01 1.0343998313143362e-05
2.1548400000000001e-01 8.3010690331150828e-06
2.2413700000000000e-01 6.8432572624884072e-06
2.3269599999999999e-01 5.7382044894528027e-06
2.4087200000000000e-01 5.1521581546821284e-06
2.4935299999999999e-01 4.3636461235946948e-06
2.5761299999999998e-01 3.6098278308446254e-06
2.6610600000000001e-01 3.0470638938433960e-06
2.7459299999999998e-01 2.5407949447656904e-06
2.8322199999999997e-01 2.2004443780966672e-06
2.9158099999999998e-01 1.9308382384607832e-06
3.0017800000000000e-01 1.6598594356764806e-06
