# Q(A^-1)        R
6.9971399999999998e-03 4.8862836852611835e-02
7.3892599999999999e-03 3.9993772965811324e-02
7.7806500000000001e-03 3.4427128705523218e-02
8.1588200000000007e-03 2.7381672628309640e-02
8.5569500000000007e-03 2.4235657725181516e-02
8.9301499999999995e-03 2.2386175655188318e-02
9.3321500000000009e-03 1.9033532285386914e-02
9.6966299999999995e-03 1.7134570284549250e-02
1.0089700000000000e-02 1.4109721619902749e-02
1.0496800000000001e-02 1.1486066638684931e-02
1.0863599999999999e-02 1.0055934845541428e-02
1.1257000000000000e-02 8.9251460769828508e-03
1.1635299999999999e-02 8.0593320029579592e-03
1.2060299999999999e-02 6.7549445287662935e-03
1.2427499999999999e-02 6.1215308558728639e-03
1.2828800000000000e-02 5.9186752235669913e-03
1.3192499999999999e-02 5.5234051057267914e-03
1.3599600000000000e-02 4.9952247310323990e-03
1.3984000000000000e-02 4.6030530679143592e-03
1.4341400000000001e-02 4.2288124272939773e-03
1.4759700000000001e-02 3.7483062315224200e-03
1.5133000000000001e-02 3.2769724965342624e-03
1.5537900000000000e-02 2.8029037794019131e-03
1.5937400000000001e-02 2.4503738855982584e-03
1.6355900000000000e-02 1.8589350817675490e-03
1.6705299999999999e-02 1.4514179910532551e-03
1.7110299999999998e-02 1.0872651228256117e-03
1.7466300000000001e-02 8.9991245536472000e-04
1.7885000000000002e-02 6.7882919442013845e-04
1.8219200000000001e-02 5.2859074740146689e-04
1.8648399999999999e-02 4.2109423262501723e-04
1.9020400000000000e-02 3.4433422129964654e-04
1.9422399999999999e-02 2.8061752381984930e-04
2.0209600000000001e-02 2.1949805754253778e-04
2.0576700000000000e-02 2.0496180904877880e-04
2.0969399999999999e-02 1.8116905717668671e-04
2.1318799999999999e-02 1.6306232722038540e-04
2.1746399999999999e-02 1.3999246756350671e-04
2.2127700000000000e-02 1.2780367766299693e-04
2.4066799999999999e-02 7.3393151678556617e-05
2.4490499999999998e-02 6.4012420311858123e-05
2.4824599999999999e-02 5.4158784649567961e-05
2.5257000000000002e-02 4.6406284748957272e-05
2.5631399999999999e-02 3.7972147212189618e-05
2.5985200000000000e-02 3.2797932569970538e-05
2.4995400000000001e-02 5.0190106258099242e-05
2.7401200000000001e-02 1.9145970038720540e-05
2.9831000000000000e-02 8.9455612110245415e-06
3.2257200000000000e-02 3.9390946575295833e-06
3.4647999999999998e-02 3.0840707287832056e-06
3.7144900000000002e-02 2.9610636434353633e-06
3.9552200000000003e-02 2.1981979487703499e-06
4.4373400000000000e-02 1.2622084997203081e-06
4.6781099999999999e-02 1.0330621756213148e-06
5.1632499999999998e-02 6.5396247435986951e-07
5.3997299999999998e-02 4.9170025673539503e-07
5.6496400000000002e-02 4.2402905985792732e-07
6.3713400000000003e-02 2.8007133363840138e-07
7.1052400000000002e-02 1.1869445199506621e-07
7.3329000000000005e-02 1.0477497688315681e-07
7.8187699999999999e-02 9.2686078323797831e-08
8.0802399999999996e-02 7.8182944252228506e-08
8.7894299999999995e-02 4.6883569187227186e-08
9.0218699999999999e-02 4.0517522450135330e-08
9.2704599999999998e-02 3.4678002901888914e-08
9.7567699999999993e-02 2.6915623710871868e-08
9.4997499999999999e-02 3.0267393396965238e-08
1.1947199999999999e-01 9.9898941504521723e-09
1.2550400000000000e-01 7.1852549625959132e-09
1.3779600000000000e-01 3.9948790486056455e-09
1.4413999999999999e-01 2.6579532219173341e-09
1.5014300000000000e-01 1.8828197065517484e-09
1.4025599999999999e-01 3.2830326505705284e-09
1.4848000000000000e-01 2.0607624445961517e-09
1.8193500000000001e-01 3.9776775060898895e-10
1.9054499999999999e-01 2.8100370714280835e-10
2.0746000000000001e-01 1.1034751744990075e-10
2.4935499999999999e-01 1.5837759787522817e-11
2.5774100000000000e-01 9.4840474243149946e-12
2.7478399999999997e-01 3.7769399115916565e-12
2.8335399999999999e-01 2.4587284598849451e-12
2.9174299999999997e-01 1.5617859338607442e-12
3.0034600000000000e-01 1.0348770451695799e-12
