# Q(A^-1)        R
7.0079000000000001e-03 1.3518713602457916e-01
7.2846700000000000e-03 1.2972473675508436e-01
7.5601499999999999e-03 1.2487911555508063e-01
7.8073800000000000e-03 1.1291327343661160e-01
8.0984600000000000e-03 1.0436512643685154e-01
8.3740099999999994e-03 9.8332399812892088e-02
8.6493400000000002e-03 9.0973452159638202e-02
8.9240599999999993e-03 8.5090133803994508e-02
9.2172199999999999e-03 7.8678573037552629e-02
9.4900000000000002e-03 7.1220570420520907e-02
9.7549400000000001e-03 6.4722918196250159e-02
1.0023199999999999e-02 5.8585367674510870e-02
1.0318800000000000e-02 5.3507602870389408e-02
1.0566300000000001e-02 4.8705688583162196e-02
1.0834800000000000e-02 4.5365023991536087e-02
1.1116800000000000e-02 4.1075155721670809e-02
1.1411800000000000e-02 3.8477267954591624e-02
1.1685299999999999e-02 3.6485106309349147e-02
1.1948600000000000e-02 3.4881814527036460e-02
1.2223400000000001e-02 3.2440431536514186e-02
1.2509200000000000e-02 2.9806127481364363e-02
1.2801300000000000e-02 2.8029166751317915e-02
1.3059400000000001e-02 2.6737092457940110e-02
1.3358699999999999e-02 2.5362936432863373e-02
1.3605200000000000e-02 2.4578686349876890e-02
1.3855400000000000e-02 2.3501565717448089e-02
1.4135999999999999e-02 2.1706431100324067e-02
1.4425900000000000e-02 2.0800428516953323e-02
1.4700500000000000e-02 2.0200807629156600e-02
1.5023399999999999e-02 1.9102080494192226e-02
1.5253200000000000e-02 1.7926131541849633e-02
1.5518700000000000e-02 1.7270850951422109e-02
1.5821900000000000e-02 1.7071109616339234e-02
1.6066799999999999e-02 1.6358142793703033e-02
1.6381199999999999e-02 1.5288602229868263e-02
1.6661200000000001e-02 1.4499931512719937e-02
1.6864500000000001e-02 1.3365107170024756e-02
1.7168900000000001e-02 1.3507447777971670e-02
1.7486600000000001e-02 1.2976232832989336e-02
1.7739899999999999e-02 1.2384409732082312e-02
1.8004200000000001e-02 1.1748918129657945e-02
1.8299300000000001e-02 1.0860951612739485e-02
1.8550400000000002e-02 1.0636148582329348e-02
1.8854300000000001e-02 1.0114863898449924e-02
1.9097699999999999e-02 9.6608060575113959e-03
1.9403400000000001e-02 9.1728886419045197e-03
1.9681899999999999e-02 8.8363608384474969e-03
1.9922599999999999e-02 8.5907216326581021e-03
2.0204199999999999e-02 8.2571330148155514e-03
2.0527600000000000e-02 8.0008654945086227e-03
2.0759600000000000e-02 7.8661532358913246e-03
2.1031800000000000e-02 7.2081872075468300e-03
2.1308299999999999e-02 7.2155538107352007e-03
2.1634899999999999e-02 6.5309904639394975e-03
2.1860000000000001e-02 6.3852214426405006e-03
2.2131499999999998e-02 6.0710933628288369e-03
2.2435699999999999e-02 5.8003337162986926e-03
2.2706299999999999e-02 5.4482432097213230e-03
2.2987000000000000e-02 5.0997782847717211e-03
2.3184699999999999e-02 4.9367048881200238e-03
2.3519200000000001e-02 4.7306609571018425e-03
2.3777300000000001e-02 4.4612398616546813e-03
2.4079000000000000e-02 4.0206078584318922e-03
2.4369800000000000e-02 3.9020633606037598e-03
2.4572299999999998e-02 3.6563320862695466e-03
2.4906800000000000e-02 3.4573929522325308e-03
2.5210799999999998e-02 3.3364051657023678e-03
2.5443600000000000e-02 3.1467383488745530e-03
