# Q(A^-1)        R
6.9947999999999998e-03 1.0000000000000000e+00
7.3917000000000002e-03 1.0000000000000000e+00
7.7806300000000002e-03 1.0000000000000000e+00
8.1598999999999994e-03 1.0000000000000000e+00
8.5358499999999993e-03 1.0000000000000000e+00
8.9487100000000003e-03 1.0000000000000000e+00
9.3235100000000001e-03 1.0000000000000000e+00
9.7073300000000001e-03 1.0000000000000000e+00
1.0107900000000000e-02 1.0000000000000000e+00
1.0496999999999999e-02 1.0000000000000000e+00
1.0876700000000000e-02 9.9664386432696550e-01
1.1249000000000000e-02 9.2335343808421377e-01
1.1656200000000000e-02 9.3306368456581856e-01
1.2044400000000000e-02 9.9373023422930784e-01
1.2430900000000000e-02 9.5834958642196089e-01
1.2811500000000000e-02 1.0000000000000000e+00
1.3214300000000000e-02 1.0000000000000000e+00
1.3562299999999999e-02 1.0000000000000000e+00
1.3951900000000000e-02 1.0000000000000000e+00
1.4378100000000000e-02 1.0000000000000000e+00
1.4763500000000001e-02 9.8875365060292164e-01
1.5145700000000000e-02 1.0000000000000000e+00
1.5522100000000000e-02 1.0000000000000000e+00
1.5934400000000001e-02 1.0000000000000000e+00
1.6293400000000000e-02 1.0000000000000000e+00
1.6721300000000001e-02 9.7763826833299161e-01
1.7077599999999998e-02 9.9117397787294181e-01
1.7471700000000000e-02 1.0000000000000000e+00
1.7830499999999999e-02 9.7742368952690017e-01
1.8255000000000000e-02 9.4518181716715532e-01
1.8632699999999999e-02 9.8576998032845664e-01
1.8992499999999999e-02 1.0000000000000000e+00
1.9441400000000001e-02 1.0000000000000000e+00
1.9828900000000000e-02 9.7847885329154860e-01
2.0154200000000001e-02 9.9128180559818457e-01
2.0591100000000001e-02 1.0000000000000000e+00
2.0959499999999999e-02 9.1851297091979789e-01
2.1311400000000001e-02 8.4346281979942672e-01
2.1735200000000000e-02 8.3116259361078670e-01
2.2099400000000002e-02 7.8163028696002657e-01
2.2503200000000001e-02 6.3135930108519356e-01
2.2892400000000000e-02 5.0597773489545361e-01
2.3278500000000001e-02 4.6120956921472983e-01
2.3649699999999999e-02 3.8552533934493660e-01
2.4039999999999999e-02 3.2386859297141729e-01
2.4471799999999998e-02 2.6078288282650064e-01
2.4823999999999999e-02 1.9512507073941732e-01
2.5236000000000001e-02 1.7368356839372945e-01
2.5575000000000001e-02 1.2011457077767483e-01
2.6006499999999998e-02 9.9669694174996770e-02
2.4968899999999999e-02 1.7615525772652721e-01
2.7487200000000000e-02 3.9863602957505705e-02
2.9840900000000000e-02 1.0114948644135655e-02
3.2310899999999997e-02 3.1789435251812479e-03
3.4713500000000001e-02 1.7084991459838527e-03
3.7090900000000003e-02 8.5443819537146966e-04
3.9440700000000002e-02 4.1031295227181145e-04
4.1815900000000003e-02 1.9149586961570840e-04
4.4388200000000003e-02 7.1085452691973115e-05
4.6807099999999997e-02 3.0391575789316594e-05
4.9254699999999998e-02 1.2638137613087492e-05
5.1575599999999999e-02 5.6182556784426810e-06
5.6532600000000002e-02 1.0685460401608831e-06
5.8843800000000002e-02 5.5445187602736241e-07
6.1350000000000002e-02 3.0720224422368646e-07
6.3748100000000002e-02 1.5097392866357277e-07
6.6106399999999996e-02 7.7917046080838327e-08
6.8752199999999999e-02 5.1273242596725860e-08
7.3378200000000005e-02 3.1868613475212931e-08
7.5763899999999995e-02 3.3220476837138499e-08
7.8234499999999998e-02 2.8732184689761122e-08
9.5165600000000003e-02 1.2410356024808600e-08
1.0014300000000000e-01 9.9891657411774190e-09
1.0115900000000000e-01 1.0051141751855316e-08
1.0707600000000000e-01 7.9577493469956183e-09
1.2570200000000001e-01 4.3842437350646367e-09
1.3156999999999999e-01 3.2043842694463650e-09
1.3775100000000001e-01 2.6908301075997545e-09
1.5012000000000000e-01 1.6614030766300579e-09
1.3994300000000001e-01 2.3918850092893365e-09
1.4812200000000000e-01 1.7823316287129591e-09
1.9920599999999999e-01 4.3275707309366391e-10
2.1568599999999999e-01 2.5778581249072896e-10
2.4113499999999999e-01 1.5375076246394312e-10
2.7488600000000002e-01 6.8772384870174648e-11
3.0024699999999999e-01 4.5353366895373171e-11
