# Q(A^-1)        R
7.0084500000000003e-03 9.3774342487048590e-01
7.3979600000000003e-03 9.6808702827164905e-01
7.7662199999999999e-03 1.0000000000000000e+00
8.1659899999999997e-03 1.0000000000000000e+00
8.5531200000000009e-03 1.0000000000000000e+00
8.9360700000000008e-03 1.0000000000000000e+00
9.3429700000000008e-03 9.7557237626963966e-01
9.7096900000000000e-03 9.9599169145946065e-01
1.0092800000000001e-02 9.5896391534183822e-01
1.0462900000000001e-02 9.3407590511250627e-01
1.0880100000000000e-02 8.9530005721352579e-01
1.1264500000000000e-02 9.4134692954556243e-01
1.1682600000000000e-02 9.5337865848937275e-01
1.2041800000000000e-02 9.5263007345072448e-01
1.2433899999999999e-02 9.8923914294197435e-01
1.2799000000000000e-02 9.7590420050215310e-01
1.3201800000000000e-02 9.6151200836128137e-01
1.3599600000000000e-02 9.4901751276494950e-01
1.3978000000000001e-02 9.3750336569216708e-01
1.4377700000000000e-02 9.2041312984429258e-01
1.4741400000000000e-02 9.2533333757570635e-01
1.5121900000000001e-02 9.3313234339284545e-01
1.5540200000000001e-02 9.6024217370992360e-01
1.5942700000000001e-02 9.9894988348507319e-01
1.6323000000000001e-02 9.9255125950430656e-01
1.6730200000000001e-02 9.8824317642302184e-01
1.7085800000000002e-02 1.0000000000000000e+00
1.7495299999999998e-02 1.0000000000000000e+00
1.7870600000000000e-02 9.9363632340657249e-01
1.8279600000000000e-02 9.9686342799868233e-01
1.8616799999999999e-02 9.9769056992996386e-01
1.9040399999999999e-02 9.3475697707613803e-01
1.9404899999999999e-02 9.3777423971031026e-01
1.9778600000000000e-02 9.1862349514164932e-01
2.0184400000000002e-02 9.1605196251837928e-01
2.0542200000000000e-02 8.9001566597428217e-01
2.0924399999999999e-02 8.9534910662838385e-01
2.1333000000000001e-02 8.9479392541056102e-01
2.1736900000000000e-02 8.8137230126458144e-01
2.2171099999999999e-02 9.0133054113909594e-01
2.2511900000000001e-02 8.7739835919891396e-01
2.2943200000000000e-02 8.6632385087990127e-01
2.3270800000000001e-02 8.6834631843899135e-01
2.3686700000000002e-02 8.7042860830069047e-01
2.4049299999999999e-02 8.7698757938253968e-01
2.4432900000000000e-02 8.9485896700881329e-01
2.4854899999999999e-02 9.2692834865995177e-01
2.5189699999999999e-02 9.3287650082509932e-01
2.5602199999999999e-02 9.6675670547738202e-01
2.5957100000000000e-02 9.3669177096220313e-01
2.5078099999999999e-02 9.3250068221989757e-01
2.7398499999999999e-02 7.3346537442505644e-01
2.9810099999999999e-02 2.7184260462618415e-01
3.2220300000000000e-02 1.0132865591532415e-01
3.4677199999999998e-02 5.3280416114876383e-02
3.7189000000000000e-02 3.7564380315752738e-02
3.9534800000000002e-02 3.1761166329804032e-02
4.1938299999999998e-02 2.3360953585543791e-02
4.4368100000000001e-02 1.6452085777054058e-02
4.6750300000000002e-02 1.1595216809050174e-02
4.9183600000000001e-02 8.5769588965411581e-03
5.1552700000000000e-02 6.8560225570711147e-03
5.4019400000000002e-02 5.0883730001050420e-03
5.6452900000000000e-02 3.9686776204592572e-03
5.8899000000000000e-02 3.4762778867681470e-03
6.1146399999999997e-02 3.0629304431299383e-03
6.3718300000000005e-02 2.5600725322941047e-03
6.6122100000000003e-02 2.1648707426007510e-03
6.8451200000000004e-02 1.8052087893749109e-03
7.0960300000000004e-02 1.5058435362989603e-03
7.3405200000000004e-02 1.2465884642018574e-03
7.5813199999999997e-02 1.1388623070075861e-03
7.8163399999999994e-02 1.0074065239510880e-03
8.0601300000000001e-02 8.4728676181078442e-04
8.3033999999999997e-02 7.5403757708003148e-04
8.5315299999999997e-02 6.8110420925809726e-04
8.7887699999999999e-02 5.9302465802727920e-04
9.0258000000000005e-02 5.3834307291127299e-04
9.2783800000000000e-02 4.9293774004834589e-04
9.5192299999999994e-02 4.2929977216692622e-04
9.7709599999999994e-02 3.7527527615709356e-04
9.9853300000000006e-02 3.4477702068861672e-04
9.5014299999999996e-02 4.3343124233656246e-04
1.0127400000000000e-01 3.3131969864469901e-04
1.0720100000000000e-01 2.5564378265183262e-04
1.1325700000000000e-01 2.0667736420150953e-04
1.1930900000000000e-01 1.6689871336685451e-04
1.2578100000000000e-01 1.2609837994272406e-04
1.3169600000000001e-01 1.0234743290521039e-04
1.3791500000000001e-01 8.4920771499514034e-05
1.4394100000000001e-01 6.9301131576629942e-05
1.5019099999999999e-01 5.7873055537945248e-05
1.3988100000000001e-01 7.9868383868889612e-05
1.4863000000000001e-01 5.9198452382588602e-05
1.5702400000000000e-01 4.6485848801548104e-05
1.6500300000000001e-01 3.7334002735440345e-05
1.7332700000000001e-01 2.9077286377522725e-05
1.8203200000000000e-01 2.3953547593085804e-05
1.9054699999999999e-01 1.9530774684132125e-05
1.9880300000000001e-01 1.5992319060715465e-05
2.0761800000000000e-01 1.2764516036927179e-05
2.1575000000000000e-01 1.0237453851158788e-05
2.2399500000000000e-01 8.3428583740357170e-06
2.3264000000000001e-01 7.1315134468744608e-06
2.4114500000000000e-01 5.9826457230165316e-06
2.4954499999999999e-01 5.2844675150131976e-06
2.5791399999999998e-01 4.4149042086909814e-06
2.6689600000000002e-01 3.6847942522149297e-06
2.7514400000000000e-01 3.0454940610386368e-06
2.8370800000000002e-01 2.5810996003462421e-06
2.9126000000000002e-01 2.2999985411106518e-06
3.0028400000000000e-01 1.9729493487830041e-06
