# Q(A^-1)        R
6.9989600000000003e-03 1.0000000000000000e+00
7.2754899999999999e-03 1.0000000000000000e+00
7.5633000000000002e-03 1.0000000000000000e+00
7.8286499999999995e-03 1.0000000000000000e+00
8.1014299999999997e-03 1.0000000000000000e+00
8.3809699999999997e-03 1.0000000000000000e+00
8.6518099999999994e-03 1.0000000000000000e+00
8.9085999999999992e-03 1.0000000000000000e+00
9.2002200000000003e-03 1.0000000000000000e+00
9.4752800000000009e-03 9.9038492826780844e-01
9.7518199999999996e-03 9.7604032967077126e-01
1.0031500000000000e-02 9.8103080451029701e-01
1.0300800000000001e-02 9.6053225873633052e-01
1.0596700000000001e-02 9.6034668865593054e-01
1.0870500000000000e-02 9.0794749346081616e-01
1.1130200000000000e-02 9.1005340533844237e-01
1.1405300000000000e-02 9.1421089920949006e-01
1.1679500000000001e-02 9.0615758539752922e-01
1.1956000000000000e-02 9.1248203741495248e-01
1.2239500000000000e-02 9.3615122239658677e-01
1.2501300000000000e-02 9.3135820222077081e-01
1.2775999999999999e-02 9.1939877657220792e-01
1.3056800000000000e-02 9.2067149612704136e-01
1.3328300000000000e-02 9.0437441061886970e-01
1.3622799999999999e-02 9.2342295879249059e-01
1.3876599999999999e-02 9.0062889453342621e-01
1.4142500000000001e-02 9.1608323453510820e-01
1.4396100000000000e-02 9.4264579455091357e-01
1.4692100000000000e-02 9.5206676350872654e-01
1.5002700000000001e-02 9.7667627242443000e-01
1.5240699999999999e-02 9.9310986138730661e-01
1.5530400000000000e-02 1.0000000000000000e+00
1.5797700000000001e-02 1.0000000000000000e+00
1.6077999999999999e-02 1.0000000000000000e+00
1.6353500000000000e-02 1.0000000000000000e+00
1.6628199999999999e-02 1.0000000000000000e+00
1.6929400000000001e-02 1.0000000000000000e+00
1.7197799999999999e-02 1.0000000000000000e+00
1.7455100000000001e-02 1.0000000000000000e+00
1.7733599999999999e-02 1.0000000000000000e+00
1.8002299999999999e-02 1.0000000000000000e+00
1.8315700000000001e-02 1.0000000000000000e+00
1.8563300000000001e-02 1.0000000000000000e+00
1.8837400000000001e-02 1.0000000000000000e+00
1.9141600000000002e-02 9.5312279149540058e-01
1.9374700000000002e-02 8.5503725698363697e-01
1.9655499999999999e-02 7.0323883808145771e-01
1.9924399999999998e-02 5.7295670107503271e-01
2.0247000000000001e-02 4.4306584113422059e-01
2.0485400000000001e-02 3.5257878575404167e-01
2.0753299999999999e-02 2.5855809789654349e-01
2.1028300000000000e-02 2.0005169328666944e-01
2.1318899999999998e-02 1.4073470386744488e-01
2.1593600000000001e-02 9.9040853901448095e-02
2.1869699999999999e-02 7.2250503566540558e-02
2.2154400000000001e-02 5.3451833342762350e-02
2.2453500000000001e-02 3.6737089928730898e-02
2.2715400000000000e-02 2.6813304330364621e-02
2.3008000000000001e-02 2.0240434839654504e-02
2.3217999999999999e-02 1.6743190545262451e-02
2.3535500000000001e-02 1.2062235433314311e-02
2.3814399999999999e-02 9.2584378867107721e-03
2.4056899999999999e-02 7.9057409517430798e-03
2.4367799999999998e-02 6.6421160140585295e-03
2.4619400000000000e-02 5.6061901408300556e-03
2.4903900000000000e-02 4.6559803053921383e-03
2.5152100000000000e-02 4.1516926402700716e-03
2.5453000000000000e-02 3.7004100685681133e-03
2.5727600000000000e-02 3.3422859646250066e-03
2.5942500000000000e-02 3.1467785191866093e-03
2.4977200000000001e-02 4.4912337106640891e-03
2.7462000000000000e-02 2.2406403534034245e-03
2.9830300000000001e-02 1.6894166754441286e-03
3.2261699999999997e-02 1.2697656215848298e-03
3.4676899999999997e-02 9.4755038800993215e-04
3.7065899999999999e-02 7.9557618340916209e-04
3.9422699999999998e-02 6.3486387078518663e-04
4.1983500000000000e-02 4.3945582830008168e-04
4.4402499999999998e-02 3.2842327535507056e-04
4.6818400000000003e-02 2.7608236399645329e-04
4.9194799999999997e-02 2.3476893892390529e-04
5.1596299999999998e-02 1.8444552519280511e-04
5.3993399999999997e-02 1.4732263985293431e-04
5.6520399999999998e-02 1.2087754169452700e-04
5.8886899999999999e-02 1.0567230445098786e-04
6.1282200000000002e-02 9.1924391537981991e-05
6.3723500000000002e-02 7.6858956688499689e-05
6.6134600000000002e-02 6.4853989167181308e-05
6.8589700000000003e-02 5.2910579478252160e-05
7.0837600000000001e-02 4.6045143943303143e-05
7.3289400000000005e-02 3.9737210245169401e-05
7.5848600000000002e-02 3.6532176864854436e-05
7.8297599999999995e-02 3.2369088271184349e-05
8.0699900000000005e-02 2.8075369111356156e-05
8.3010299999999995e-02 2.4611727679445890e-05
8.5433800000000004e-02 2.1175118108250186e-05
8.8000300000000004e-02 1.8246722419025088e-05
9.0184700000000007e-02 1.6674385378568870e-05
9.2837000000000003e-02 1.5031422433350081e-05
9.5046599999999995e-02 1.3111464050753516e-05
9.7598699999999997e-02 1.1545405047194700e-05
9.9876800000000002e-02 1.0894516093252679e-05
9.5082299999999995e-02 1.3054737701860594e-05
1.0118300000000000e-01 1.0700632476036194e-05
1.0728699999999999e-01 8.3332028635039372e-06
1.1349700000000000e-01 6.6593600809663233e-06
1.1953900000000001e-01 5.2487729005988337e-06
1.2553000000000000e-01 4.1528107042803452e-06
1.3155500000000001e-01 3.3057548196127397e-06
1.3782700000000001e-01 2.7051322244477629e-06
1.4384700000000000e-01 2.2785086659289481e-06
1.5012200000000001e-01 1.8052647339983378e-06
1.3993500000000000e-01 2.5399217689890933e-06
1.4829300000000001e-01 1.8935219422428987e-06
1.6547600000000001e-01 1.1210031702749389e-06
1.7339399999999999e-01 9.0761368162788210e-07
1.8237100000000001e-01 7.1334377268628545e-07
1.9063800000000000e-01 5.6916198215824390e-07
1.9876700000000000e-01 4.5772487591304815e-07
2.0764400000000000e-01 3.6055718856928000e-07
2.2417799999999999e-01 2.3782347974513196e-07
2.3272300000000001e-01 1.9720958094870844e-07
2.5827499999999998e-01 1.1020442596278355e-07
2.7487699999999998e-01 7.5096975058482281e-08
2.9180299999999998e-01 5.0703581794758313e-08
