# Q(A^-1)        R
6.9918100000000002e-03 1.0000000000000000e+00
7.2638299999999998e-03 1.0000000000000000e+00
7.5477900000000004e-03 1.0000000000000000e+00
7.8191000000000007e-03 1.0000000000000000e+00
8.0935399999999998e-03 1.0000000000000000e+00
8.3795399999999996e-03 1.0000000000000000e+00
8.6596899999999994e-03 1.0000000000000000e+00
8.9315200000000001e-03 1.0000000000000000e+00
9.2033900000000005e-03 1.0000000000000000e+00
9.4676199999999995e-03 9.8375257337334032e-01
9.7414400000000005e-03 9.3442837715741411e-01
1.0031800000000000e-02 8.6403064651872385e-01
1.0305800000000000e-02 7.6801355672693583e-01
1.0585000000000001e-02 6.9077396161812610e-01
1.0864100000000000e-02 5.5977501644357319e-01
1.1138100000000000e-02 4.6981322231927425e-01
1.1393600000000000e-02 4.0374952520035196e-01
1.1669799999999999e-02 3.4402648317798801e-01
1.1963500000000000e-02 2.8638846304948307e-01
1.2208699999999999e-02 2.3813136628283998e-01
1.2498499999999999e-02 1.9053284684496213e-01
1.2778200000000000e-02 1.5422911962293973e-01
1.3083100000000000e-02 1.1625170139613554e-01
1.3351099999999999e-02 9.2357391343511688e-02
1.3625099999999999e-02 7.6158239972271960e-02
1.3876899999999999e-02 6.0505803949036423e-02
1.4160200000000000e-02 4.6250811243746318e-02
1.4431700000000000e-02 3.7219772187402862e-02
1.4704800000000001e-02 2.8275778152434747e-02
1.4969300000000000e-02 2.1897589948131346e-02
1.5280000000000000e-02 1.6150697473025517e-02
1.5527400000000000e-02 1.3159006871270066e-02
1.5775899999999999e-02 1.0685913183702508e-02
1.6071900000000000e-02 7.9864852114326940e-03
1.6368600000000001e-02 6.0107261404240336e-03
1.6625999999999998e-02 4.8449427167658425e-03
1.6933600000000000e-02 3.7285411185418778e-03
1.7195100000000001e-02 3.1974362296310686e-03
1.7473300000000001e-02 2.5964122387786420e-03
1.7742899999999999e-02 2.1695205895548527e-03
1.8027300000000000e-02 1.8723600604101025e-03
1.8307700000000000e-02 1.6679068217669195e-03
1.8552500000000000e-02 1.5399691863337249e-03
1.8834300000000002e-02 1.3796936864905864e-03
1.9112000000000001e-02 1.2893667979128401e-03
1.9392599999999999e-02 1.2292977442092171e-03
1.9659900000000001e-02 1.1808711494814502e-03
1.9915100000000002e-02 1.1567933162991806e-03
2.0218900000000001e-02 1.1182844795371879e-03
