# Q(A^-1)        R
6.9979300000000003e-03 9.9835522852184511e-01
7.3918899999999999e-03 1.0000000000000000e+00
7.7660999999999997e-03 1.0000000000000000e+00
8.1589000000000002e-03 1.0000000000000000e+00
8.5496400000000007e-03 1.0000000000000000e+00
8.9484200000000003e-03 1.0000000000000000e+00
9.3051399999999999e-03 1.0000000000000000e+00
9.7139099999999992e-03 1.0000000000000000e+00
1.0095500000000000e-02 1.0000000000000000e+00
1.0497299999999999e-02 9.8303717991822426e-01
1.0866600000000001e-02 9.4243185415901309e-01
1.1253000000000001e-02 9.4156741966491375e-01
1.1665099999999999e-02 9.7158726922391181e-01
1.2039800000000000e-02 9.5364539050926000e-01
1.2416900000000000e-02 9.7433337751245808e-01
1.2802600000000001e-02 9.5608896788987885e-01
1.3189599999999999e-02 9.7613144564706644e-01
1.3556000000000000e-02 9.6122433513008954e-01
1.3966100000000000e-02 9.4074256238218157e-01
1.4361600000000000e-02 9.4206351571859492e-01
1.4753100000000000e-02 9.7532251692431049e-01
1.5140199999999999e-02 9.9174558603953944e-01
1.5513100000000000e-02 1.0000000000000000e+00
1.5894800000000001e-02 1.0000000000000000e+00
1.6325200000000002e-02 1.0000000000000000e+00
1.6693199999999998e-02 1.0000000000000000e+00
1.7084700000000001e-02 1.0000000000000000e+00
1.7487200000000001e-02 1.0000000000000000e+00
1.7843800000000000e-02 1.0000000000000000e+00
1.8250800000000001e-02 1.0000000000000000e+00
1.8642100000000002e-02 1.0000000000000000e+00
1.8991899999999999e-02 1.0000000000000000e+00
1.9405300000000000e-02 9.7134310167479276e-01
1.9784599999999999e-02 8.6058549252696104e-01
2.0181800000000000e-02 6.8925093862902642e-01
2.0603199999999999e-02 5.2959911546152250e-01
2.0930199999999999e-02 3.9107620900119017e-01
2.1364399999999999e-02 2.5622797651658352e-01
2.1743900000000000e-02 1.6781220457500770e-01
2.2110600000000001e-02 1.1121528999341598e-01
2.2499600000000002e-02 6.8562992419331267e-02
2.2859299999999999e-02 4.1958951377685377e-02
2.3285000000000000e-02 2.6427832056678247e-02
2.3650100000000000e-02 1.6761891074263367e-02
2.4046900000000000e-02 1.0607675908281357e-02
2.4482299999999999e-02 6.8403626813684382e-03
2.4837700000000001e-02 4.8782350301336715e-03
2.5194999999999999e-02 3.4137859604498506e-03
2.5575500000000001e-02 2.6198510901078911e-03
2.6028400000000000e-02 2.0760968745041435e-03
2.5001900000000001e-02 4.1976205419013302e-03
2.7403500000000001e-02 1.3257648143973947e-03
2.9813900000000001e-02 9.8738700558361381e-04
3.2269600000000002e-02 8.3062951925603513e-04
3.4709200000000003e-02 6.7030953455791259e-04
3.7073799999999997e-02 5.0055576334544704e-04
3.9436100000000002e-02 3.7315918597743340e-04
4.2022799999999999e-02 2.4986676227586229e-04
4.4395100000000000e-02 1.9177278808048669e-04
4.6743199999999999e-02 1.6282597312232484e-04
4.9205800000000001e-02 1.4570398298450216e-04
5.1560200000000000e-02 1.1412947610395299e-04
5.3986300000000001e-02 9.4775168380832484e-05
5.6511400000000003e-02 7.7711694799355909e-05
5.8887500000000002e-02 7.1579319078957050e-05
6.1314899999999999e-02 6.3720091527828156e-05
6.3637200000000005e-02 5.2454538994936448e-05
6.6191600000000003e-02 4.2027077461627244e-05
6.8455799999999997e-02 3.4324721461710650e-05
7.0943400000000004e-02 2.7585015654301451e-05
7.3503600000000002e-02 2.3154049049139515e-05
7.5810199999999994e-02 2.1486449007286044e-05
7.8105700000000000e-02 1.8742510017806150e-05
8.0711300000000000e-02 1.5808771649003675e-05
8.2995299999999994e-02 1.3694665267135811e-05
8.5440400000000000e-02 1.1746864263760712e-05
8.8013099999999997e-02 1.0256477808785010e-05
9.0440400000000004e-02 8.9619296500016495e-06
9.2835500000000001e-02 8.1007980006431910e-06
9.5144300000000001e-02 7.3381057941448474e-06
9.7585199999999997e-02 6.5200172321669960e-06
9.9870399999999998e-02 6.1481334934164233e-06
9.5019000000000006e-02 7.4782010945847295e-06
1.0115700000000000e-01 5.9720269558682107e-06
1.0729900000000001e-01 4.6493005726815207e-06
1.1336700000000000e-01 3.6624933660177275e-06
1.1946700000000000e-01 2.7337011270504524e-06
1.2552400000000000e-01 2.1122161750983971e-06
1.3183100000000000e-01 1.6116258709573681e-06
1.3777700000000001e-01 1.2559805047793820e-06
1.4382500000000001e-01 9.5761215923242638e-07
1.4999599999999999e-01 7.6138356471342845e-07
1.4019400000000001e-01 1.1147286896448168e-06
1.4865999999999999e-01 7.7460961501437161e-07
1.7411599999999999e-01 3.3267798523592417e-07
1.9892099999999999e-01 1.4454381483148895e-07
2.0753600000000000e-01 1.0561465620915654e-07
2.2465900000000000e-01 6.2100798105228706e-08
2.3228299999999999e-01 4.7537457420815730e-08
2.6584999999999998e-01 1.5655614766526711e-08
2.8338200000000002e-01 8.6899025232375059e-09
2.9136499999999999e-01 6.8817458281112675e-09
