# Q(A^-1)        R
7.0110600000000004e-03 1.0000000000000000e+00
7.3832200000000002e-03 1.0000000000000000e+00
7.7796400000000000e-03 1.0000000000000000e+00
8.1723200000000003e-03 1.0000000000000000e+00
8.5430599999999999e-03 1.0000000000000000e+00
8.9371499999999996e-03 1.0000000000000000e+00
9.3133899999999995e-03 1.0000000000000000e+00
9.7057900000000006e-03 9.8091299758922224e-01
1.0090099999999999e-02 9.6558349185027481e-01
1.0473500000000000e-02 9.2941142325411163e-01
1.0887100000000000e-02 9.2016331230745307e-01
1.1257400000000001e-02 9.3250279803132885e-01
1.1635400000000001e-02 9.6130017381988975e-01
1.2047600000000000e-02 9.6982312886376398e-01
1.2419800000000000e-02 9.8985130072017014e-01
1.2823299999999999e-02 9.6447212381915126e-01
1.3197000000000000e-02 9.5970664381035287e-01
1.3600500000000000e-02 9.6179800898398771e-01
1.3988799999999999e-02 9.2733366001273376e-01
1.4372400000000000e-02 9.0649961441707771e-01
1.4754300000000000e-02 9.0765397327340214e-01
1.5155600000000000e-02 9.1766439448025239e-01
1.5557400000000001e-02 9.2043222557788607e-01
1.5924399999999998e-02 9.8916935954635787e-01
1.6308300000000001e-02 9.8649532140589002e-01
1.6678900000000000e-02 9.6049132542626281e-01
1.7107700000000000e-02 9.8833652520718440e-01
1.7480300000000001e-02 1.0000000000000000e+00
1.7852500000000000e-02 1.0000000000000000e+00
1.8258199999999999e-02 1.0000000000000000e+00
1.8637100000000000e-02 1.0000000000000000e+00
1.8997300000000002e-02 1.0000000000000000e+00
1.9427600000000000e-02 1.0000000000000000e+00
1.9793999999999999e-02 1.0000000000000000e+00
2.0160200000000000e-02 1.0000000000000000e+00
2.0587100000000001e-02 9.7387317108743332e-01
2.0951899999999999e-02 8.5699416587570643e-01
2.1318500000000001e-02 7.2710079730357313e-01
2.1732200000000000e-02 5.4460664587532537e-01
2.2090300000000000e-02 4.1682383371884490e-01
2.2536799999999999e-02 2.6881156446950799e-01
2.2911999999999998e-02 1.8487797685031893e-01
2.3282100000000000e-02 1.2972489266647041e-01
2.3677000000000000e-02 7.7875462921057542e-02
2.4105499999999998e-02 4.8106247305536705e-02
2.4493200000000000e-02 3.1744376298559376e-02
2.4806300000000000e-02 2.2287597251605118e-02
2.5196600000000000e-02 1.4309341006773283e-02
2.5579899999999999e-02 1.0421141754984774e-02
2.5925400000000001e-02 7.8607099849437537e-03
2.4994800000000001e-02 1.7932388624901274e-02
2.7365000000000000e-02 4.1767217152124027e-03
2.9807299999999998e-02 2.7730540233732188e-03
3.2248199999999998e-02 2.4215045270475390e-03
3.4707700000000001e-02 1.8419277960866876e-03
3.7106199999999999e-02 1.4225164106824359e-03
3.9504999999999998e-02 1.1232907088718036e-03
4.1931999999999997e-02 7.5620255593865262e-04
4.4417300000000000e-02 5.5467068726027251e-04
4.6770800000000001e-02 4.4400164480230635e-04
4.9224900000000002e-02 3.6646642416645177e-04
5.1655000000000000e-02 2.9087966061301895e-04
5.4096600000000002e-02 2.3644688927740182e-04
5.6505100000000003e-02 1.9717734043176802e-04
5.8750299999999998e-02 1.7439580247107249e-04
6.1209699999999999e-02 1.5546467655034037e-04
6.3625200000000007e-02 1.3044666051444884e-04
6.6143599999999997e-02 1.1049683796718263e-04
6.8478899999999995e-02 9.3402982676067943e-05
7.1012000000000006e-02 7.8150857342481841e-05
7.3431700000000003e-02 6.7500383797211908e-05
7.5818200000000002e-02 6.0561352424746821e-05
7.8196600000000005e-02 5.2903163800853454e-05
8.0615500000000007e-02 4.5437404832493990e-05
8.3181099999999994e-02 4.0204238024103462e-05
8.5401800000000000e-02 3.3324300751298480e-05
8.7983500000000006e-02 2.9421905192808484e-05
9.0498499999999996e-02 2.5651903195217380e-05
9.2720999999999998e-02 2.3415488801042975e-05
9.5180899999999999e-02 2.0316026707554205e-05
9.7405599999999995e-02 1.8928154924956015e-05
9.9986900000000004e-02 1.7141765068684584e-05
9.4990400000000003e-02 2.0761598313815176e-05
1.0112800000000000e-01 1.6319583032273364e-05
1.0721300000000000e-01 1.3369033217549639e-05
1.1328900000000000e-01 1.0480715784302943e-05
1.1946000000000000e-01 8.3452709617547635e-06
1.2555300000000000e-01 6.4052587376513031e-06
1.3174900000000000e-01 5.0541562675299120e-06
1.3773500000000000e-01 4.0478536284858011e-06
1.4408299999999999e-01 3.1713765211532677e-06
1.5009900000000001e-01 2.6260510284009722e-06
1.3995800000000000e-01 3.7347669030673329e-06
1.4825500000000000e-01 2.7106047633020095e-06
1.5664400000000001e-01 2.0804111758154340e-06
1.6509599999999999e-01 1.5849564154507385e-06
1.7378700000000000e-01 1.2682662706033471e-06
1.8235100000000001e-01 1.0007032223558627e-06
1.9058800000000001e-01 7.9293140291063109e-07
1.9836300000000001e-01 6.6569664205684854e-07
2.0773400000000000e-01 5.0795167571134884e-07
2.2416700000000001e-01 3.1774838642766478e-07
2.3272000000000001e-01 2.5300508292392047e-07
2.4095300000000000e-01 2.0799675766867179e-07
2.4936300000000000e-01 1.7540247175851100e-07
2.6666299999999998e-01 1.1001986500510201e-07
2.7485799999999999e-01 9.0409683849303897e-08
2.9160599999999998e-01 5.8293296272373443e-08
