# Q(A^-1)        R
6.9936900000000003e-03 8.5105966061451965e-01
7.3797699999999999e-03 9.2949561221087007e-01
7.7792199999999999e-03 9.6598067975644886e-01
8.1706399999999998e-03 9.9912433950007618e-01
8.5317099999999996e-03 1.0000000000000000e+00
8.9326100000000005e-03 1.0000000000000000e+00
9.3159599999999999e-03 1.0000000000000000e+00
9.7269399999999999e-03 1.0000000000000000e+00
1.0111900000000000e-02 1.0000000000000000e+00
1.0490400000000000e-02 1.0000000000000000e+00
1.0883200000000001e-02 1.0000000000000000e+00
1.1257300000000000e-02 1.0000000000000000e+00
1.1646200000000001e-02 1.0000000000000000e+00
1.2040900000000000e-02 1.0000000000000000e+00
1.2424700000000000e-02 1.0000000000000000e+00
1.2827699999999999e-02 1.0000000000000000e+00
1.3199600000000001e-02 1.0000000000000000e+00
1.3594100000000000e-02 1.0000000000000000e+00
1.3994200000000000e-02 9.6253669837580658e-01
1.4355400000000001e-02 8.3771798139587350e-01
1.4751400000000000e-02 7.5654699412973014e-01
1.5159700000000000e-02 6.2846094921281148e-01
1.5543800000000000e-02 4.9813560661535627e-01
1.5905099999999998e-02 4.0670803213320172e-01
1.6298699999999999e-02 3.0924782354844804e-01
1.6687100000000000e-02 2.2695420435632790e-01
1.7079100000000000e-02 1.6437140075298201e-01
1.7431300000000000e-02 1.2958654034258707e-01
1.7811199999999999e-02 9.5248312256189238e-02
1.8268199999999998e-02 6.2872807128260821e-02
1.8643099999999999e-02 4.6250563380697586e-02
1.9021199999999999e-02 3.8379392974492249e-02
1.9408700000000001e-02 2.8922105286162215e-02
1.9822599999999999e-02 2.2280240287359296e-02
2.0167100000000000e-02 1.8595184647725173e-02
2.0563499999999998e-02 1.6092548284863731e-02
2.0989299999999999e-02 1.3202875610207094e-02
2.1383800000000001e-02 1.1633021595324184e-02
2.1715800000000000e-02 1.0029890713207458e-02
2.2119699999999999e-02 9.0033824669595516e-03
2.2520200000000001e-02 7.8403193606374280e-03
2.2900199999999999e-02 6.8809429418397973e-03
2.3251100000000000e-02 6.2666693509484360e-03
2.3693100000000002e-02 5.6309332241697508e-03
2.4049999999999998e-02 5.0482526487438941e-03
2.4416199999999999e-02 4.6870617980789746e-03
2.4835300000000001e-02 3.9936567746384783e-03
2.5208200000000000e-02 3.6171846442580617e-03
2.5580700000000001e-02 3.2280615741086273e-03
2.6014499999999999e-02 3.0639844360685958e-03
2.5031200000000000e-02 3.7518297929887891e-03
2.7416800000000002e-02 2.1071127937904392e-03
2.9796699999999999e-02 1.1998691668156183e-03
3.2266700000000002e-02 6.2274204078494771e-04
3.4754399999999998e-02 4.4414812640624181e-04
3.7060799999999998e-02 3.6121323111279664e-04
3.9476900000000002e-02 2.7062278402722074e-04
4.1969699999999999e-02 1.8982007356030042e-04
4.4348600000000002e-02 1.3122135449670732e-04
4.6880499999999999e-02 1.0833106600901102e-04
4.9192500000000000e-02 8.9401393429675347e-05
5.1620100000000002e-02 6.9263596054669276e-05
5.4065200000000001e-02 5.3876310353444913e-05
5.6476100000000001e-02 4.6487269317881145e-05
5.8789700000000000e-02 4.1555344243096191e-05
6.1327899999999998e-02 3.6997984075286535e-05
6.3789299999999993e-02 2.9777878408886071e-05
6.6135299999999994e-02 2.1305102760430262e-05
6.8524000000000002e-02 1.6323627766439237e-05
7.0921300000000007e-02 1.3158780253314533e-05
7.3328500000000005e-02 1.1466846118192324e-05
7.5831099999999999e-02 1.0820085578924718e-05
7.8219899999999995e-02 9.5405980656128333e-06
8.0791000000000002e-02 8.4772445237774506e-06
8.3066600000000004e-02 6.9373631300786315e-06
8.5547700000000004e-02 6.2204846255935689e-06
8.7728000000000000e-02 5.3852734568348918e-06
9.0569800000000006e-02 4.3945272556840607e-06
9.2803600000000000e-02 3.9576071606467628e-06
9.5107999999999998e-02 3.4092145348315381e-06
9.7535700000000003e-02 2.9928638294962297e-06
9.9959300000000001e-02 2.7115042474367294e-06
9.5065200000000002e-02 3.4281125878606976e-06
1.0125500000000000e-01 2.5251124797783363e-06
1.0718300000000000e-01 1.8552842997669051e-06
1.1333100000000000e-01 1.3563114226744968e-06
1.3149800000000000e-01 5.0630179738005678e-07
1.3777500000000001e-01 3.6476454595337869e-07
1.4383399999999999e-01 2.6291494440396897e-07
1.5001700000000001e-01 1.9587277345581979e-07
1.3998500000000000e-01 3.2831957492121245e-07
1.4840400000000001e-01 1.9626108954075980e-07
1.6523299999999999e-01 9.1853439476109305e-08
1.9034599999999999e-01 2.7583288781022275e-08
2.2442999999999999e-01 4.7765657299595256e-09
2.3252900000000001e-01 3.2164617499218480e-09
2.4074799999999999e-01 2.0319611025188754e-09
2.4949199999999999e-01 1.3210477144571354e-09
2.5765700000000002e-01 8.3739664264318642e-10
2.6610600000000001e-01 5.1918715076719954e-10
2.7468399999999998e-01 3.2118103386698211e-10
3.0019699999999999e-01 7.8905472433721258e-11
