# Q(A^-1)        R
6.9961499999999996e-03 1.0000000000000000e+00
7.2717900000000002e-03 1.0000000000000000e+00
7.5447600000000002e-03 1.0000000000000000e+00
7.8255000000000009e-03 1.0000000000000000e+00
8.0907800000000005e-03 1.0000000000000000e+00
8.3639999999999999e-03 1.0000000000000000e+00
8.6512099999999995e-03 1.0000000000000000e+00
8.9142200000000005e-03 1.0000000000000000e+00
9.1970500000000000e-03 1.0000000000000000e+00
9.4822900000000009e-03 1.0000000000000000e+00
9.7427599999999996e-03 1.0000000000000000e+00
1.0047199999999999e-02 1.0000000000000000e+00
1.0298800000000000e-02 1.0000000000000000e+00
1.0568900000000001e-02 1.0000000000000000e+00
1.0849700000000000e-02 1.0000000000000000e+00
1.1137400000000000e-02 1.0000000000000000e+00
1.1406800000000000e-02 1.0000000000000000e+00
1.1679200000000001e-02 1.0000000000000000e+00
1.1966200000000000e-02 1.0000000000000000e+00
1.2241400000000000e-02 1.0000000000000000e+00
1.2503900000000000e-02 1.0000000000000000e+00
1.2775999999999999e-02 1.0000000000000000e+00
1.3062900000000001e-02 1.0000000000000000e+00
1.3328700000000001e-02 1.0000000000000000e+00
1.3606999999999999e-02 1.0000000000000000e+00
1.3876899999999999e-02 1.0000000000000000e+00
1.4147699999999999e-02 1.0000000000000000e+00
1.4431299999999999e-02 1.0000000000000000e+00
1.4715199999999999e-02 1.0000000000000000e+00
1.4976700000000001e-02 1.0000000000000000e+00
1.5270499999999999e-02 1.0000000000000000e+00
1.5530199999999999e-02 1.0000000000000000e+00
1.5817200000000000e-02 1.0000000000000000e+00
1.6096400000000000e-02 1.0000000000000000e+00
1.6372399999999999e-02 1.0000000000000000e+00
1.6640700000000001e-02 1.0000000000000000e+00
1.6911200000000001e-02 1.0000000000000000e+00
1.7194999999999998e-02 1.0000000000000000e+00
1.7475800000000000e-02 1.0000000000000000e+00
1.7715800000000000e-02 1.0000000000000000e+00
1.8008099999999999e-02 1.0000000000000000e+00
1.8302400000000000e-02 1.0000000000000000e+00
1.8573500000000000e-02 1.0000000000000000e+00
1.8840200000000001e-02 1.0000000000000000e+00
1.9078899999999999e-02 9.2353662223692379e-01
1.9401999999999999e-02 7.7889308901238830e-01
1.9683599999999999e-02 6.3731466676027104e-01
1.9902000000000000e-02 5.0005029392685640e-01
2.0175400000000000e-02 3.4841837661045560e-01
2.0454799999999999e-02 2.3887277961909512e-01
2.0743899999999999e-02 1.4513195863731010e-01
2.1066000000000001e-02 9.0154917784494762e-02
2.1303400000000000e-02 6.2620407308802806e-02
2.1569800000000000e-02 3.6300421745944438e-02
2.1859400000000001e-02 1.9780034727279155e-02
2.2163599999999999e-02 1.2015314270662436e-02
2.2433399999999999e-02 7.8685617076933809e-03
2.2683300000000000e-02 5.3916097501851747e-03
2.3036200000000000e-02 3.4845480126210536e-03
2.3228700000000001e-02 2.7513423981851306e-03
2.3545199999999999e-02 1.7551817571724822e-03
2.3777500000000000e-02 1.2584629634603520e-03
2.4045400000000001e-02 9.7431848936166128e-04
2.4360600000000000e-02 7.6254706557183402e-04
2.4597600000000001e-02 5.8838546924727317e-04
2.4877300000000001e-02 5.2769130218687660e-04
2.5204000000000001e-02 3.7800172599892611e-04
2.5488799999999999e-02 3.4893016365083383e-04
2.5731700000000000e-02 3.2104879862049048e-04
2.5968499999999999e-02 2.7652454918588530e-04
2.4945999999999999e-02 5.0740383392604087e-04
2.7441299999999998e-02 1.9067043535369706e-04
2.9812700000000001e-02 1.4221121788594591e-04
3.2265400000000000e-02 1.0446859583284478e-04
3.4616399999999999e-02 8.4815189762559582e-05
3.7142300000000003e-02 6.8742574897413122e-05
3.9479300000000002e-02 4.8658845000490234e-05
4.1945999999999997e-02 3.4432883426014815e-05
4.4364800000000003e-02 2.8396998589743993e-05
4.6768100000000000e-02 2.5001787800690283e-05
4.9180500000000002e-02 2.2146268273788453e-05
5.1621800000000002e-02 1.8376102275690407e-05
5.4089800000000000e-02 1.3776725458194826e-05
5.6471599999999997e-02 1.2045681847754018e-05
5.8895099999999999e-02 1.0971959508104167e-05
6.1260000000000002e-02 9.4775898990527663e-06
6.3727099999999995e-02 7.6873467478992190e-06
6.6170099999999996e-02 6.3277212805340861e-06
6.8570300000000001e-02 4.7611880059623648e-06
7.1173399999999998e-02 3.7159811400357645e-06
7.3343300000000000e-02 2.9958180327958272e-06
7.5727100000000006e-02 3.0085261152364425e-06
7.8324299999999999e-02 2.5294583900840055e-06
8.0640699999999996e-02 2.2781451243469926e-06
8.3021700000000004e-02 2.0476930599398718e-06
8.5535600000000003e-02 1.7198524333514214e-06
9.0307899999999997e-02 1.3479109508050383e-06
9.2757099999999995e-02 1.1908384947349971e-06
9.5184199999999997e-02 1.0778313780074668e-06
1.0000600000000000e-01 9.2388613189419335e-07
9.5021499999999995e-02 1.0759059069248352e-06
1.0084500000000000e-01 8.8578219840816777e-07
1.0707400000000000e-01 7.6530178064308647e-07
1.1357200000000001e-01 5.8978617677361127e-07
1.1942899999999999e-01 4.6209383570071157e-07
1.2570200000000001e-01 3.3509059826109125e-07
1.3163900000000001e-01 2.6182436880913247e-07
1.4995800000000001e-01 1.2187024018145350e-07
1.4015000000000000e-01 1.8228449426771425e-07
1.5694900000000001e-01 9.6050386589354487e-08
1.6551600000000000e-01 7.6818844072724844e-08
1.9913000000000000e-01 2.6894198694141273e-08
2.5807200000000002e-01 5.6743844920339275e-09
2.6628600000000002e-01 3.9495015554878625e-09
2.7478900000000001e-01 3.1454290714526774e-09
2.9939900000000003e-01 1.5996716927304792e-09
