# Q(A^-1)        R
6.9952699999999996e-03 9.3881974381179079e-01
7.3851699999999999e-03 9.8388676717786561e-01
7.7843699999999997e-03 9.8110002861017731e-01
8.1554499999999999e-03 9.9811798691881048e-01
8.5575800000000004e-03 1.0000000000000000e+00
8.9335100000000004e-03 1.0000000000000000e+00
9.3330300000000008e-03 1.0000000000000000e+00
9.7163800000000002e-03 9.9822886386098642e-01
1.0109099999999999e-02 9.8113538430229097e-01
1.0482099999999999e-02 9.5543641750742891e-01
1.0870400000000001e-02 9.0115171094015012e-01
1.1287699999999999e-02 9.6547806615129017e-01
1.1649100000000001e-02 9.6253075946128686e-01
1.2046700000000000e-02 9.9790900911149116e-01
1.2423600000000000e-02 1.0000000000000000e+00
1.2818200000000000e-02 1.0000000000000000e+00
1.3216800000000001e-02 1.0000000000000000e+00
1.3602100000000001e-02 1.0000000000000000e+00
1.3988600000000000e-02 9.9112663516273247e-01
1.4370000000000001e-02 9.7326776786091429e-01
1.4775399999999999e-02 9.9003513844469215e-01
1.5125200000000000e-02 9.9976684253374093e-01
1.5516700000000000e-02 1.0000000000000000e+00
1.5903400000000002e-02 1.0000000000000000e+00
1.6300900000000000e-02 1.0000000000000000e+00
1.6680799999999999e-02 1.0000000000000000e+00
1.7124100000000000e-02 1.0000000000000000e+00
1.7465399999999999e-02 1.0000000000000000e+00
1.7873099999999999e-02 1.0000000000000000e+00
1.8253800000000001e-02 1.0000000000000000e+00
1.8645900000000000e-02 1.0000000000000000e+00
1.8996699999999998e-02 9.9904476002383502e-01
1.9447500000000000e-02 9.7565273448307510e-01
1.9800800000000000e-02 9.1021287308617138e-01
2.0166699999999999e-02 8.1094429704668136e-01
2.0568800000000002e-02 7.3294457828623927e-01
2.0933799999999999e-02 6.4534100346094092e-01
2.1318299999999998e-02 5.5185853516405847e-01
2.1723900000000001e-02 4.5100172261421551e-01
2.2116100000000000e-02 3.9029598756357392e-01
2.2522000000000000e-02 3.1323340938308208e-01
2.2864599999999999e-02 2.6061068697856421e-01
2.3305900000000001e-02 2.0947790729769647e-01
2.3665700000000001e-02 1.7328483603074912e-01
2.4073299999999999e-02 1.4203038331975601e-01
2.4424499999999998e-02 1.2090216941470081e-01
2.4806999999999999e-02 1.0399203948445720e-01
2.5276099999999999e-02 8.7834057473141491e-02
2.5659100000000001e-02 7.7255075203019732e-02
2.5937600000000002e-02 7.0647409996098587e-02
2.4962600000000001e-02 9.8257957462450404e-02
2.7405499999999999e-02 4.9271198314780364e-02
2.9937800000000001e-02 2.8071512784682919e-02
3.2256500000000000e-02 1.7140573681847498e-02
3.4644899999999999e-02 1.1642048275317117e-02
3.7063699999999998e-02 8.8396031535300738e-03
3.9506399999999997e-02 7.0458144324379111e-03
4.1995100000000000e-02 4.9652229547941708e-03
4.4373700000000002e-02 3.7041937499513078e-03
4.6815700000000002e-02 2.8614733994481189e-03
4.9197699999999997e-02 2.3953239407775279e-03
5.1570900000000003e-02 1.8673656806928495e-03
5.4090699999999999e-02 1.4491744884760765e-03
5.6474900000000001e-02 1.1817202869720521e-03
5.8876299999999999e-02 1.0455137480557127e-03
6.1234299999999998e-02 9.2452631330262804e-04
6.3790399999999997e-02 7.4636337145040331e-04
6.6144200000000000e-02 6.0528237610179951e-04
6.8558800000000003e-02 4.9690072109608648e-04
7.0849800000000004e-02 4.1139636098366377e-04
7.3354000000000003e-02 3.6007084384539513e-04
7.5882699999999997e-02 3.1109271339118950e-04
7.8072799999999998e-02 2.7812579609170536e-04
8.0605700000000002e-02 2.3040851627994702e-04
8.3022899999999997e-02 2.0068815037453642e-04
8.5455299999999998e-02 1.7121888786302271e-04
8.8018299999999994e-02 1.4765796190268420e-04
9.0180700000000003e-02 1.3470738248741161e-04
9.2671000000000003e-02 1.1837425413704050e-04
9.5163800000000007e-02 1.0363450463640717e-04
9.7618099999999999e-02 8.8938200322063023e-05
9.9902599999999994e-02 8.2247272267345443e-05
9.4929600000000003e-02 1.0626666085798467e-04
1.0115300000000001e-01 7.8466048443342711e-05
1.0718800000000001e-01 5.8229761616098219e-05
1.1335199999999999e-01 4.4587924966163387e-05
1.1939300000000000e-01 3.3680019919499822e-05
1.2554999999999999e-01 2.6154625261101555e-05
1.3171600000000000e-01 1.9851237228356032e-05
1.3786499999999999e-01 1.5669314129274718e-05
1.4373900000000001e-01 1.1974498787802503e-05
1.5001300000000001e-01 9.0585172571076384e-06
1.4036199999999999e-01 1.3948096140405776e-05
1.4842900000000001e-01 9.7139978545912567e-06
1.5679799999999999e-01 6.8186337887230176e-06
1.6533500000000001e-01 4.9412734803119622e-06
1.7358999999999999e-01 3.5597483918377083e-06
1.8202399999999999e-01 2.5978770363839607e-06
1.9035199999999999e-01 1.9381479298104193e-06
1.9947500000000001e-01 1.4172232378559084e-06
2.0749200000000001e-01 1.0412714845138733e-06
2.1567500000000001e-01 7.6564827629713759e-07
2.2418600000000000e-01 5.4950953971395049e-07
2.3265800000000000e-01 4.0700516350496670e-07
2.7462199999999998e-01 8.1614426149403551e-08
2.9135200000000000e-01 4.3607976953472227e-08
