# Q(A^-1)        R
6.9961399999999997e-03 8.5282375198826821e-01
7.2774900000000002e-03 9.2887847457628858e-01
7.5510200000000003e-03 9.5719881946892804e-01
7.8285000000000004e-03 9.2378844223096734e-01
8.1018199999999992e-03 9.5786060861849154e-01
8.3743099999999994e-03 9.7071756659686836e-01
8.6474900000000007e-03 9.8525496406466129e-01
8.9339099999999998e-03 9.7642753135471816e-01
9.1890500000000007e-03 9.6029523676305351e-01
9.4696399999999997e-03 9.6234861569831953e-01
9.7502000000000005e-03 9.6083251393260716e-01
1.0029200000000000e-02 9.4531075268768761e-01
1.0304199999999999e-02 9.0974543264585117e-01
1.0561100000000000e-02 9.1610823131645913e-01
1.0850200000000001e-02 8.8367395954228500e-01
1.1134399999999999e-02 9.1743130911166770e-01
1.1407300000000000e-02 9.3948373592554302e-01
1.1676199999999999e-02 9.4642325212817013e-01
1.1955800000000001e-02 9.8118987627248433e-01
1.2231799999999999e-02 1.0000000000000000e+00
1.2516599999999999e-02 1.0000000000000000e+00
1.2765300000000000e-02 1.0000000000000000e+00
1.3067499999999999e-02 1.0000000000000000e+00
1.3322000000000001e-02 9.9908530479590008e-01
1.3609500000000000e-02 9.9216471648064053e-01
1.3874600000000001e-02 9.7443108417266444e-01
1.4171300000000000e-02 9.6145640363502638e-01
1.4427100000000000e-02 9.9620950227355209e-01
1.4727100000000000e-02 9.7046024053720970e-01
1.4971999999999999e-02 9.9120643560560184e-01
1.5247900000000000e-02 9.8832655171782602e-01
1.5540300000000000e-02 9.9336966435030527e-01
1.5800100000000001e-02 1.0000000000000000e+00
1.6082699999999998e-02 1.0000000000000000e+00
1.6350900000000002e-02 1.0000000000000000e+00
1.6638799999999999e-02 1.0000000000000000e+00
1.6891400000000001e-02 1.0000000000000000e+00
1.7205399999999999e-02 9.9575939683551473e-01
1.7492199999999999e-02 9.8053885113158301e-01
1.7736700000000001e-02 9.9030237688474143e-01
1.7989100000000001e-02 9.8151314959959068e-01
1.8275300000000001e-02 9.6715411750270008e-01
1.8600100000000001e-02 9.6117751802980522e-01
1.8814399999999998e-02 9.6488196352941491e-01
1.9135800000000001e-02 9.4114670567771408e-01
1.9389500000000000e-02 9.2804165030293051e-01
1.9659300000000001e-02 9.3036864028065236e-01
1.9912200000000001e-02 9.2923764763604022e-01
