# Q(A^-1)        R
7.0050800000000003e-03 7.9242321113305625e-01
7.2665999999999998e-03 8.2402426095823833e-01
7.5501600000000002e-03 8.9091869434121063e-01
7.8255300000000007e-03 8.6011216063449025e-01
8.1080100000000006e-03 8.9975354176600852e-01
8.3802600000000005e-03 9.2949213580558931e-01
8.6433800000000009e-03 9.7100515554568068e-01
8.9238100000000008e-03 9.8954361214844888e-01
9.1961999999999999e-03 9.7228369360562750e-01
9.4910700000000008e-03 9.6011861963795686e-01
9.7412200000000001e-03 9.5524291085498725e-01
1.0042100000000000e-02 9.3143084812983268e-01
1.0294599999999999e-02 9.2863262675771496e-01
1.0588300000000000e-02 9.8012411267593003e-01
1.0853600000000000e-02 9.6464562839196000e-01
1.1144299999999999e-02 9.8842751025380571e-01
1.1441300000000000e-02 9.9548912483035434e-01
1.1664000000000001e-02 9.9863931816531815e-01
1.1942599999999999e-02 1.0000000000000000e+00
1.2227600000000000e-02 1.0000000000000000e+00
1.2513200000000000e-02 1.0000000000000000e+00
1.2778899999999999e-02 1.0000000000000000e+00
1.3045700000000000e-02 1.0000000000000000e+00
1.3344000000000000e-02 1.0000000000000000e+00
1.3618300000000000e-02 1.0000000000000000e+00
1.3866399999999999e-02 1.0000000000000000e+00
1.4114399999999999e-02 1.0000000000000000e+00
1.4426700000000001e-02 1.0000000000000000e+00
1.4715499999999999e-02 1.0000000000000000e+00
1.4970700000000000e-02 1.0000000000000000e+00
1.5271900000000000e-02 1.0000000000000000e+00
1.5543100000000001e-02 1.0000000000000000e+00
1.5824200000000000e-02 1.0000000000000000e+00
1.6087400000000002e-02 9.6714090850807899e-01
1.6389500000000001e-02 8.6748167945430310e-01
1.6640900000000000e-02 7.5710213337250576e-01
1.6919099999999999e-02 6.3653504462782928e-01
1.7169000000000000e-02 5.3961948597583842e-01
1.7445200000000001e-02 4.4858450599234018e-01
1.7740200000000001e-02 3.6072991727040449e-01
1.8041800000000000e-02 2.6459675325856280e-01
1.8277200000000000e-02 2.1582502068500578e-01
1.8577500000000000e-02 1.6107995292117760e-01
1.8846000000000002e-02 1.2993756830326370e-01
1.9115099999999999e-02 1.0145357948312377e-01
1.9378300000000001e-02 7.6849215114918046e-02
1.9685999999999999e-02 5.7087528801630857e-02
1.9926200000000002e-02 4.5634230167521384e-02
2.0197199999999998e-02 3.4438670206726966e-02
2.0490999999999999e-02 2.6975718548968058e-02
2.0801900000000002e-02 2.0706081395774911e-02
2.1030400000000001e-02 1.8125606447947477e-02
2.1324599999999999e-02 1.4733164927103701e-02
2.1602300000000001e-02 1.2630981925937458e-02
2.1890900000000001e-02 1.1141441407072093e-02
2.2142499999999999e-02 1.0273442275479732e-02
2.2426900000000000e-02 8.8995795672801529e-03
2.2699899999999999e-02 8.0619686879538667e-03
2.2976900000000001e-02 7.6925815607180922e-03
2.3248100000000001e-02 7.3310339837061728e-03
2.3550200000000000e-02 6.8047840390507318e-03
2.3813700000000000e-02 6.4034780003787593e-03
2.4032600000000001e-02 6.2264469235191319e-03
2.4344800000000000e-02 5.6604835821173136e-03
2.4653399999999999e-02 5.6553217120342645e-03
2.4927600000000001e-02 4.9711284674887231e-03
2.5167800000000001e-02 4.7828125652928039e-03
2.5445099999999998e-02 4.5215198776642389e-03
2.5685500000000000e-02 4.3641697453808120e-03
2.5988299999999999e-02 4.1736073393277874e-03
2.5000499999999998e-02 4.9139751399696471e-03
2.7408600000000002e-02 3.4235979059985453e-03
2.9796900000000001e-02 2.3032131605449074e-03
3.2218700000000003e-02 1.5288571031853474e-03
3.4680400000000000e-02 1.2193502604533073e-03
3.7125199999999997e-02 1.0603558972572149e-03
3.9512600000000002e-02 8.3124423279148344e-04
4.1902399999999999e-02 5.8010386184160231e-04
4.4322100000000003e-02 4.1654061128798358e-04
4.6783999999999999e-02 3.2060068597708610e-04
4.9261500000000000e-02 2.5629114356960604e-04
5.1635300000000002e-02 1.9611414181510179e-04
5.4031700000000002e-02 1.5667497682552762e-04
5.6496200000000003e-02 1.3308297379866638e-04
5.8888400000000000e-02 1.1975758244750040e-04
6.1261200000000002e-02 1.0697434579071267e-04
6.3600699999999996e-02 8.3588640898692176e-05
6.6197599999999995e-02 6.2353146860017315e-05
6.8658300000000005e-02 4.7158782344811599e-05
7.0986999999999995e-02 3.7835311362792048e-05
7.3579400000000003e-02 3.2169342559908001e-05
7.5797400000000001e-02 2.9709524580263779e-05
7.8126600000000004e-02 2.7104175344598477e-05
8.0791900000000000e-02 2.1746167844905649e-05
8.3053000000000002e-02 1.8364486740401032e-05
8.5472699999999999e-02 1.5641919768648246e-05
8.7905399999999995e-02 1.3373334381299897e-05
9.0218699999999999e-02 1.1401439272852881e-05
9.2784099999999994e-02 9.7767184322230135e-06
9.5089699999999999e-02 8.5342833144478755e-06
9.7550799999999993e-02 7.2635428976970226e-06
9.9959800000000001e-02 6.3951695811159028e-06
9.5064099999999999e-02 8.5394975658993716e-06
1.0098200000000000e-01 6.2029100929327664e-06
1.0708500000000000e-01 4.5162190338689465e-06
1.1324300000000000e-01 3.1829184988137543e-06
1.1970500000000001e-01 2.1022022763005181e-06
1.2564300000000000e-01 1.5464578536045160e-06
1.3179500000000000e-01 1.1053839093824049e-06
1.4400600000000000e-01 5.5982237935254675e-07
1.4018200000000000e-01 7.0717373788134625e-07
1.5687100000000001e-01 2.6844847370181864e-07
1.6536400000000001e-01 1.6525513984891570e-07
1.9882100000000000e-01 2.6311548579153208e-08
2.3258200000000001e-01 3.5130520870224989e-09
2.4977800000000000e-01 1.2317645076596181e-09
2.5784600000000002e-01 7.3093334565359034e-10
2.8336000000000000e-01 1.4027095665224097e-10
2.9149199999999997e-01 8.2985103512315579e-11
2.9980200000000001e-01 4.7382273343277830e-11
