# Q(A^-1)        R
6.9965299999999999e-03 9.4861052784327649e-01
7.3813200000000002e-03 1.0000000000000000e+00
7.7717799999999998e-03 1.0000000000000000e+00
8.1554300000000000e-03 1.0000000000000000e+00
8.5469799999999992e-03 1.0000000000000000e+00
8.9366800000000007e-03 1.0000000000000000e+00
9.3349699999999997e-03 1.0000000000000000e+00
9.6896900000000008e-03 9.7666370908054667e-01
1.0110600000000001e-02 9.7763790852087007e-01
1.0498800000000001e-02 9.6185791218374528e-01
1.0879600000000000e-02 9.1164721126948167e-01
1.1271500000000000e-02 9.5454571775424968e-01
1.1645400000000000e-02 9.4881723869137058e-01
1.2059000000000000e-02 9.9717650417302961e-01
1.2420199999999999e-02 9.9938291033399629e-01
1.2796099999999999e-02 9.8505658407106633e-01
1.3203899999999999e-02 9.8009650683741822e-01
1.3598499999999999e-02 9.7388638017097140e-01
1.3978500000000000e-02 9.7589942467213397e-01
1.4360100000000001e-02 9.5432069593138324e-01
1.4736000000000001e-02 9.5307856053955453e-01
1.5123100000000000e-02 9.6148559378866905e-01
1.5514800000000000e-02 9.8976229744933053e-01
1.5918700000000001e-02 9.9994610902224568e-01
1.6311900000000001e-02 9.9995542377100588e-01
1.6704600000000000e-02 9.8794260908081855e-01
1.7088099999999998e-02 9.9503319694798875e-01
1.7471799999999999e-02 9.9697205712713344e-01
1.7841300000000001e-02 9.6672510375912957e-01
1.8262299999999999e-02 9.0185384902518628e-01
1.8643500000000000e-02 8.2727478721308656e-01
1.9023999999999999e-02 7.4184650109023964e-01
1.9400299999999999e-02 6.5400917943972148e-01
1.9821200000000001e-02 5.5719816192721305e-01
2.0205100000000000e-02 4.7464039834080785e-01
2.0585200000000001e-02 3.8988672951261127e-01
2.0991900000000001e-02 3.1670776206097823e-01
2.1340700000000001e-02 2.6411451291530086e-01
2.1737900000000001e-02 2.0156435846568688e-01
2.2091800000000002e-02 1.7237656184038924e-01
2.2490699999999999e-02 1.3715791347464715e-01
2.2904299999999999e-02 1.0933540345789594e-01
2.3300800000000000e-02 9.2547887161531159e-02
2.3661000000000001e-02 7.7404853256568706e-02
2.4080000000000001e-02 6.6105585737304309e-02
2.4477200000000001e-02 5.9333029659695551e-02
2.4833700000000000e-02 5.3909532020613604e-02
2.5217900000000001e-02 4.8545979794723651e-02
2.5623300000000002e-02 4.7218790844673508e-02
2.5975900000000000e-02 4.4627015973935022e-02
2.4962100000000001e-02 5.2170482141398633e-02
2.7464300000000001e-02 3.4049100033850206e-02
2.9829899999999999e-02 2.1888667172582824e-02
3.2226499999999998e-02 1.4009663541028094e-02
3.4630500000000002e-02 9.3529885086069218e-03
3.7110299999999999e-02 7.0530804458411398e-03
3.9481799999999997e-02 5.6152459147005224e-03
4.1857499999999999e-02 4.1401878219883134e-03
4.4408200000000002e-02 2.9596828860431715e-03
4.6866699999999997e-02 2.2178630036421543e-03
4.9159399999999999e-02 1.8325891510732001e-03
5.1471299999999998e-02 1.4685374434551194e-03
5.4036800000000003e-02 1.2020527480096053e-03
5.6464899999999998e-02 9.9616346413021277e-04
5.8728200000000001e-02 8.6310917250159019e-04
6.1289299999999998e-02 7.5474362823614344e-04
6.3788800000000007e-02 6.4691422955401280e-04
6.6204299999999994e-02 5.3829734421426709e-04
6.8526100000000006e-02 4.5916806495537949e-04
7.0941199999999996e-02 3.9053264893578783e-04
7.3390999999999998e-02 3.3625589705094870e-04
7.5837299999999996e-02 2.9958928864048321e-04
7.8170900000000001e-02 2.6282657420913865e-04
8.0615199999999998e-02 2.2751129652584005e-04
8.3108000000000001e-02 1.9919259302002580e-04
8.5427699999999995e-02 1.7792461482813660e-04
8.8106799999999999e-02 1.5284180349962287e-04
9.0240200000000007e-02 1.3959894373131665e-04
9.2546400000000001e-02 1.2435500807253619e-04
9.5228099999999996e-02 1.1196260069480534e-04
9.7629999999999995e-02 1.0049578543471643e-04
1.0002800000000001e-01 9.2604652526267066e-05
9.4880099999999995e-02 1.1472826987280707e-04
1.0112400000000001e-01 8.9896008367187187e-05
1.0708400000000000e-01 7.2824178285885464e-05
1.1312600000000000e-01 5.8200641247556321e-05
1.1945200000000000e-01 4.4527490813073543e-05
1.2551799999999999e-01 3.6602988266809397e-05
1.3162599999999999e-01 3.0208363500620286e-05
1.3763000000000000e-01 2.5599925701950244e-05
1.4389700000000000e-01 2.0538688375877058e-05
1.5001000000000000e-01 1.6952779003971020e-05
1.4012500000000000e-01 2.3250824554250381e-05
1.4842400000000000e-01 1.7380080621135943e-05
1.5682199999999999e-01 1.3656290196369038e-05
1.6522899999999999e-01 1.1247060752744348e-05
1.7349100000000001e-01 9.1391767687587578e-06
1.8195900000000001e-01 7.6435579826438859e-06
1.9031999999999999e-01 6.4023351015461269e-06
1.9916700000000001e-01 5.2935686367862708e-06
2.0768000000000000e-01 4.4479665511322700e-06
2.1608200000000000e-01 3.6629114463655103e-06
2.2433800000000001e-01 3.0622867474303476e-06
2.3287099999999999e-01 2.6359482439797751e-06
2.4127699999999999e-01 2.2893072621406046e-06
2.4971299999999999e-01 2.0491631404740322e-06
2.5732500000000003e-01 1.7862314321837200e-06
2.6644699999999999e-01 1.5122090624939305e-06
2.7496799999999999e-01 1.3429024877791588e-06
2.8305900000000001e-01 1.1562017111777679e-06
2.9135899999999998e-01 1.0179469540407589e-06
3.0022100000000002e-01 9.1416734449012438e-07
