# Q(A^-1)        R
7.0117299999999999e-03 1.0000000000000000e+00
7.2734799999999997e-03 1.0000000000000000e+00
7.5476900000000001e-03 1.0000000000000000e+00
7.8305000000000007e-03 1.0000000000000000e+00
8.1046999999999994e-03 1.0000000000000000e+00
8.3727300000000001e-03 1.0000000000000000e+00
8.6253900000000001e-03 1.0000000000000000e+00
8.9333699999999995e-03 1.0000000000000000e+00
9.2190099999999997e-03 1.0000000000000000e+00
9.4897200000000001e-03 1.0000000000000000e+00
9.7544699999999995e-03 1.0000000000000000e+00
1.0037000000000001e-02 1.0000000000000000e+00
1.0304600000000001e-02 1.0000000000000000e+00
1.0584700000000001e-02 1.0000000000000000e+00
1.0870700000000001e-02 1.0000000000000000e+00
1.1132800000000000e-02 1.0000000000000000e+00
1.1414000000000001e-02 1.0000000000000000e+00
1.1683900000000001e-02 1.0000000000000000e+00
1.1950600000000000e-02 1.0000000000000000e+00
1.2228500000000000e-02 1.0000000000000000e+00
1.2506300000000000e-02 1.0000000000000000e+00
1.2800900000000000e-02 1.0000000000000000e+00
1.3055600000000001e-02 1.0000000000000000e+00
1.3320300000000000e-02 1.0000000000000000e+00
1.3612800000000000e-02 1.0000000000000000e+00
1.3896100000000000e-02 1.0000000000000000e+00
1.4135300000000000e-02 1.0000000000000000e+00
1.4452100000000001e-02 1.0000000000000000e+00
1.4718800000000001e-02 1.0000000000000000e+00
1.5014700000000001e-02 1.0000000000000000e+00
1.5269400000000001e-02 1.0000000000000000e+00
1.5544100000000000e-02 1.0000000000000000e+00
1.5807200000000000e-02 1.0000000000000000e+00
1.6114799999999999e-02 1.0000000000000000e+00
1.6340199999999999e-02 1.0000000000000000e+00
1.6625000000000001e-02 1.0000000000000000e+00
1.6901400000000000e-02 1.0000000000000000e+00
1.7204100000000000e-02 1.0000000000000000e+00
1.7454600000000001e-02 1.0000000000000000e+00
1.7727500000000000e-02 1.0000000000000000e+00
1.8052599999999999e-02 1.0000000000000000e+00
1.8276600000000000e-02 1.0000000000000000e+00
1.8570900000000001e-02 9.3218929270881845e-01
