# Q(A^-1)        R
6.9958800000000003e-03 8.1094671585614964e-01
7.3897800000000003e-03 8.7553795382700950e-01
7.7809999999999997e-03 8.7630340546174634e-01
8.1701499999999993e-03 9.4686141145181479e-01
8.5551499999999992e-03 9.1812848682929193e-01
8.9388799999999997e-03 9.2449916013603672e-01
9.3395300000000004e-03 8.9743882228165250e-01
9.7088699999999997e-03 8.2890188020908684e-01
1.0090200000000001e-02 8.3233126443094552e-01
1.0487399999999999e-02 7.9031807801094855e-01
1.0862600000000000e-02 7.8971905112449614e-01
1.1245300000000000e-02 7.7785662934544608e-01
1.1653500000000001e-02 8.1026138457266239e-01
1.2030000000000001e-02 7.9437199087254451e-01
1.2429800000000000e-02 7.9975570898638626e-01
1.2838000000000000e-02 8.0331913534614441e-01
1.3213300000000001e-02 8.4518955728792278e-01
1.3598400000000000e-02 8.5175313909484229e-01
1.3972399999999999e-02 9.0130185813782104e-01
1.4358500000000000e-02 8.9579990997436187e-01
1.4771299999999999e-02 9.5129448168326092e-01
1.5133300000000001e-02 9.3415049165100794e-01
1.5534600000000001e-02 9.0208861466110024e-01
1.5952200000000000e-02 8.3556891556532042e-01
1.6306000000000001e-02 7.7086490412817121e-01
1.6698600000000001e-02 6.6529715862148808e-01
1.7100400000000002e-02 5.5247136170771838e-01
1.7480099999999998e-02 4.4617083046194389e-01
1.7857899999999999e-02 3.4368978190470756e-01
1.8262100000000000e-02 2.5260741423714062e-01
1.8593100000000001e-02 1.8468827902272672e-01
1.9017200000000001e-02 1.3472035776352817e-01
1.9381099999999998e-02 8.5883954347843752e-02
1.9775500000000001e-02 6.0433172290460933e-02
2.0171300000000000e-02 3.9059230941927800e-02
2.0557599999999999e-02 2.7843473613704615e-02
2.0977200000000001e-02 1.7993749767660050e-02
2.1365100000000001e-02 1.2882370825799690e-02
2.1742299999999999e-02 9.5829949224637920e-03
2.2155399999999999e-02 7.0402234033174731e-03
2.2477000000000000e-02 5.5650689683333530e-03
2.2915600000000001e-02 4.3825210372264471e-03
2.3243199999999999e-02 3.9575416653506732e-03
2.3651100000000001e-02 3.1852492562474953e-03
2.4054099999999998e-02 2.7976419754133959e-03
2.4794199999999999e-02 1.9729949610751882e-03
2.5241400000000001e-02 1.7834698758460753e-03
2.5595500000000000e-02 1.6248799463220792e-03
2.5970300000000002e-02 1.5251158859419232e-03
2.5021800000000000e-02 1.8489154297124553e-03
2.7385799999999998e-02 1.3789986446967740e-03
2.9846999999999999e-02 1.4050069595321580e-03
3.2297699999999999e-02 1.4269099958736534e-03
3.4702400000000001e-02 1.1971722537944865e-03
3.7062199999999997e-02 8.7876386106429264e-04
3.9544700000000002e-02 5.5249659409806130e-04
4.1913600000000002e-02 3.5709285754114659e-04
4.4275799999999997e-02 2.5442301294600331e-04
4.6800799999999997e-02 2.1332176874976855e-04
4.9241800000000002e-02 1.8726235411108540e-04
5.1653400000000002e-02 1.4896921436803433e-04
5.4051200000000001e-02 1.2167062778580453e-04
5.6472099999999997e-02 1.1009221798249238e-04
5.8944400000000001e-02 1.0126531255533952e-04
6.1275799999999998e-02 9.2559748338286283e-05
6.3755400000000004e-02 6.9009860701837279e-05
6.6211999999999993e-02 5.0257433964447056e-05
6.8509399999999998e-02 3.8111336018620339e-05
7.1029400000000006e-02 2.9113161240206981e-05
7.3397699999999996e-02 2.5139891004379369e-05
7.5897000000000006e-02 2.3721269516914617e-05
7.8247200000000003e-02 2.0812488526616550e-05
8.0657199999999998e-02 1.8025465514638943e-05
8.3080799999999996e-02 1.5496218942319114e-05
8.5224400000000006e-02 1.3038255653521740e-05
8.7698200000000004e-02 1.1608580949458673e-05
9.0378600000000003e-02 9.4474404631918829e-06
9.2879699999999996e-02 8.4387983848237248e-06
9.5211199999999996e-02 7.0984856042169274e-06
9.7513500000000003e-02 6.3616215085794899e-06
9.9717700000000006e-02 5.4923945847417518e-06
9.5033300000000001e-02 7.2288999467609430e-06
1.0107800000000000e-01 5.1053603523529565e-06
1.0735200000000000e-01 3.6108234504680805e-06
1.1346800000000000e-01 2.6391928906634427e-06
1.1935300000000000e-01 1.7831234507577430e-06
1.2571199999999999e-01 1.2752772151838783e-06
1.3792399999999999e-01 6.4030373565770333e-07
1.4847099999999999e-01 3.3669169585397236e-07
1.5688500000000000e-01 2.2098696894436331e-07
1.6491400000000001e-01 1.4391938867244724e-07
1.8205199999999999e-01 5.5541115337799328e-08
1.9064600000000001e-01 3.3822513566359049e-08
1.9894300000000001e-01 2.0781116638487036e-08
2.0729400000000001e-01 1.1869261709600527e-08
2.1561400000000000e-01 7.4204934833467439e-09
2.5772699999999998e-01 6.1036444561572957e-10
2.8308200000000000e-01 1.1574660541507033e-10
2.9137200000000002e-01 7.0394796802294307e-11
2.9907899999999998e-01 4.2208676470621838e-11
