# Q(A^-1)        R
6.9972100000000002e-03 8.8027925846761568e-01
7.3790300000000000e-03 8.8536844105457380e-01
7.7850599999999999e-03 9.3177143680580177e-01
8.1659799999999998e-03 9.2620232673816216e-01
8.5598199999999992e-03 9.4140283025424942e-01
8.9393000000000007e-03 9.5695472489242728e-01
9.3026099999999994e-03 9.6228776555417994e-01
9.7016299999999993e-03 9.9870809498218116e-01
1.0114600000000000e-02 9.7263128871034066e-01
1.0505900000000000e-02 9.6753549885971835e-01
1.0880100000000000e-02 9.7017560536178271e-01
1.1266699999999999e-02 9.8022903525627292e-01
1.1665800000000000e-02 9.9267122798693186e-01
1.2034700000000001e-02 1.0000000000000000e+00
1.2433899999999999e-02 9.8694075623438338e-01
1.2784800000000001e-02 9.8393383851685290e-01
1.3214200000000001e-02 9.1963182881094685e-01
1.3594100000000000e-02 8.8695673146620035e-01
1.3974800000000001e-02 8.1264826819785729e-01
1.4378400000000000e-02 7.5442622069144882e-01
1.4766000000000000e-02 6.6270947660229540e-01
1.5129600000000000e-02 5.8603648142445064e-01
1.5525700000000000e-02 4.9619715241693563e-01
1.5921299999999999e-02 4.1199703148033545e-01
1.6298799999999999e-02 3.1031358557129413e-01
1.6678900000000000e-02 2.4256614182721800e-01
1.7079500000000001e-02 1.8623349423658253e-01
1.7471600000000000e-02 1.3371123690039563e-01
1.7837900000000000e-02 1.0217191065902326e-01
1.8241299999999998e-02 7.3352783562865537e-02
1.8618500000000000e-02 5.7600167086463046e-02
1.8986400000000000e-02 4.3425902848786176e-02
1.9420900000000001e-02 3.3310315522975427e-02
1.9791099999999999e-02 2.6646068017906060e-02
2.0176599999999999e-02 2.1390294603157074e-02
2.0596099999999999e-02 1.8185726041015187e-02
2.0976700000000001e-02 1.6448921524651033e-02
2.1363799999999999e-02 1.5196726047129122e-02
2.1697500000000002e-02 1.4966637670062007e-02
2.2105000000000000e-02 1.4819804389867245e-02
2.2519299999999999e-02 1.4983239492217878e-02
2.2904100000000000e-02 1.5683933512972890e-02
2.3295400000000001e-02 1.5433703241097380e-02
2.3636100000000000e-02 1.5616388224896293e-02
2.4017899999999998e-02 1.5741630763616822e-02
2.4448399999999999e-02 1.5451804063023352e-02
2.4796200000000001e-02 1.5153124360332556e-02
2.5197100000000000e-02 1.4657444944177650e-02
2.5574400000000001e-02 1.3843935950788753e-02
2.6013800000000000e-02 1.3063381873591367e-02
2.4971500000000001e-02 1.4842740508108502e-02
2.7430400000000001e-02 9.9525594511474073e-03
2.9781100000000001e-02 5.1398264467852929e-03
3.2288900000000002e-02 2.9059368370570934e-03
3.4706200000000000e-02 2.0227111124410183e-03
3.7137499999999997e-02 1.7706189829977161e-03
3.9549300000000003e-02 1.6398002336360535e-03
4.1955600000000003e-02 1.3184990915079669e-03
4.4419699999999999e-02 9.8508483930868115e-04
4.6841300000000002e-02 7.7321432170727805e-04
4.9156199999999997e-02 5.8996130797711187e-04
5.1634500000000000e-02 4.6773879000213249e-04
5.4014399999999997e-02 3.6146082568737343e-04
5.6433100000000000e-02 2.9068011393876763e-04
5.8801300000000001e-02 2.6302481104354661e-04
6.1376300000000002e-02 2.2556301620150929e-04
6.3490099999999994e-02 1.9423132432058336e-04
6.6012600000000005e-02 1.6067566451670096e-04
6.8487999999999993e-02 1.3667300543655111e-04
7.0898100000000006e-02 1.1604349426350980e-04
7.3399699999999998e-02 9.9181643513067457e-05
7.5827300000000000e-02 8.6909420897510032e-05
7.8193299999999993e-02 7.8411158911174440e-05
8.0583000000000002e-02 6.6435133345641573e-05
8.2875000000000004e-02 5.7705458700732180e-05
8.5568400000000003e-02 4.8866307907290772e-05
8.7853500000000001e-02 4.2087231465793173e-05
9.0045899999999998e-02 3.7706560222529805e-05
9.2740100000000006e-02 3.3756775809336586e-05
9.5106599999999999e-02 3.0844129637918684e-05
9.7502800000000001e-02 2.7932066197872643e-05
1.0000800000000000e-01 2.5332420559662213e-05
9.4844999999999999e-02 3.0843698038938449e-05
1.0110500000000000e-01 2.4355952764337131e-05
1.0718200000000000e-01 1.9092046121228459e-05
1.1325700000000000e-01 1.4956996920009711e-05
1.1946700000000000e-01 1.1725414953099215e-05
1.2566500000000000e-01 9.5231951704699294e-06
1.3186400000000001e-01 7.4713789330304236e-06
1.3763700000000001e-01 5.9635052050879626e-06
1.4412400000000000e-01 4.6283122924564605e-06
1.4988899999999999e-01 3.6120074844315518e-06
1.4015000000000000e-01 5.3680054793769409e-06
1.4852000000000001e-01 3.8075923189890580e-06
1.5668499999999999e-01 2.8208426546787043e-06
1.6532400000000000e-01 2.0789797741801944e-06
1.7354500000000000e-01 1.5435393170780525e-06
1.8246699999999999e-01 1.1800728497999284e-06
1.9067600000000001e-01 9.2435125821167459e-07
1.9891200000000001e-01 7.2176506023171996e-07
2.0728400000000000e-01 5.6078497773312123e-07
2.1567600000000001e-01 4.1966649632026236e-07
2.2415299999999999e-01 3.3123970930417440e-07
2.3269599999999999e-01 2.5937380318194406e-07
2.4081300000000000e-01 2.1332962963222039e-07
2.9999900000000002e-01 3.7922370484522082e-08
