# Q(A^-1)        R
7.0039300000000002e-03 9.8058191746484680e-01
7.9904799999999995e-03 1.0000000000000000e+00
9.0066699999999996e-03 1.0000000000000000e+00
9.9960099999999996e-03 1.0000000000000000e+00
1.0970000000000001e-02 9.8491609639493971e-01
1.2003500000000000e-02 9.9797101335683769e-01
1.3001199999999999e-02 9.6230256318487251e-01
1.3990200000000000e-02 9.4681267160955696e-01
1.5014700000000001e-02 9.4361519161846763e-01
1.6005200000000001e-02 1.0000000000000000e+00
1.7010299999999999e-02 9.9013620652124934e-01
1.7999399999999999e-02 1.0000000000000000e+00
1.9001799999999999e-02 9.9730760777850869e-01
2.0007600000000000e-02 8.2224358938237674e-01
2.0984800000000001e-02 5.5979515235584554e-01
2.2027100000000001e-02 3.2312087721086197e-01
2.2987400000000002e-02 1.7187004435829997e-01
2.3998700000000001e-02 8.6302729073847825e-02
2.4987200000000001e-02 5.7141483663017439e-02
2.5994099999999999e-02 4.0530226597883412e-02
2.5006400000000002e-02 5.6741229477065086e-02
2.7452799999999999e-02 2.8814825938884486e-02
2.9830499999999999e-02 1.8490087412630446e-02
3.2306200000000000e-02 1.1755037424870973e-02
3.4681900000000002e-02 7.8783493448035969e-03
3.7101599999999998e-02 5.7296798656336929e-03
3.9509000000000002e-02 4.2699492588278041e-03
4.1931299999999998e-02 3.0716259913257196e-03
4.4354200000000003e-02 2.2491485585532781e-03
4.6771699999999999e-02 1.8228648154501013e-03
4.9194799999999997e-02 1.5999213146733466e-03
5.1589099999999999e-02 1.2672437143904879e-03
5.4095499999999998e-02 1.0244027944641496e-03
5.6496299999999999e-02 8.5000415556073683e-04
5.8795800000000002e-02 7.2875958781652608e-04
6.1206600000000000e-02 6.4380856837707679e-04
6.3773399999999994e-02 5.3679878145406043e-04
6.6199800000000003e-02 4.5731525565008077e-04
6.8669800000000003e-02 4.0160667794109637e-04
7.0924799999999996e-02 3.6169220533180678e-04
7.3399800000000001e-02 3.1348344731528142e-04
7.5742000000000004e-02 3.0800689475763083e-04
7.8248300000000007e-02 2.7958449417453846e-04
8.0555000000000002e-02 2.4170070551602390e-04
8.2966600000000001e-02 2.1215265659239914e-04
8.5581099999999993e-02 1.9413093247266878e-04
8.7955400000000003e-02 1.5956400136023243e-04
9.0520799999999998e-02 1.3795931354908058e-04
9.2724500000000001e-02 1.1970553811950040e-04
9.5078300000000004e-02 1.0509007455542708e-04
9.7495999999999999e-02 8.9863352534290961e-05
9.9950999999999998e-02 7.7792427786694065e-05
9.4998200000000005e-02 1.0530021205823040e-04
1.0106100000000000e-01 7.2569507432186984e-05
1.0704100000000000e-01 5.0294816736961052e-05
1.1350399999999999e-01 3.5615076680589081e-05
1.1947500000000000e-01 2.7600295795523634e-05
1.2566500000000000e-01 2.2022621822742386e-05
1.3165700000000000e-01 1.9108941864790798e-05
1.3784299999999999e-01 1.6277234585861058e-05
1.4366499999999999e-01 1.3880432599997253e-05
1.4999199999999999e-01 1.1335337990884559e-05
1.3980600000000001e-01 1.5445296747649757e-05
1.4862700000000001e-01 1.1812862831921554e-05
1.5703400000000001e-01 9.2200555608846113e-06
1.6538500000000000e-01 7.0652651311219488e-06
1.7390800000000001e-01 5.1955475571554129e-06
1.8211300000000000e-01 3.8825570538328348e-06
1.9073399999999999e-01 2.9667755014283590e-06
1.9861599999999999e-01 2.3246986036036805e-06
2.0775600000000000e-01 1.7606578316088638e-06
2.1598400000000001e-01 1.4178046482539728e-06
2.2472600000000001e-01 1.1212297032214801e-06
2.3239299999999999e-01 9.3385310560296739e-07
2.4107700000000001e-01 7.3694470934841701e-07
2.4951200000000001e-01 6.0550449320012176e-07
2.5764500000000001e-01 4.7965229518353192e-07
2.7489599999999997e-01 3.0147890838538907e-07
2.8325499999999998e-01 2.4233840432224063e-07
2.9146000000000000e-01 2.0057356020966360e-07
