# Q(A^-1)        R
6.9875299999999996e-03 9.3017882037936805e-01
7.3955200000000000e-03 9.9082847688838327e-01
7.7865299999999998e-03 1.0000000000000000e+00
8.1643600000000007e-03 1.0000000000000000e+00
8.5466599999999993e-03 1.0000000000000000e+00
8.9362199999999999e-03 1.0000000000000000e+00
9.3276599999999998e-03 1.0000000000000000e+00
9.7264399999999994e-03 1.0000000000000000e+00
1.0106199999999999e-02 9.9915155862256932e-01
1.0475600000000000e-02 9.9942440300756286e-01
1.0885400000000000e-02 9.6454564930117737e-01
1.1260200000000000e-02 9.7596441219473373e-01
1.1666599999999999e-02 1.0000000000000000e+00
1.2051900000000001e-02 1.0000000000000000e+00
1.2421800000000000e-02 1.0000000000000000e+00
1.2831900000000000e-02 1.0000000000000000e+00
1.3203200000000000e-02 1.0000000000000000e+00
1.3591900000000001e-02 1.0000000000000000e+00
1.3986999999999999e-02 1.0000000000000000e+00
1.4347800000000001e-02 1.0000000000000000e+00
1.4757700000000000e-02 9.9558243722354689e-01
1.5138000000000000e-02 1.0000000000000000e+00
1.5565900000000001e-02 1.0000000000000000e+00
1.5896400000000002e-02 1.0000000000000000e+00
1.6321300000000000e-02 1.0000000000000000e+00
1.6708899999999999e-02 1.0000000000000000e+00
1.7107399999999998e-02 1.0000000000000000e+00
1.7486700000000001e-02 1.0000000000000000e+00
1.7854999999999999e-02 1.0000000000000000e+00
1.8247200000000002e-02 1.0000000000000000e+00
1.8599000000000001e-02 1.0000000000000000e+00
1.8993800000000002e-02 1.0000000000000000e+00
1.9428999999999998e-02 1.0000000000000000e+00
1.9811700000000002e-02 1.0000000000000000e+00
2.0189200000000001e-02 9.7220120608388350e-01
2.0583600000000001e-02 9.1676845097317683e-01
2.0939200000000002e-02 8.9099519581381770e-01
2.1347300000000000e-02 8.3438269104590579e-01
2.1763800000000000e-02 7.6340479707572417e-01
2.2132099999999998e-02 6.9646789889228622e-01
2.2494100000000000e-02 6.0902649633548256e-01
2.2897799999999999e-02 5.1747625089314486e-01
2.3270099999999998e-02 4.3912613972066189e-01
2.3696499999999999e-02 3.5747952689137846e-01
2.4066899999999999e-02 2.9418841620881303e-01
2.4448700000000000e-02 2.4367545444903729e-01
2.4831599999999999e-02 2.0976846505581298e-01
2.5205600000000002e-02 1.7742472420004601e-01
2.5612699999999999e-02 1.4976764533951592e-01
2.6044200000000000e-02 1.2993563241057235e-01
2.4974300000000001e-02 1.9874482493451107e-01
2.7487399999999999e-02 8.4959885819357345e-02
2.9865200000000001e-02 4.5462463281457817e-02
3.2311699999999999e-02 2.5196050378833337e-02
3.4671199999999999e-02 1.6077932088527272e-02
3.7055800000000000e-02 1.2176520785122968e-02
3.9480399999999999e-02 1.0592144568902758e-02
4.1938700000000002e-02 7.9627060588670171e-03
4.4373400000000000e-02 5.7482457348916605e-03
4.6687899999999997e-02 4.3117052088526590e-03
4.9160799999999998e-02 3.2609095812971690e-03
5.1653999999999999e-02 2.4550708103849199e-03
5.4001500000000001e-02 1.9340490973572667e-03
5.6439799999999998e-02 1.5665172248056922e-03
5.8865800000000003e-02 1.3905967101393278e-03
6.1323099999999998e-02 1.2066122706245351e-03
6.3714300000000001e-02 1.0401078887624878e-03
6.6094700000000006e-02 8.9029106477460298e-04
6.8501199999999998e-02 7.6389391556321040e-04
7.0937399999999998e-02 6.5115492143066910e-04
7.3481699999999997e-02 5.4256800513610053e-04
7.5885999999999995e-02 4.8380789358281446e-04
7.8204200000000001e-02 4.2725385849880259e-04
8.0603999999999995e-02 3.6193285689938259e-04
8.3105999999999999e-02 3.1107322330469140e-04
8.5574399999999995e-02 2.7034962206248689e-04
8.8002700000000003e-02 2.3221131345809611e-04
9.0094300000000002e-02 2.1130340955850935e-04
9.2698799999999998e-02 1.8956647874536974e-04
9.5367800000000003e-02 1.6265889013265176e-04
9.7721600000000006e-02 1.4741470294391614e-04
1.0011500000000000e-01 1.3299134028443773e-04
9.5119599999999999e-02 1.6898819573477790e-04
1.0105800000000000e-01 1.3034829653847953e-04
1.0694400000000000e-01 1.0203964528309484e-04
1.1313300000000000e-01 8.1969216028103894e-05
1.1942000000000000e-01 6.3518596047158174e-05
1.2546299999999999e-01 5.3061858148014840e-05
1.3184899999999999e-01 4.1935656354920024e-05
1.3762800000000000e-01 3.5109968134573864e-05
1.4412400000000000e-01 2.6557065368487021e-05
1.4982400000000001e-01 2.1259108745358354e-05
1.3992299999999999e-01 3.1585279598746475e-05
1.4847199999999999e-01 2.2577706150653455e-05
1.5705400000000000e-01 1.7027060565333515e-05
1.6511899999999999e-01 1.2983527374731509e-05
1.7394100000000001e-01 1.0015196917406263e-05
1.8227199999999999e-01 8.1159725678960906e-06
1.9018199999999999e-01 6.6698888960778091e-06
1.9886799999999999e-01 5.3555529202737360e-06
2.0751200000000000e-01 4.3189884322761938e-06
2.1587100000000001e-01 3.4106239634966868e-06
2.2414200000000001e-01 2.7381591065802519e-06
2.3237500000000000e-01 2.2654155302079988e-06
2.4100099999999999e-01 1.8840368475700096e-06
2.4965899999999999e-01 1.5589366375620003e-06
2.5781900000000002e-01 1.2451840677454774e-06
2.6627499999999998e-01 1.0023420194283431e-06
2.7503600000000000e-01 8.2350998896121421e-07
2.8345700000000001e-01 6.6638930277030832e-07
2.9975400000000002e-01 4.5823371370678247e-07
