# Q(A^-1)        R
7.0088199999999998e-03 9.9457354947800258e-01
7.2723900000000001e-03 9.9986724528084858e-01
7.5463400000000003e-03 1.0000000000000000e+00
7.8328300000000007e-03 1.0000000000000000e+00
8.0967299999999999e-03 1.0000000000000000e+00
8.3851599999999991e-03 1.0000000000000000e+00
8.6444999999999994e-03 1.0000000000000000e+00
8.9374699999999994e-03 1.0000000000000000e+00
9.1942499999999993e-03 1.0000000000000000e+00
9.4742200000000002e-03 1.0000000000000000e+00
9.7581999999999999e-03 1.0000000000000000e+00
1.0010399999999999e-02 1.0000000000000000e+00
1.0295199999999999e-02 1.0000000000000000e+00
1.0589299999999999e-02 1.0000000000000000e+00
1.0866300000000001e-02 1.0000000000000000e+00
1.1133799999999999e-02 1.0000000000000000e+00
1.1419900000000000e-02 1.0000000000000000e+00
1.1688700000000000e-02 9.7597539262580835e-01
1.1946600000000000e-02 9.5195276060518497e-01
1.2230500000000000e-02 8.7487243613594123e-01
1.2493199999999999e-02 7.8143667840947051e-01
1.2776200000000000e-02 6.8683316612096346e-01
1.3045100000000000e-02 5.9039872164891072e-01
1.3337800000000000e-02 4.9898307530243358e-01
1.3606600000000000e-02 4.3382009802457061e-01
1.3887999999999999e-02 3.5871608475444178e-01
1.4167799999999999e-02 2.8828925351329349e-01
1.4420499999999999e-02 2.4512776702120043e-01
1.4696300000000001e-02 1.8984270168846748e-01
1.4990800000000000e-02 1.4535665464946215e-01
1.5263300000000000e-02 1.0922697387099095e-01
1.5521300000000000e-02 8.4545834136063147e-02
1.5829200000000002e-02 6.1190792318318470e-02
1.6107699999999999e-02 4.3918046528651514e-02
1.6360800000000002e-02 3.3128359892709326e-02
1.6662799999999998e-02 2.4172360714779770e-02
1.6899800000000000e-02 1.8272352976927645e-02
1.7189800000000002e-02 1.4269150420052451e-02
1.7462700000000001e-02 1.0379632512041655e-02
1.7711100000000000e-02 8.6021583137909311e-03
1.8006999999999999e-02 6.9556133220833767e-03
1.8269899999999999e-02 5.6050473937614680e-03
1.8584000000000000e-02 4.5811884526865930e-03
1.8875300000000001e-02 3.8371447976772674e-03
1.9132000000000000e-02 3.5307305386767566e-03
1.9359299999999999e-02 3.2611518654669554e-03
1.9676300000000001e-02 2.8829249860591708e-03
1.9932499999999999e-02 2.6827829356766944e-03
2.0215700000000000e-02 2.4892179634707985e-03
2.0493399999999998e-02 2.4573205819227646e-03
2.0724800000000002e-02 2.4014016901994081e-03
2.1054300000000001e-02 2.2299770380774177e-03
2.1301600000000000e-02 2.1561574704426719e-03
2.1633599999999999e-02 1.9140342873303446e-03
2.1902700000000001e-02 1.9563273813536686e-03
2.2162999999999999e-02 1.8777434979668139e-03
2.2455500000000000e-02 1.7580101632772185e-03
2.2736500000000000e-02 1.6588729427675585e-03
2.2943600000000001e-02 1.5645244414828926e-03
2.3206999999999998e-02 1.4542453900288615e-03
2.3476799999999999e-02 1.3948380249870092e-03
2.3785100000000000e-02 1.2140764373031645e-03
2.4053600000000001e-02 1.1604623174078703e-03
2.4330600000000001e-02 1.1592857100028693e-03
2.4610699999999999e-02 9.8793319361134254e-04
2.4932699999999999e-02 9.1079871962572608e-04
2.5158900000000001e-02 8.7891428663242250e-04
2.5464700000000000e-02 8.0992547917847042e-04
2.5739800000000000e-02 7.4334296571292946e-04
2.5995399999999998e-02 6.8212701943013278e-04
2.5022400000000000e-02 8.9815489274907114e-04
2.7466899999999999e-02 5.3441133224870624e-04
2.9855400000000001e-02 3.7084406274629205e-04
3.2264800000000003e-02 2.8046945836303626e-04
3.4629699999999999e-02 2.2461787841350736e-04
3.7057500000000000e-02 1.9598778904931735e-04
3.9452599999999997e-02 1.6500181022837280e-04
4.1831500000000001e-02 1.2547428144699726e-04
4.4351599999999998e-02 9.1665466744190847e-05
4.6795799999999999e-02 7.3588870083232270e-05
4.9166700000000001e-02 6.0087439778531777e-05
5.1557800000000001e-02 4.5542376993235659e-05
5.3985100000000001e-02 3.5347887279363763e-05
5.6465899999999999e-02 2.8158980874121160e-05
5.8782099999999997e-02 2.5395631102573700e-05
6.1318600000000001e-02 2.1492918576376859e-05
6.3717999999999997e-02 1.8900329574579537e-05
6.6085800000000000e-02 1.5510454709857778e-05
6.8639000000000006e-02 1.2947262250429026e-05
7.0936500000000000e-02 1.1512475560391940e-05
7.3348099999999999e-02 1.0261258792059436e-05
7.5770900000000002e-02 9.4424184420861773e-06
7.8207700000000005e-02 8.5110165938202022e-06
8.0619200000000002e-02 7.4815163203692651e-06
8.3046300000000003e-02 6.6066092846581529e-06
8.5512099999999994e-02 5.7241117348517564e-06
8.7880500000000000e-02 4.9848561559650634e-06
9.0234200000000001e-02 4.5448476348936306e-06
9.2789300000000005e-02 3.8435484992124507e-06
9.5178899999999997e-02 3.4785855583557017e-06
9.7777100000000006e-02 3.1543694474883832e-06
9.9882499999999999e-02 2.8872913744461925e-06
9.4931399999999999e-02 3.6839895794706062e-06
1.0107200000000000e-01 2.7363379367973612e-06
1.0739500000000000e-01 2.0991480395706942e-06
1.1935300000000000e-01 1.3392489614546979e-06
1.2555600000000000e-01 1.0579786880393712e-06
1.3150700000000001e-01 8.8078727806865627e-07
1.4383299999999999e-01 5.7276471360153035e-07
1.5662699999999999e-01 3.9378646306816414e-07
1.6529700000000000e-01 3.1980768964633477e-07
2.0743100000000000e-01 1.1331665252022392e-07
2.1579200000000001e-01 9.4521781757425547e-08
2.2413200000000000e-01 8.2936452811935165e-08
2.6634400000000003e-01 3.3552313423309988e-08
2.7482699999999999e-01 2.9946162887556215e-08
2.9128599999999999e-01 1.9394929713641712e-08
