# Q(A^-1)        R
6.9881700000000001e-03 6.4920880396800507e-01
7.3859700000000004e-03 7.0166037134333337e-01
7.7726300000000000e-03 6.6557900377490320e-01
8.1632900000000001e-03 6.7775566688277411e-01
8.5538699999999999e-03 7.2024028982939692e-01
8.9347899999999997e-03 7.4408822260570084e-01
9.3314799999999996e-03 7.3933263575897001e-01
9.7132999999999994e-03 8.0797089312253634e-01
1.0126400000000001e-02 7.2614472117148210e-01
1.0474499999999999e-02 7.7922834744696101e-01
1.0866700000000000e-02 7.3910746321930920e-01
1.1273699999999999e-02 7.3395350431399697e-01
1.1689400000000001e-02 7.3075770270946039e-01
1.2026900000000000e-02 7.4811306045733528e-01
1.2398400000000000e-02 7.7089503601971143e-01
1.2825899999999999e-02 7.6511983053308752e-01
1.3217599999999999e-02 7.2819129538034655e-01
1.3588899999999999e-02 7.3737546453363700e-01
1.3969799999999999e-02 6.8057932142981337e-01
1.4376500000000000e-02 6.5282954814644112e-01
1.4759100000000001e-02 5.7783277922166609e-01
1.5139200000000000e-02 4.7344699725344536e-01
1.5506300000000001e-02 4.1272394444363836e-01
1.5887700000000001e-02 3.6019399918285988e-01
1.6289499999999998e-02 2.5172654187854621e-01
1.6710599999999999e-02 1.7370420679228887e-01
1.7085500000000000e-02 1.2382784041466766e-01
1.7469999999999999e-02 8.7925053896824285e-02
1.7858800000000001e-02 5.4946664480235628e-02
1.8228500000000002e-02 3.4703507832522087e-02
1.8621599999999999e-02 2.3753130059363345e-02
1.9031300000000001e-02 1.5706246536455613e-02
1.9409400000000000e-02 1.0348010172474964e-02
1.9812000000000000e-02 6.6563609856826354e-03
2.0205000000000001e-02 4.6081272633729841e-03
2.0540300000000001e-02 3.2933318425336583e-03
2.0933500000000001e-02 2.5583996174763585e-03
2.1372300000000000e-02 1.9214208093701962e-03
2.1687000000000001e-02 1.7210219856918186e-03
2.2139800000000001e-02 1.6046233709887862e-03
2.2497500000000000e-02 1.2883155382037359e-03
2.2918600000000001e-02 1.2440959641172055e-03
2.3319400000000001e-02 1.2066044049330977e-03
2.3708099999999999e-02 1.2785692815910625e-03
2.4077200000000000e-02 1.1405083071964067e-03
2.4509900000000001e-02 1.0741127324464545e-03
2.4831099999999998e-02 1.0087909086332297e-03
2.5230400000000000e-02 9.8257726277231031e-04
2.5569000000000001e-02 8.5160122936097987e-04
2.6008000000000000e-02 7.8540202315013647e-04
2.5016199999999999e-02 9.8301685128011234e-04
2.7431700000000000e-02 6.7205217198003017e-04
2.9822399999999999e-02 4.5339547732806162e-04
3.2291800000000002e-02 3.3442658149557150e-04
3.4685100000000003e-02 2.9949428421748822e-04
3.7129500000000003e-02 2.8996113642792569e-04
3.9513899999999998e-02 2.6915610423231516e-04
4.1971899999999999e-02 2.0609247017572971e-04
4.4380000000000003e-02 1.4054197015552481e-04
4.6760299999999998e-02 9.4352973064006914e-05
4.9319200000000001e-02 7.2151044739454336e-05
5.1594800000000003e-02 4.9495346826632267e-05
5.4071399999999999e-02 3.9619866785001123e-05
5.6317800000000001e-02 3.2507321190450117e-05
5.8834400000000002e-02 2.9497072324357961e-05
6.1258399999999998e-02 2.7199842715941834e-05
6.3724799999999998e-02 2.1822788808261316e-05
6.6097699999999995e-02 1.7585252158348681e-05
6.8397600000000003e-02 1.4039096851742559e-05
7.0968199999999995e-02 1.2110787593922127e-05
7.3375999999999997e-02 1.0671230947462507e-05
7.5865400000000000e-02 9.2293498818728529e-06
7.8204800000000005e-02 8.6012079622885094e-06
8.0676999999999999e-02 7.0607409410374501e-06
8.3050200000000005e-02 6.0170708585165092e-06
8.5506299999999993e-02 5.0252573403259339e-06
8.7842199999999995e-02 4.2390326253650641e-06
9.0286099999999994e-02 3.6914245266342949e-06
9.5178100000000002e-02 2.8999382343080044e-06
9.7725999999999993e-02 2.5012077309515718e-06
9.9991399999999994e-02 2.1963299586305712e-06
9.4880300000000001e-02 2.8692042657901789e-06
1.0110600000000000e-01 2.2738123892032126e-06
1.1945100000000000e-01 8.7633442354979809e-07
1.2562100000000001e-01 6.8111267707070826e-07
1.3174900000000000e-01 5.2040827784981554e-07
1.3789799999999999e-01 4.0084178263052004e-07
1.4391100000000001e-01 2.8175229182010449e-07
1.3983100000000001e-01 3.5364559787189025e-07
1.4859600000000001e-01 2.0506764347253567e-07
1.7364599999999999e-01 5.8010750875327086e-08
1.8182100000000001e-01 3.7715205946138204e-08
2.0746400000000001e-01 1.1359446549952530e-08
2.2392999999999999e-01 4.7960509569194519e-09
2.9969899999999999e-01 9.6422638132615327e-11
