# Q(A^-1)        R
7.0093600000000001e-03 9.6578646482646324e-01
8.0119800000000001e-03 1.0000000000000000e+00
9.0124300000000001e-03 1.0000000000000000e+00
1.0009300000000000e-02 1.0000000000000000e+00
1.1015000000000000e-02 1.0000000000000000e+00
1.2002700000000000e-02 1.0000000000000000e+00
1.2989600000000000e-02 1.0000000000000000e+00
1.4001100000000001e-02 1.0000000000000000e+00
1.5006200000000001e-02 9.3544155655119243e-01
1.5999300000000001e-02 8.3059045485296767e-01
1.6977200000000001e-02 7.2392642108272931e-01
1.8035200000000001e-02 5.3762017125251993e-01
1.9004299999999998e-02 5.5867652119349931e-01
1.9989699999999999e-02 5.5512319471193128e-01
2.0982399999999998e-02 4.7218266265562353e-01
2.2002500000000001e-02 4.3336851983716351e-01
2.2990400000000001e-02 3.9590041860543301e-01
2.3982199999999999e-02 3.5289358203407650e-01
2.4972100000000001e-02 3.6893270040397297e-01
2.5998000000000000e-02 3.0353757859120056e-01
2.5000200000000000e-02 3.6883290194765772e-01
2.7482599999999999e-02 2.4119041329173418e-01
2.9831500000000000e-02 1.3490820094685263e-01
3.2230300000000003e-02 7.8031000775941217e-02
3.4719800000000002e-02 6.3032306934130783e-02
3.7087700000000001e-02 6.5295146694343512e-02
3.9513699999999999e-02 8.1008653704870787e-02
4.1863200000000003e-02 5.1362299166417540e-02
4.4444100000000000e-02 1.6064534322247592e-02
4.6840199999999999e-02 6.3375263967071068e-03
4.9253600000000002e-02 2.2996181933253854e-03
5.1666600000000000e-02 1.1512932830340906e-03
5.4083100000000002e-02 7.1638143600095613e-04
5.6373100000000002e-02 6.1429623397699703e-04
5.8883900000000003e-02 7.0892856195229660e-04
6.1325100000000000e-02 6.9022438077995935e-04
6.3653899999999999e-02 7.3836917133302210e-04
6.6048200000000001e-02 8.9638851508553816e-04
6.8556400000000003e-02 1.0403800569468457e-03
7.0901099999999995e-02 1.2634036266033623e-03
7.3363600000000001e-02 1.1353607639671014e-03
7.5715599999999994e-02 1.1398640390148905e-03
7.8166700000000006e-02 9.0510357290492520e-04
8.0677600000000002e-02 7.3918075265998521e-04
8.2993100000000000e-02 5.2377355166475929e-04
8.5406599999999999e-02 4.3918830696355741e-04
8.8038400000000003e-02 2.9986374445530408e-04
9.0311799999999998e-02 2.4582448891817928e-04
9.2901800000000007e-02 1.9147240076225190e-04
9.5188300000000003e-02 1.6604840331047916e-04
9.7515800000000000e-02 1.3970811773085582e-04
9.9996399999999999e-02 1.2044703801026533e-04
9.5030600000000007e-02 1.7135700790432527e-04
1.0118700000000000e-01 1.3486208730634946e-04
1.0727500000000000e-01 9.1451063586961762e-05
1.1314900000000000e-01 6.0101791225278905e-05
1.1949300000000000e-01 4.0995188577417472e-05
1.2553500000000001e-01 3.2204047792394911e-05
1.3144700000000001e-01 2.7113953277006153e-05
1.3769100000000001e-01 2.5199059250716957e-05
1.4385999999999999e-01 1.8015244633897777e-05
1.5023700000000001e-01 1.4964693668804164e-05
1.4003299999999999e-01 2.2420037807744595e-05
1.4833600000000000e-01 1.5515833555550714e-05
1.5684300000000001e-01 1.0753394249087607e-05
1.6510900000000001e-01 9.1378625450609772e-06
1.7367900000000000e-01 5.9625745159590754e-06
1.8164600000000000e-01 3.9649976625567763e-06
1.9022200000000000e-01 2.4347486898263891e-06
1.9898199999999999e-01 1.6459496812444890e-06
2.0773000000000000e-01 1.4071823453713764e-06
2.4090100000000000e-01 4.1609264147854509e-07
2.6579199999999997e-01 1.5100745973339977e-07
2.8333599999999998e-01 7.5945296083893092e-08
2.9124499999999998e-01 5.1581107716361441e-08
3.0037500000000000e-01 3.8138924907116234e-08
