# Q(A^-1)        R
6.9960200000000004e-03 9.0623192069752290e-01
7.6509799999999999e-03 9.8747393979985354e-01
8.3128999999999998e-03 9.9106468642255907e-01
8.9767300000000005e-03 9.9527590718610892e-01
9.6172700000000007e-03 9.4232155599883105e-01
1.0275299999999999e-02 9.0191980834148089e-01
1.0935700000000000e-02 8.8263181934989754e-01
1.1575500000000001e-02 9.1123050667756444e-01
1.2244900000000000e-02 9.4443806083742432e-01
1.2896299999999999e-02 9.4148726182586295e-01
1.3560500000000000e-02 8.8730334891316354e-01
1.4179600000000001e-02 8.3935663019729323e-01
1.4863100000000001e-02 8.4702412846722519e-01
1.5556100000000000e-02 8.9744786959610878e-01
1.6144900000000000e-02 9.4516871673983849e-01
1.6836299999999998e-02 9.6336280579623423e-01
1.7466200000000001e-02 9.6011624080911673e-01
1.8157699999999999e-02 9.3959599159848683e-01
1.8756599999999998e-02 9.2129095964129792e-01
1.9429700000000001e-02 8.8509393140216863e-01
2.0107099999999999e-02 9.0323734364249519e-01
2.0766600000000000e-02 8.5874811306561050e-01
2.1433000000000001e-02 8.6859094657327263e-01
2.2075200000000000e-02 9.0247126453403392e-01
2.2752800000000000e-02 8.5076407888140060e-01
2.3376999999999998e-02 8.4471469705669433e-01
2.4064300000000000e-02 8.1044595335430458e-01
2.4676900000000002e-02 7.6728795484156220e-01
2.5339799999999999e-02 7.1324080432162740e-01
2.5969800000000001e-02 6.2426228200977307e-01
2.5012400000000001e-02 7.3852324803137670e-01
2.7448899999999998e-02 3.9087209392386613e-01
2.9799800000000001e-02 1.5729600667207039e-01
3.2255399999999997e-02 6.8876831096342822e-02
3.4707799999999997e-02 3.9082731021211244e-02
3.7095999999999997e-02 2.7728563369984374e-02
3.9513699999999999e-02 2.2063679001705774e-02
4.1962399999999997e-02 1.5855640378162783e-02
4.4265400000000003e-02 1.1422659526677901e-02
4.6773599999999999e-02 8.1171443080893749e-03
4.9151300000000002e-02 6.3584656121331287e-03
5.1656700000000000e-02 4.9275492447633292e-03
5.3944800000000001e-02 3.9867932409113089e-03
5.6593299999999999e-02 3.1257659896697055e-03
5.8904499999999999e-02 2.6412459300139885e-03
6.1316599999999999e-02 2.3851804884917021e-03
6.3704999999999998e-02 1.9367589093892826e-03
6.6160300000000005e-02 1.6603636876454978e-03
6.8452200000000005e-02 1.3650080763037416e-03
7.0967199999999994e-02 1.1537087402518258e-03
7.3504600000000003e-02 9.5707112358770147e-04
7.5972899999999996e-02 8.6120739504483409e-04
7.8195899999999999e-02 7.9052299845835451e-04
8.0600599999999994e-02 6.8659833252798287e-04
8.3003700000000000e-02 6.0514723370317302e-04
8.5537799999999997e-02 5.6320450255724699e-04
8.7857800000000000e-02 4.8972940414521279e-04
9.0408000000000002e-02 4.5692589420993955e-04
9.2660599999999996e-02 4.1272460534498177e-04
9.5329999999999998e-02 3.5400952602146322e-04
9.7655400000000003e-02 3.1501504923772623e-04
1.0002000000000000e-01 2.8751835328623984e-04
9.4924200000000000e-02 3.6251957105322831e-04
1.0108200000000001e-01 2.7767065284466726e-04
1.0718300000000000e-01 2.1105432540757341e-04
1.1343100000000000e-01 1.6346806029856744e-04
1.1950600000000000e-01 1.3545708640290703e-04
1.2562100000000001e-01 1.0878971250098176e-04
1.3150999999999999e-01 9.0115773985905952e-05
1.3790600000000000e-01 7.5951628263580054e-05
1.4399999999999999e-01 6.2928918757235904e-05
1.4980399999999999e-01 5.4097110798105995e-05
1.3990200000000000e-01 7.0740765550713768e-05
1.4826200000000000e-01 5.5133105932558260e-05
1.5701000000000001e-01 4.2488998359171820e-05
1.6563500000000000e-01 3.5476372145708716e-05
1.7373400000000000e-01 2.8886622013256332e-05
1.8210899999999999e-01 2.3957991097806232e-05
1.9023000000000001e-01 1.9923895031052510e-05
1.9914899999999999e-01 1.6345800470855802e-05
2.0731600000000000e-01 1.3642494006349922e-05
2.1578500000000000e-01 1.1359678504517342e-05
2.2444100000000000e-01 9.5618824470477043e-06
2.3235200000000000e-01 8.3840807694001044e-06
2.4103400000000000e-01 7.1865644873501511e-06
2.4958900000000001e-01 6.4876872553277854e-06
2.5767200000000001e-01 5.7150960971493906e-06
2.6618700000000001e-01 4.9047589733129390e-06
2.7455600000000002e-01 4.2954584343444836e-06
2.8365800000000002e-01 3.7754572894854414e-06
2.9198200000000002e-01 3.4425899758545754e-06
3.0056400000000000e-01 3.0602900551457424e-06
