# Q(A^-1)        R
6.9935199999999996e-03 9.0614755660786273e-01
7.2774299999999997e-03 9.2700055834436046e-01
7.5483900000000003e-03 9.6944339985996586e-01
7.8350299999999998e-03 9.3373391230390101e-01
8.1086200000000004e-03 9.5123985420744450e-01
8.3776200000000006e-03 9.5321383746925892e-01
8.6506399999999994e-03 9.6033854573910360e-01
8.9418999999999992e-03 9.8211342739978924e-01
9.2023399999999998e-03 9.7875466983787263e-01
9.4883799999999994e-03 9.5450200839931887e-01
9.7545600000000007e-03 9.4166775420317839e-01
1.0043399999999999e-02 9.3629421008992064e-01
1.0301700000000000e-02 9.6350782324714002e-01
1.0604300000000001e-02 9.3721375187862310e-01
1.0842900000000001e-02 9.2622555924948358e-01
1.1117900000000000e-02 9.3464962646069449e-01
1.1412900000000000e-02 9.5826603574801317e-01
1.1682000000000000e-02 9.7562908040295226e-01
1.1950300000000001e-02 9.9263220414142039e-01
1.2210100000000000e-02 1.0000000000000000e+00
1.2501300000000000e-02 1.0000000000000000e+00
1.2796600000000000e-02 1.0000000000000000e+00
1.3067300000000000e-02 1.0000000000000000e+00
1.3318600000000000e-02 1.0000000000000000e+00
1.3619200000000000e-02 1.0000000000000000e+00
1.3867800000000000e-02 1.0000000000000000e+00
1.4142200000000001e-02 1.0000000000000000e+00
1.4432300000000000e-02 1.0000000000000000e+00
1.4700700000000001e-02 1.0000000000000000e+00
1.4994600000000000e-02 1.0000000000000000e+00
1.5262599999999999e-02 1.0000000000000000e+00
1.5535400000000000e-02 1.0000000000000000e+00
1.5811800000000001e-02 1.0000000000000000e+00
1.6073899999999999e-02 9.7632457710107301e-01
1.6350900000000002e-02 9.2830288885517254e-01
1.6633300000000000e-02 8.5458108062779914e-01
1.6911900000000001e-02 7.3075175187939045e-01
1.7164900000000000e-02 6.8787298284479836e-01
1.7443400000000001e-02 5.7184776343835408e-01
1.7758599999999999e-02 4.7789396572520948e-01
1.8014599999999999e-02 4.0458376920753325e-01
1.8277900000000000e-02 3.3557747095807788e-01
