# Q(A^-1)        R
7.0077500000000001e-03 3.3111502005176230e-01
7.2782799999999998e-03 3.0267491976386190e-01
7.5517300000000004e-03 2.7350194760229712e-01
7.8211200000000008e-03 2.4376634096058641e-01
8.1078799999999996e-03 2.2021977592569106e-01
8.3816700000000008e-03 2.0013503216694467e-01
8.6651899999999997e-03 1.7618505537603929e-01
8.9291200000000005e-03 1.5703049059016652e-01
9.2062600000000008e-03 1.3813502648698492e-01
9.4930599999999993e-03 1.2106632626736435e-01
9.7369599999999994e-03 1.0985987709733154e-01
1.0033500000000001e-02 8.8721409268782164e-02
1.0303000000000000e-02 7.2171758108234951e-02
1.0586399999999999e-02 6.0484134388124000e-02
1.0858000000000000e-02 5.0878058406962294e-02
1.1122300000000000e-02 4.2508836030846306e-02
1.1394600000000000e-02 3.5825887741274619e-02
1.1678500000000000e-02 3.0630223959464579e-02
1.1951399999999999e-02 2.5935489036347528e-02
1.2248400000000000e-02 2.1470875410455819e-02
1.2507799999999999e-02 1.8428068938897091e-02
1.2794700000000001e-02 1.5519616724561768e-02
1.3068400000000001e-02 1.3228379872000911e-02
1.3340899999999999e-02 1.1622207584435237e-02
1.3617799999999999e-02 1.0099132769435200e-02
1.3871600000000000e-02 8.9822358374973665e-03
1.4145500000000000e-02 7.9751218947658811e-03
1.4429400000000000e-02 7.5143569699532946e-03
1.4708100000000000e-02 6.9750664050102773e-03
1.4994100000000000e-02 6.4420466115159688e-03
1.5249300000000000e-02 6.0285814981319488e-03
1.5553900000000001e-02 5.9174732202874631e-03
1.5804499999999999e-02 6.0309165150333370e-03
1.6061099999999998e-02 5.9135566939204380e-03
1.6337399999999998e-02 5.6185108366962246e-03
1.6625600000000001e-02 5.7255210698945857e-03
1.6905699999999999e-02 5.7080469881239495e-03
1.7199800000000001e-02 5.7558352951121959e-03
1.7462100000000001e-02 5.9088967088879261e-03
1.7756700000000000e-02 5.8315964098907495e-03
1.8040899999999999e-02 5.7402553885545094e-03
1.8251300000000002e-02 5.7186085041635052e-03
1.8595000000000000e-02 5.8227836393930634e-03
1.8834600000000000e-02 5.7345062721494396e-03
1.9120300000000000e-02 5.6122463204810883e-03
1.9382000000000000e-02 5.3947580380970753e-03
1.9649199999999999e-02 5.1728459608733224e-03
1.9939700000000001e-02 4.9445252655663024e-03
2.0202299999999999e-02 4.5637042780296497e-03
2.0495599999999999e-02 4.3770859862108961e-03
2.0760100000000000e-02 4.1810683988254610e-03
2.1055100000000000e-02 3.8826498396140586e-03
2.1306400000000000e-02 3.6343150885020758e-03
2.1578699999999999e-02 3.4518547368551332e-03
2.1850399999999999e-02 3.2006259888748756e-03
2.2149800000000001e-02 2.9516969945757349e-03
2.2451100000000002e-02 2.6702839357500971e-03
2.2682200000000000e-02 2.4531045496390480e-03
2.3013100000000002e-02 2.2704673330467577e-03
2.3253200000000002e-02 2.1651836607447664e-03
2.3530700000000002e-02 2.0328603424621403e-03
2.3734800000000000e-02 1.9720196576195328e-03
2.4087899999999999e-02 1.8277009750301823e-03
2.4315600000000000e-02 1.6527737309732181e-03
2.4654100000000002e-02 1.6005160715079037e-03
2.4890900000000001e-02 1.5248896056834790e-03
2.5145899999999999e-02 1.4686549133892772e-03
2.5445700000000002e-02 1.3927066532817161e-03
2.5697399999999999e-02 1.3415135799661258e-03
2.6019700000000000e-02 1.2980802230444228e-03
2.5019699999999999e-02 1.4948787564822534e-03
2.7426099999999998e-02 1.1437977627263220e-03
2.9835899999999999e-02 9.3567695769951049e-04
3.2265299999999997e-02 7.1146583268660076e-04
3.4636599999999997e-02 5.6576996012806238e-04
3.7061999999999998e-02 4.3149573223229498e-04
3.9474599999999999e-02 3.2438996610660814e-04
4.1990699999999999e-02 2.2971414625172761e-04
4.4310200000000001e-02 1.8099207480833058e-04
4.6705900000000002e-02 1.5631590828945504e-04
4.9182299999999998e-02 1.3513826418740476e-04
5.1659400000000001e-02 1.0760119315868855e-04
5.3983000000000003e-02 8.7545790510701728e-05
5.6459299999999997e-02 7.2846466804395404e-05
5.8902799999999998e-02 6.5398871583887975e-05
6.1287099999999997e-02 5.8394211144209820e-05
6.3731700000000002e-02 4.7738038728906098e-05
6.6154400000000002e-02 3.7391956029410153e-05
6.8523100000000003e-02 3.1040724683979215e-05
7.1037199999999995e-02 2.5515421826623807e-05
7.3299500000000004e-02 2.2232889817449503e-05
7.5778999999999999e-02 2.0397162986554440e-05
7.8289999999999998e-02 1.8611019973811208e-05
8.0616800000000002e-02 1.6184065104078588e-05
8.3079600000000003e-02 1.4185571412759095e-05
8.5484900000000003e-02 1.2159351511493080e-05
8.7982900000000003e-02 1.0525874955067484e-05
9.0355300000000000e-02 9.4571234857532232e-06
9.2830599999999999e-02 8.3253773433974436e-06
9.5140100000000005e-02 7.7191088447326401e-06
9.7500600000000007e-02 6.9448893775608359e-06
9.9893999999999997e-02 6.2829573448292996e-06
9.5004300000000000e-02 7.8913879266378437e-06
1.0112300000000000e-01 6.0501034576447226e-06
1.0723600000000000e-01 4.6011151582520110e-06
1.1314100000000001e-01 3.7189363489682762e-06
1.1942700000000001e-01 2.8105770539626291e-06
1.2556500000000001e-01 2.2383312268606755e-06
1.3167499999999999e-01 1.7237944789162002e-06
1.3806599999999999e-01 1.3617971513763659e-06
1.4413400000000001e-01 1.0543147437675794e-06
1.4990999999999999e-01 8.5012301055082632e-07
1.3993500000000000e-01 1.2639494005952481e-06
1.4842600000000000e-01 9.1164365349897561e-07
1.5675200000000000e-01 6.8312091230178166e-07
1.6540099999999999e-01 5.0539190978379499e-07
1.8197700000000000e-01 2.8671182342246711e-07
