# Q(A^-1)        R
6.9967199999999997e-03 6.3325646169746647e-02
8.0082799999999996e-03 3.4296523602474489e-02
9.0069299999999998e-03 1.9473227419604743e-02
1.0014000000000000e-02 1.0518286755957706e-02
1.0983400000000001e-02 5.2385018729191445e-03
1.2016100000000000e-02 2.9750868079645924e-03
1.2996000000000001e-02 1.9352198908913609e-03
1.3993100000000000e-02 1.3649076065712755e-03
1.5002900000000000e-02 1.0970111835259450e-03
1.6026100000000001e-02 9.8904417592159967e-04
1.7018900000000000e-02 9.3220246394758958e-04
1.7984600000000000e-02 8.9668090602780591e-04
1.9018100000000000e-02 7.9221770268552523e-04
1.9993400000000001e-02 6.7941748060995762e-04
2.0998800000000001e-02 5.4276917804115736e-04
2.2011699999999999e-02 4.2098925683134821e-04
2.2985800000000001e-02 3.2501385352982763e-04
2.4013799999999998e-02 2.6649139750204820e-04
2.4949800000000001e-02 2.3010974968803430e-04
2.5035100000000001e-02 2.2714943218491950e-04
2.7388699999999998e-02 1.5939105074900230e-04
2.9844900000000001e-02 1.2749562146812231e-04
3.2250000000000001e-02 9.3832237859032728e-05
3.4731300000000000e-02 7.8214866646401948e-05
3.7139199999999997e-02 6.5667950631993785e-05
3.9566100000000000e-02 5.1168967097575052e-05
4.2021299999999998e-02 3.8149439892541267e-05
4.4384699999999999e-02 3.1297001747070108e-05
4.6743800000000002e-02 2.5990840361090479e-05
4.9264400000000000e-02 2.1418993006740810e-05
5.1597299999999999e-02 1.7283506750713098e-05
5.4084199999999999e-02 1.2494995602128422e-05
5.6537999999999998e-02 9.4639528502728177e-06
5.8979400000000001e-02 7.4904400552444533e-06
6.1285500000000000e-02 6.0870709935255313e-06
6.3783500000000007e-02 4.4156806790410394e-06
6.6110500000000003e-02 3.2750764490332717e-06
6.8569500000000005e-02 2.5814772014786291e-06
7.3328599999999994e-02 1.6677305006101496e-06
7.5903499999999999e-02 1.5990984649694042e-06
7.8143599999999994e-02 1.4285293309676403e-06
8.0748899999999998e-02 1.2465729139811915e-06
8.2977200000000001e-02 1.1221811272834421e-06
8.5444199999999998e-02 9.9384133003375587e-07
8.7941500000000006e-02 8.8075416068157602e-07
9.0562400000000001e-02 8.3159696602808561e-07
9.5182699999999995e-02 7.2044051797294168e-07
9.7585800000000000e-02 6.5932832398100700e-07
1.0008700000000000e-01 6.6155035567520158e-07
9.4957100000000003e-02 7.4993074442710402e-07
1.0095999999999999e-01 6.3167411607931018e-07
1.1332000000000000e-01 4.6254256569437146e-07
1.1932600000000000e-01 3.8157375543826158e-07
1.2557099999999999e-01 3.0845745492338564e-07
1.3170699999999999e-01 2.3680433728959317e-07
1.3749200000000000e-01 1.9222818240086140e-07
1.4390800000000001e-01 1.5204984720678299e-07
1.7380599999999999e-01 6.2758259334449740e-08
1.9039000000000000e-01 4.2778397300614268e-08
1.9911200000000001e-01 3.4654598482496350e-08
2.0734400000000000e-01 2.6751033518619486e-08
2.2412199999999999e-01 1.8115136833005725e-08
2.7399600000000002e-01 6.1502769404310426e-09
2.8344599999999998e-01 5.3443663236880017e-09
