# Q(A^-1)        R
7.0060200000000000e-03 9.0304727500931758e-01
7.6553500000000000e-03 9.6769913024639997e-01
8.2978400000000008e-03 9.3092015826991881e-01
8.9782000000000004e-03 9.6365483865733925e-01
9.6149700000000005e-03 9.7869293709019389e-01
1.0274100000000000e-02 9.0430024827621425e-01
1.0946200000000000e-02 9.0330912589971035e-01
1.1582800000000001e-02 9.5492389429858204e-01
1.2244200000000000e-02 9.8814964955489248e-01
1.2899600000000001e-02 1.0000000000000000e+00
1.3575000000000000e-02 1.0000000000000000e+00
1.4194500000000001e-02 9.6317645601796109e-01
1.4847200000000000e-02 9.3146515673007069e-01
1.5536400000000001e-02 8.4214830264960228e-01
1.6169300000000001e-02 7.4474246675440803e-01
1.6822199999999999e-02 6.0300273417440409e-01
1.7465000000000001e-02 4.4588802535288713e-01
1.8126699999999999e-02 3.0736646977943566e-01
1.8814500000000001e-02 2.0009846080914301e-01
1.9466399999999998e-02 1.3428195684786659e-01
2.0070100000000000e-02 9.5060756975666807e-02
2.0771200000000000e-02 6.6370756140085210e-02
2.1448700000000001e-02 5.0223763543489397e-02
2.2073599999999999e-02 4.4000832548168944e-02
2.2705300000000001e-02 3.7897606061539690e-02
2.3371099999999999e-02 3.2083260426867724e-02
2.4008700000000001e-02 2.9008086571492384e-02
2.4743600000000001e-02 2.4294968639319865e-02
2.5303200000000001e-02 2.1863327777206759e-02
2.5994300000000001e-02 1.8154023966687943e-02
2.5007100000000001e-02 2.2975791692477598e-02
2.7449800000000000e-02 1.4185210990414334e-02
2.9818000000000001e-02 8.7775490388713583e-03
3.2323999999999999e-02 5.7072738189836401e-03
3.4669300000000000e-02 4.1037657258009373e-03
3.7108099999999998e-02 3.2441467051559374e-03
3.9505300000000000e-02 2.6929403537202892e-03
4.1968100000000001e-02 2.0204418489605806e-03
4.4370100000000003e-02 1.5998042484109765e-03
4.6727800000000000e-02 1.2030569705729405e-03
4.9266999999999998e-02 9.5827295325115079e-04
5.1574000000000002e-02 7.7218662089630909e-04
5.3961599999999998e-02 6.0834266442501132e-04
5.6423200000000000e-02 5.0474302277852537e-04
5.8788399999999998e-02 4.4744451408195243e-04
6.1337299999999997e-02 3.8680028667331857e-04
6.3627000000000003e-02 3.1669331190161158e-04
6.6172099999999998e-02 2.7251959726966427e-04
6.8513800000000000e-02 2.2694081920910227e-04
7.0983099999999993e-02 1.9533918233940271e-04
7.3296700000000006e-02 1.6520976083464576e-04
7.5709799999999994e-02 1.5321482301554042e-04
7.8154899999999999e-02 1.3403949621819069e-04
8.0599799999999999e-02 1.1410095160579471e-04
8.3105700000000005e-02 1.0201556084275172e-04
8.5609099999999994e-02 9.0048863712014062e-05
8.7903400000000007e-02 7.9860911153737486e-05
9.0331300000000003e-02 6.9960628543377354e-05
9.2836799999999997e-02 6.2097160117553993e-05
9.5112100000000005e-02 5.6232819425115848e-05
9.7672300000000004e-02 4.7963974724892957e-05
1.0002700000000000e-01 4.4704521312149676e-05
9.5076999999999995e-02 5.6251772282486476e-05
1.0092600000000000e-01 4.3907105344112629e-05
1.0731700000000000e-01 3.3673694466375954e-05
1.1356600000000000e-01 2.6994292916271719e-05
1.1934100000000000e-01 2.2356873524432628e-05
1.2543299999999999e-01 1.8226667218420526e-05
1.3155900000000001e-01 1.4358996102004136e-05
1.3780500000000001e-01 1.1914932988008970e-05
1.4402200000000001e-01 9.5044631719761916e-06
1.5010499999999999e-01 7.6973517066238424e-06
1.3999000000000000e-01 1.0833108488794331e-05
1.4844499999999999e-01 8.1746504858051977e-06
1.5651799999999999e-01 6.4758624072922897e-06
1.6525000000000001e-01 5.0933414188020192e-06
1.7368700000000001e-01 4.0665732245281450e-06
1.8221100000000001e-01 3.2665366255185872e-06
1.9048699999999999e-01 2.6513484673258579e-06
1.9886300000000001e-01 2.1961533468182671e-06
2.0743000000000000e-01 1.8029890878872008e-06
2.1550100000000000e-01 1.4751599937670467e-06
2.2467400000000001e-01 1.2015611701698005e-06
2.3264799999999999e-01 1.0319832317808783e-06
2.4121400000000001e-01 8.8199319897117344e-07
2.5791399999999998e-01 6.5177337691083140e-07
