# Q(A^-1)        R
6.9994999999999996e-03 8.4330814071068672e-01
8.0032899999999997e-03 9.3426372605324781e-01
8.9953600000000009e-03 9.4555933173917184e-01
9.9991000000000003e-03 9.0463533805511587e-01
1.1004000000000000e-02 8.8670974575198980e-01
1.1986200000000001e-02 9.8557330034738078e-01
1.2996400000000000e-02 1.0000000000000000e+00
1.4009900000000000e-02 9.8775368517838802e-01
1.4991400000000000e-02 1.0000000000000000e+00
1.5994700000000001e-02 1.0000000000000000e+00
1.7002199999999999e-02 1.0000000000000000e+00
1.8029400000000001e-02 1.0000000000000000e+00
1.8989499999999999e-02 9.8015798414606703e-01
1.9975900000000001e-02 9.8165997024231899e-01
2.0969200000000000e-02 1.0000000000000000e+00
2.1988000000000001e-02 1.0000000000000000e+00
2.3011199999999999e-02 9.2273164352038517e-01
2.3997800000000000e-02 7.6523017346844091e-01
2.4937500000000001e-02 5.9499904792234881e-01
2.5992299999999999e-02 3.9322330398494854e-01
2.5014700000000001e-02 5.7409140751742760e-01
2.7390399999999999e-02 2.2877294311707846e-01
2.9848699999999999e-02 7.5643062630570759e-02
3.2307700000000002e-02 3.4694384909449816e-02
3.4723100000000000e-02 2.2381974453074313e-02
3.7096900000000002e-02 1.6458874650316740e-02
3.9525600000000001e-02 1.3072374933237173e-02
4.1939700000000003e-02 9.3225453003580108e-03
4.4360299999999998e-02 7.0523106935329698e-03
4.6731000000000002e-02 5.6585939693412279e-03
4.9195999999999997e-02 4.7374510911747927e-03
5.1689899999999997e-02 3.6334581270849125e-03
5.3974599999999998e-02 2.7991404319619930e-03
5.6435800000000001e-02 2.1343794047193870e-03
5.8762099999999998e-02 1.9264486454397183e-03
6.1237300000000001e-02 1.6656132935624231e-03
6.3707899999999998e-02 1.2854217244227374e-03
6.6121100000000002e-02 9.8781126110844791e-04
6.8550399999999997e-02 7.5771959464824060e-04
7.1150900000000003e-02 5.9003928292260472e-04
7.3399199999999998e-02 4.8717251044295165e-04
7.5832499999999997e-02 4.1915736470760578e-04
7.8233899999999995e-02 3.5958239703394798e-04
8.0734399999999998e-02 3.0728364480698113e-04
8.3136699999999994e-02 2.6817502849284854e-04
8.5403900000000005e-02 2.1900942374644515e-04
8.7785600000000005e-02 1.9385817794012608e-04
9.0264700000000003e-02 1.7451305260228684e-04
9.2879600000000007e-02 1.4992934035639414e-04
9.5124000000000000e-02 1.3278982261411096e-04
9.7607700000000006e-02 1.1704568239338804e-04
1.0000600000000000e-01 1.0498484392120429e-04
9.4991000000000006e-02 1.3396788506505282e-04
1.0093400000000000e-01 1.0081082272669748e-04
1.0726200000000000e-01 7.7024382167199443e-05
1.1326899999999999e-01 5.8849863467567675e-05
1.1940500000000000e-01 4.3665870124683659e-05
1.2543499999999999e-01 3.1935530338918348e-05
1.3184199999999999e-01 2.3257365907098642e-05
1.3785900000000001e-01 1.7275769186168951e-05
1.4380499999999999e-01 1.2275158750387265e-05
1.4991399999999999e-01 9.2291305109476480e-06
1.4009900000000000e-01 1.5041828612931879e-05
1.4863999999999999e-01 9.7076383748698475e-06
1.5682299999999999e-01 6.4359908699703776e-06
1.6513600000000001e-01 4.4411954407252393e-06
1.7359300000000000e-01 3.1377635548942377e-06
1.8226999999999999e-01 2.2239666531758689e-06
1.9034100000000001e-01 1.5823692381620223e-06
1.9921100000000000e-01 1.1220549380826480e-06
2.0726000000000000e-01 7.5370650015007989e-07
2.1574099999999999e-01 5.1453807065380741e-07
2.2397500000000001e-01 3.4930755699875118e-07
2.3244600000000001e-01 2.3473931813928134e-07
2.4105699999999999e-01 1.6759235387705200e-07
2.4973999999999999e-01 1.1728789520835621e-07
2.5823000000000002e-01 7.7850225689965068e-08
2.6588400000000001e-01 5.2220466723402093e-08
2.8314600000000001e-01 2.2131988308806013e-08
