# Q(A^-1)        R
7.0149599999999998e-03 9.1703028390876318e-01
7.3864000000000004e-03 9.4599818818199011e-01
7.7676200000000003e-03 9.6856814904429978e-01
8.1708100000000006e-03 9.8260738774520562e-01
8.5404000000000001e-03 9.7012669036035393e-01
8.9216599999999997e-03 9.7322631920897618e-01
9.3300699999999993e-03 9.6295027973293712e-01
9.7259400000000006e-03 9.4839066134796335e-01
1.0100800000000000e-02 9.4140546098875044e-01
1.0490899999999999e-02 9.1209613189421557e-01
1.0889100000000001e-02 9.3065931286840342e-01
1.1278300000000000e-02 9.4922182307149283e-01
1.1669700000000000e-02 9.8933888801091807e-01
1.2032899999999999e-02 9.9951433961053182e-01
1.2428099999999999e-02 1.0000000000000000e+00
1.2825700000000001e-02 1.0000000000000000e+00
1.3185600000000000e-02 1.0000000000000000e+00
1.3602000000000000e-02 1.0000000000000000e+00
1.3973200000000000e-02 1.0000000000000000e+00
1.4356400000000000e-02 1.0000000000000000e+00
1.4773100000000001e-02 1.0000000000000000e+00
1.5141699999999999e-02 1.0000000000000000e+00
1.5527900000000001e-02 1.0000000000000000e+00
1.5911600000000001e-02 9.9721445537550035e-01
1.6298900000000002e-02 9.5633622969691634e-01
1.6744499999999999e-02 8.8851756819162553e-01
1.7079000000000000e-02 8.5351781520342274e-01
1.7479999999999999e-02 7.5571240522176031e-01
1.7852600000000000e-02 6.8169816930689586e-01
1.8257099999999998e-02 5.8762378942163740e-01
1.8653500000000000e-02 5.0370479048392058e-01
1.9023000000000002e-02 4.1423927244430880e-01
1.9407600000000001e-02 3.4840544979102778e-01
1.9821999999999999e-02 2.7829330592469392e-01
2.0168599999999998e-02 2.2962072542955583e-01
2.0594200000000000e-02 1.8533598577475832e-01
2.0943799999999999e-02 1.5055749106211894e-01
2.1350600000000001e-02 1.2386309798142120e-01
2.1728399999999998e-02 1.0226663186762144e-01
2.2128599999999998e-02 8.5076498240406306e-02
2.2531499999999999e-02 7.4402886993389358e-02
2.2894899999999999e-02 6.4835533659710454e-02
2.3239300000000001e-02 5.6908701125889916e-02
2.3635500000000000e-02 4.8849908727576143e-02
2.4103800000000002e-02 4.3445059273239953e-02
2.4421800000000000e-02 4.0259797854428209e-02
2.4857500000000001e-02 3.5629802462904245e-02
2.5218999999999998e-02 3.3780425554600368e-02
2.5596799999999999e-02 3.1896778707858744e-02
2.6001600000000000e-02 2.9822706918306931e-02
2.4965000000000001e-02 3.4793270432345258e-02
2.7415300000000000e-02 2.3240185403185953e-02
2.9857900000000000e-02 1.3368656158320228e-02
3.2294499999999997e-02 8.0149625759313829e-03
3.4731400000000003e-02 5.4599483485467505e-03
3.7161600000000003e-02 4.4149189246018138e-03
3.9534300000000001e-02 3.5618025900922847e-03
4.1931000000000003e-02 2.6316594084347528e-03
4.4380099999999999e-02 1.9624913831498892e-03
4.6767499999999997e-02 1.5564291710984093e-03
4.9239199999999997e-02 1.2725387434262671e-03
5.1603599999999999e-02 9.9715252929357301e-04
5.3994100000000003e-02 7.6455766019947779e-04
5.6435300000000001e-02 6.0345563308426256e-04
5.8902099999999999e-02 5.4326935230488522e-04
6.1332699999999997e-02 4.7483340255916024e-04
6.3741099999999995e-02 3.9825623999418239e-04
6.6304900000000000e-02 3.1463917583746039e-04
6.8765000000000007e-02 2.6092700641884797e-04
7.0983699999999997e-02 2.1869795241116757e-04
7.3290599999999997e-02 1.8928018106633399e-04
7.5915899999999994e-02 1.6767386743607552e-04
7.8242599999999995e-02 1.4814660628971598e-04
8.0778900000000001e-02 1.2354478484662821e-04
8.2787799999999995e-02 1.0901762205236784e-04
8.5461800000000004e-02 9.2451696713103794e-05
8.7946800000000006e-02 7.9323362225064612e-05
9.0459999999999999e-02 7.0665062190848854e-05
9.2660500000000007e-02 6.0618661939565397e-05
9.5205100000000001e-02 5.4108501566855720e-05
9.7463800000000003e-02 4.8478158681938248e-05
1.0011399999999999e-01 4.3054117989810981e-05
9.4947699999999996e-02 5.5363741791314644e-05
1.0108399999999999e-01 4.1092617105527620e-05
1.0718900000000001e-01 3.1254709987147669e-05
1.1314000000000000e-01 2.3618431249443348e-05
1.1952900000000000e-01 1.7810418670145367e-05
1.2533100000000000e-01 1.4347655576003389e-05
1.3173399999999999e-01 1.0907509590683669e-05
1.3753399999999999e-01 8.4764608834449334e-06
1.4369499999999999e-01 6.3699231597100656e-06
1.4990600000000001e-01 4.8246286916428052e-06
1.3992499999999999e-01 7.5740887838396914e-06
1.4811600000000000e-01 5.1245732762898963e-06
1.5694400000000000e-01 3.6013721855082534e-06
1.6519500000000001e-01 2.5979109961299558e-06
1.7358199999999999e-01 1.8525920048050005e-06
1.8182999999999999e-01 1.3845504972552662e-06
1.9069100000000000e-01 9.8821977717590140e-07
2.0727400000000001e-01 5.2742182807846850e-07
2.2441300000000000e-01 2.8214814045495553e-07
2.4965200000000001e-01 1.1667269938525649e-07
2.6614599999999999e-01 5.8944477620197026e-08
2.7475100000000002e-01 4.3471684698687725e-08
2.8343099999999999e-01 3.0933964586288564e-08
2.9987000000000003e-01 1.6599154556835504e-08
