# Q(A^-1)        R
6.9997999999999996e-03 9.4862009201181663e-01
7.6678900000000001e-03 1.0000000000000000e+00
8.3115700000000008e-03 1.0000000000000000e+00
8.9592999999999999e-03 1.0000000000000000e+00
9.5875200000000004e-03 1.0000000000000000e+00
1.0249500000000000e-02 1.0000000000000000e+00
1.0929899999999999e-02 1.0000000000000000e+00
1.1585600000000000e-02 1.0000000000000000e+00
1.2238700000000000e-02 1.0000000000000000e+00
1.2879300000000000e-02 1.0000000000000000e+00
1.3546300000000001e-02 1.0000000000000000e+00
1.4217700000000000e-02 1.0000000000000000e+00
1.4876500000000001e-02 1.0000000000000000e+00
1.5504799999999999e-02 1.0000000000000000e+00
1.6179300000000001e-02 1.0000000000000000e+00
1.6798899999999999e-02 9.6006606195410604e-01
1.7470500000000000e-02 9.9861695620336766e-01
1.8160800000000001e-02 9.1506214302616529e-01
1.8780300000000000e-02 8.8770101903591081e-01
1.9451199999999998e-02 8.0134781777654762e-01
2.0129999999999999e-02 7.3320303089346306e-01
2.0770199999999999e-02 6.4594542852564940e-01
2.1393700000000002e-02 5.2636862374572124e-01
2.2069999999999999e-02 4.0376265840932790e-01
2.2723000000000000e-02 2.9591499888474970e-01
2.3378699999999999e-02 2.2148179094444689e-01
2.4038899999999998e-02 1.6593689865373673e-01
2.4689099999999999e-02 1.2689805195447459e-01
2.5359900000000001e-02 9.8421248990638283e-02
2.5997500000000000e-02 7.8524702396431445e-02
2.4967300000000001e-02 1.1174748018587603e-01
2.7392799999999998e-02 4.5363633670687908e-02
2.9790500000000001e-02 1.5744762827081857e-02
3.2246200000000003e-02 5.5772300466382556e-03
3.4686099999999997e-02 3.3819455265999446e-03
3.7084899999999997e-02 2.6142390866402908e-03
3.9522700000000001e-02 1.9346555077294205e-03
4.1886300000000001e-02 1.3879351845507526e-03
4.4400900000000000e-02 9.0123106056679274e-04
4.6794400000000000e-02 6.0828634158433968e-04
4.9184100000000001e-02 4.2946231417271500e-04
5.1622399999999999e-02 2.6773417428617956e-04
5.3995099999999997e-02 1.6298841659980761e-04
5.6523200000000003e-02 1.1584976524639722e-04
5.8834200000000003e-02 9.4849944966576843e-05
6.1309900000000001e-02 7.5737116656796429e-05
6.3742199999999999e-02 5.5698522014246914e-05
6.6038799999999995e-02 4.1167273859492871e-05
6.8502099999999996e-02 3.0753091980354020e-05
7.1004600000000001e-02 2.5110668636219781e-05
7.3503799999999994e-02 2.2239599054949287e-05
7.5858099999999998e-02 2.1335226400859995e-05
7.8178700000000004e-02 1.9402393820737507e-05
8.0666500000000002e-02 1.7048087797173069e-05
8.3178699999999994e-02 1.4222511835959757e-05
8.5454900000000000e-02 1.2303810294144717e-05
8.7742100000000003e-02 1.0837570154070118e-05
9.0338799999999997e-02 8.9866420233982141e-06
9.2584000000000000e-02 7.6905595946951678e-06
9.5197900000000002e-02 6.4943819201687761e-06
9.7578499999999999e-02 5.3713225025389698e-06
1.0009400000000000e-01 4.6918854982524663e-06
9.4989900000000002e-02 6.5911233948113409e-06
1.0108200000000001e-01 4.5547602291991625e-06
1.0716500000000000e-01 3.1689238032284438e-06
1.1329500000000001e-01 2.3799157040003990e-06
1.1939000000000000e-01 1.6706073372866264e-06
1.2552199999999999e-01 1.2786333583444489e-06
1.3736799999999999e-01 6.5416487500698472e-07
1.5005099999999999e-01 3.1425361416758052e-07
1.4007500000000001e-01 5.6675399286365532e-07
1.5682800000000000e-01 2.2021855767272972e-07
1.6510200000000000e-01 1.3843447246993698e-07
1.7363600000000001e-01 8.5560649766244233e-08
1.9047000000000000e-01 3.6981943676313581e-08
1.9906199999999999e-01 2.2464884203439615e-08
2.0692600000000000e-01 1.4408528382674062e-08
2.2421400000000000e-01 5.3720009621429307e-09
2.4090600000000001e-01 2.0750038614285353e-09
2.4930700000000000e-01 1.3068322889485025e-09
2.6583899999999999e-01 4.5174251460901030e-10
2.7477900000000000e-01 2.4555174042683155e-10
2.9974000000000001e-01 4.9254414305654662e-11
