# Q(A^-1)        R
7.0017300000000003e-03 8.8203872296592123e-01
7.9914700000000005e-03 1.0000000000000000e+00
9.0005099999999998e-03 1.0000000000000000e+00
1.0010200000000000e-02 9.4377670702503980e-01
1.1003400000000000e-02 9.4593915815652474e-01
1.2005600000000000e-02 1.0000000000000000e+00
1.2979299999999999e-02 9.9860286851101487e-01
1.3985200000000000e-02 9.8780235753170809e-01
1.4992500000000001e-02 9.7084411924051894e-01
1.6017400000000001e-02 9.4437329672887227e-01
1.7036200000000001e-02 9.6532620121407520e-01
1.8023600000000001e-02 1.0000000000000000e+00
1.8971700000000001e-02 9.9830668457305727e-01
2.0001700000000001e-02 1.0000000000000000e+00
2.1001900000000000e-02 9.9952247450437015e-01
2.2027499999999998e-02 1.0000000000000000e+00
2.3001000000000001e-02 1.0000000000000000e+00
2.3977100000000001e-02 9.0647416809620418e-01
2.4994800000000001e-02 6.2342526550453159e-01
2.6011099999999999e-02 4.0322556632167378e-01
2.4972299999999999e-02 6.2732201629101381e-01
2.7463999999999999e-02 1.7481658880033291e-01
2.9875900000000000e-02 6.3586790818630695e-02
3.2268199999999997e-02 3.5819821245431531e-02
3.4713399999999998e-02 1.9300698047921696e-02
3.7159400000000002e-02 1.3571403040973023e-02
3.9518900000000003e-02 9.0031511768473797e-03
4.2018199999999999e-02 4.8052160629679956e-03
4.4330799999999997e-02 3.5535380881244983e-03
4.6776100000000001e-02 2.6697975353600282e-03
4.9169499999999998e-02 2.1796025622168704e-03
5.1609000000000002e-02 1.7493100728582995e-03
5.4082100000000001e-02 1.4602515239650440e-03
5.6418999999999997e-02 1.1986559998312730e-03
5.8844700000000000e-02 1.0019930606332730e-03
6.1260500000000002e-02 9.6193521860086140e-04
6.3794699999999996e-02 7.5573691363452287e-04
6.6037100000000001e-02 6.8458853305442501e-04
6.8407099999999998e-02 5.9558368741378660e-04
7.1015300000000003e-02 5.6667503653116220e-04
7.3340000000000002e-02 5.3406029091420250e-04
7.5860899999999995e-02 5.1590199477115752e-04
7.8057399999999999e-02 5.0765821353289365e-04
8.0614300000000000e-02 5.1775867029469442e-04
8.2961800000000002e-02 4.4939732403397395e-04
8.5445199999999999e-02 4.1841229826778797e-04
8.7801400000000002e-02 3.4774857549094677e-04
9.0307399999999996e-02 3.3040242035300120e-04
9.2673099999999994e-02 2.8457903450538100e-04
9.5230400000000007e-02 2.7089071313243139e-04
9.7530099999999995e-02 2.1470212234504405e-04
1.0004600000000000e-01 1.8897575912260541e-04
9.4975100000000007e-02 2.5300875376473660e-04
1.0106200000000000e-01 1.8666115256844314e-04
1.0732100000000000e-01 1.2777869246310080e-04
1.1330600000000000e-01 8.5065235542305224e-05
1.1948300000000001e-01 5.3545800811092321e-05
1.2558400000000000e-01 3.2510112403977746e-05
1.3174200000000000e-01 2.5470395321100316e-05
1.3795800000000000e-01 2.2183417232042980e-05
1.4378700000000000e-01 1.9849357240466978e-05
1.5007000000000001e-01 1.7133586984655238e-05
1.4009400000000000e-01 2.0631880548411990e-05
1.4863799999999999e-01 1.6813879275099738e-05
1.5696700000000000e-01 1.4308896985461614e-05
1.6519500000000001e-01 1.0904117087638146e-05
1.7362500000000000e-01 9.1292961638011150e-06
1.8189100000000000e-01 7.3466118216120826e-06
1.9075500000000001e-01 6.4341929263259952e-06
1.9886499999999999e-01 5.2221240386777895e-06
2.0707800000000001e-01 4.4342149871672688e-06
2.1580900000000000e-01 3.5742649697519053e-06
2.2427600000000000e-01 2.9489372196979791e-06
2.3239799999999999e-01 2.3097121656860887e-06
2.4123900000000001e-01 1.8434967128430745e-06
2.4953100000000000e-01 1.5635158636007541e-06
2.7473799999999998e-01 8.6066500952268888e-07
2.8277000000000002e-01 7.2685942161367437e-07
