# Q(A^-1)        R
6.9951600000000003e-03 8.7188547815803374e-01
7.2788799999999997e-03 9.2755155098329212e-01
7.5572900000000004e-03 9.8077516106721807e-01
7.8323500000000001e-03 9.4618600894704608e-01
8.0922100000000007e-03 9.5633641105184819e-01
8.3901400000000008e-03 9.7667483096763397e-01
8.6501500000000005e-03 9.9259568652936336e-01
8.9211900000000007e-03 9.8861997055222717e-01
9.1948199999999994e-03 9.7638744033518565e-01
9.4671700000000004e-03 9.7149465296296977e-01
9.7503599999999996e-03 9.5895670851903636e-01
1.0020200000000000e-02 9.4268521517103221e-01
1.0303600000000000e-02 9.0997027265068420e-01
1.0568900000000001e-02 8.9866973305639242e-01
1.0853800000000000e-02 8.8597036755839842e-01
1.1136200000000001e-02 8.9919053551396888e-01
1.1416800000000000e-02 9.3456904610076064e-01
1.1668200000000000e-02 9.4809471488680541e-01
1.1951399999999999e-02 9.7202000381386766e-01
1.2244500000000000e-02 9.7620449291680189e-01
1.2510700000000000e-02 9.7853277581039833e-01
1.2809800000000000e-02 9.7400245349290016e-01
1.3078400000000000e-02 9.6275571617181110e-01
1.3310199999999999e-02 9.6410715783856071e-01
1.3589499999999999e-02 9.6314393212188854e-01
1.3891400000000000e-02 9.6040035353864739e-01
1.4161000000000000e-02 9.2491430620047810e-01
1.4432499999999999e-02 9.3686007956217676e-01
1.4737100000000000e-02 9.4169832085259431e-01
1.4984900000000001e-02 9.5421402682605516e-01
1.5246600000000001e-02 9.5008629264194699e-01
1.5535700000000000e-02 9.6419748734917154e-01
1.5831200000000000e-02 9.9034621559005498e-01
1.6070000000000001e-02 9.9297862991352448e-01
1.6384599999999999e-02 9.9043928468987552e-01
1.6659199999999999e-02 1.0000000000000000e+00
1.6901500000000000e-02 1.0000000000000000e+00
1.7192400000000000e-02 1.0000000000000000e+00
1.7495199999999999e-02 1.0000000000000000e+00
1.7745100000000000e-02 1.0000000000000000e+00
1.8016299999999999e-02 1.0000000000000000e+00
1.8301300000000000e-02 1.0000000000000000e+00
1.8578700000000000e-02 1.0000000000000000e+00
1.8799000000000000e-02 1.0000000000000000e+00
1.9131100000000002e-02 1.0000000000000000e+00
1.9395599999999999e-02 9.9535389436496269e-01
1.9673300000000001e-02 9.8745057555650240e-01
1.9948600000000000e-02 9.5629892138786510e-01
2.0222400000000001e-02 9.0823196597986855e-01
2.0479899999999999e-02 8.9563602238192996e-01
2.0757999999999999e-02 8.6553750426724407e-01
2.1070400000000000e-02 8.1631852536107141e-01
2.1319100000000001e-02 7.7856362073372587e-01
2.1579800000000000e-02 7.0448272339284923e-01
2.1857300000000000e-02 6.6778273051716619e-01
2.2159900000000000e-02 6.1719069090090151e-01
2.2399400000000000e-02 5.5639656678169647e-01
2.2664900000000002e-02 4.9018010664216438e-01
2.2947200000000001e-02 4.3014044321248635e-01
2.3259300000000000e-02 3.7009916363108480e-01
2.3518899999999999e-02 3.2536874008850680e-01
2.3849499999999999e-02 2.7390500234939308e-01
2.4098600000000001e-02 2.3992321951916593e-01
2.4372600000000001e-02 2.1098857468356211e-01
2.4668900000000001e-02 1.8095023947735187e-01
2.4879499999999999e-02 1.6608930303420327e-01
2.5226400000000000e-02 1.4178552394700802e-01
2.5444399999999999e-02 1.2948052641392890e-01
2.5757200000000001e-02 1.1566567592118118e-01
2.6007200000000001e-02 1.0536834928903017e-01
2.5025200000000001e-02 1.5583287935380494e-01
2.7387100000000001e-02 7.1083680333783691e-02
2.9810799999999998e-02 4.0071794246952452e-02
3.2277000000000000e-02 2.4065986923102582e-02
3.4652000000000002e-02 1.6029814310531260e-02
3.7083800000000000e-02 1.1454453159616995e-02
