# Q(A^-1)        R
7.0065800000000001e-03 6.1152937372347671e-01
7.6574399999999997e-03 5.7104210654314691e-01
8.3122000000000005e-03 5.6024057764717861e-01
8.9534500000000000e-03 5.0354398129899858e-01
9.6234700000000003e-03 4.3507476153491281e-01
1.0271199999999999e-02 3.9644514970007699e-01
1.0934299999999999e-02 3.2782826928680903e-01
1.1593100000000000e-02 2.7266918861667494e-01
1.2229600000000000e-02 2.4245182917198438e-01
1.2882800000000000e-02 2.0763603861157115e-01
1.3563800000000001e-02 1.9113865256125778e-01
1.4204800000000000e-02 1.6166094102900272e-01
1.4877800000000000e-02 1.4503298060181541e-01
1.5518199999999999e-02 1.3645531518549112e-01
1.6186499999999999e-02 1.1671917195640734e-01
1.6825199999999998e-02 1.0712999707528238e-01
1.7477699999999999e-02 9.1815401128469976e-02
1.8161799999999999e-02 7.8683446208269017e-02
1.8793199999999999e-02 6.7871015176412836e-02
1.9431000000000000e-02 5.7928282393180708e-02
2.0114600000000000e-02 4.9115182341918313e-02
2.0756400000000001e-02 4.4546403286236602e-02
2.1398899999999998e-02 4.4343595686469062e-02
2.2085199999999999e-02 3.8603294670074131e-02
2.2702799999999999e-02 3.2681767377584159e-02
2.3390999999999999e-02 3.0628527455692067e-02
2.4035999999999998e-02 2.6049706128782067e-02
2.4695800000000000e-02 2.1200740425439065e-02
2.5315399999999998e-02 1.8855291233647591e-02
2.6029400000000001e-02 1.5597628128572193e-02
2.4979500000000002e-02 1.9398800557055246e-02
2.7427000000000000e-02 1.1035636544832327e-02
2.9758900000000001e-02 5.5460617729931362e-03
3.2235600000000003e-02 2.7700204902551696e-03
3.4671800000000003e-02 1.3506320666879926e-03
3.7084499999999999e-02 6.2393795564641137e-04
3.9490999999999998e-02 2.9297230803103857e-04
4.1897799999999999e-02 1.9209939343729527e-04
4.4319299999999999e-02 1.8748576983075325e-04
4.6741499999999998e-02 2.4903721059190461e-04
4.9176800000000000e-02 3.2633187164049824e-04
5.1579399999999997e-02 3.7662070163730510e-04
5.4073999999999997e-02 4.1454492132283707e-04
5.6374000000000000e-02 3.8844854919066848e-04
5.8900700000000000e-02 3.5101331449171046e-04
6.1255499999999997e-02 2.9436103664541992e-04
6.3678499999999999e-02 2.1565023999332760e-04
6.6090899999999994e-02 1.5512342769174472e-04
6.8557800000000002e-02 1.0303646337249301e-04
7.1106199999999994e-02 6.7836170698436186e-05
7.3368500000000003e-02 5.1797414077118994e-05
7.5734899999999994e-02 4.3532233434750340e-05
7.8358800000000006e-02 3.5923656235577951e-05
8.0563399999999993e-02 3.1183215580575739e-05
8.3006899999999995e-02 2.7140931095357103e-05
8.5530099999999998e-02 2.4503920383398465e-05
8.8091199999999995e-02 2.3924958456316256e-05
9.0341599999999994e-02 2.1648241419237164e-05
9.2763799999999993e-02 2.0593775671793226e-05
9.5153299999999996e-02 1.8562013035390553e-05
9.7648499999999999e-02 1.6685039554746780e-05
9.9799499999999999e-02 1.5175024426306722e-05
9.4870499999999996e-02 1.9120385144900808e-05
1.0106400000000000e-01 1.4563798885679809e-05
1.0709700000000000e-01 1.1119790578536477e-05
1.1314000000000000e-01 8.9941532238427110e-06
1.1980700000000000e-01 6.8981961008141445e-06
1.2556700000000001e-01 5.2037733107156158e-06
1.3142400000000001e-01 4.0314398843024360e-06
1.3773099999999999e-01 3.3156499745640175e-06
1.4389500000000000e-01 2.5241022123230661e-06
1.5015000000000001e-01 2.0498329839961520e-06
1.4009900000000000e-01 2.8734524310935002e-06
1.4848400000000000e-01 2.0972361417802208e-06
1.5667600000000001e-01 1.6408865508473230e-06
1.6544800000000001e-01 1.2112083450166303e-06
1.7382200000000000e-01 9.2761108582880342e-07
1.8233099999999999e-01 7.0942251763270278e-07
1.9032499999999999e-01 5.5553706978660489e-07
1.9928499999999999e-01 3.9970524866549827e-07
2.0736900000000000e-01 3.1440143925991448e-07
2.1578100000000000e-01 2.3746737238159868e-07
2.4082500000000001e-01 1.1746088475663108e-07
2.5798500000000002e-01 7.2169657747143308e-08
2.8330499999999997e-01 3.2090214265076036e-08
3.0004300000000000e-01 2.1225528001878047e-08
