# Q(A^-1)        R
6.9928700000000000e-03 8.9601334814379918e-01
7.6441499999999997e-03 1.0000000000000000e+00
8.3054500000000007e-03 9.9291088615611189e-01
8.9641900000000004e-03 9.9276215562022230e-01
9.6187400000000006e-03 9.9121959649199531e-01
1.0265399999999999e-02 9.1597039872244435e-01
1.0921800000000001e-02 8.7566509886575028e-01
1.1589199999999999e-02 9.2388444752677135e-01
1.2256899999999999e-02 9.4739860190327074e-01
1.2884200000000000e-02 9.3068394511463837e-01
1.3556900000000000e-02 9.2728359980056851e-01
1.4203800000000001e-02 9.2247231382686512e-01
1.4863500000000000e-02 8.8546559407524417e-01
1.5502699999999999e-02 9.1968522589742419e-01
1.6169699999999999e-02 9.4354798828261377e-01
1.6810700000000001e-02 9.3780304751024091e-01
1.7481600000000000e-02 9.9420003101755061e-01
1.8155899999999999e-02 9.1392897735311829e-01
1.8787300000000000e-02 8.8848955062521284e-01
1.9461900000000001e-02 7.6550057883334088e-01
2.0132500000000001e-02 7.1016020038520145e-01
2.0736999999999998e-02 6.0643611411200515e-01
2.1414900000000001e-02 5.2886842461596495e-01
2.2068200000000000e-02 4.6879270105379639e-01
2.2725100000000002e-02 4.0206826085074199e-01
2.3409599999999999e-02 3.3332573184443426e-01
2.4018800000000000e-02 2.9709644577557781e-01
2.4694500000000001e-02 2.7253027573416194e-01
2.5371700000000001e-02 2.5122177759217379e-01
2.5987500000000000e-02 2.3499118303167224e-01
2.4999600000000000e-02 2.6510583369568258e-01
2.7428800000000000e-02 1.6084357887105272e-01
2.9793099999999999e-02 6.0096701090736955e-02
3.2317699999999998e-02 2.1054833275895170e-02
3.4687799999999998e-02 1.1735896208767698e-02
3.7076499999999998e-02 9.1391813413151356e-03
3.9494200000000000e-02 8.9509260663452900e-03
4.1912499999999998e-02 7.7499926245542597e-03
4.4287000000000000e-02 6.1448866764501342e-03
4.6795200000000002e-02 4.7981651436626209e-03
4.9141600000000001e-02 3.6548649903385823e-03
5.1652299999999998e-02 2.6936067850119039e-03
5.4037099999999998e-02 2.0846747406446692e-03
5.6498199999999998e-02 1.6361509780729786e-03
5.8782000000000001e-02 1.4004522482476270e-03
6.1218500000000002e-02 1.2217180960907234e-03
6.3722299999999996e-02 1.0260033039202299e-03
6.6084599999999993e-02 8.9032851589437010e-04
6.8565000000000001e-02 7.5135337064752316e-04
7.0920399999999995e-02 6.3555611468090747e-04
7.3466799999999999e-02 5.3338152467867668e-04
7.5864600000000004e-02 4.9004691664832902e-04
7.8284000000000006e-02 4.4416701971107829e-04
8.0617099999999997e-02 3.9889904946563491e-04
8.3049100000000001e-02 3.5357358941925254e-04
8.5638300000000001e-02 3.0299856602410824e-04
8.7871599999999994e-02 2.6853833571279033e-04
9.0210399999999996e-02 2.3915303693661762e-04
9.2901800000000007e-02 2.1213941421659930e-04
9.5035200000000000e-02 1.9185481288487143e-04
9.7662799999999994e-02 1.6568989638793882e-04
1.0014500000000000e-01 1.4871964157088521e-04
9.5033400000000004e-02 1.9183099544752566e-04
1.0112300000000000e-01 1.4638773738987393e-04
1.0710799999999999e-01 1.1361942605655366e-04
1.1315400000000000e-01 9.3743431740979285e-05
1.1961100000000000e-01 7.5431651588616969e-05
1.2559999999999999e-01 6.2380421011897324e-05
1.3175600000000001e-01 5.0239193891982634e-05
1.3771500000000000e-01 4.2083519293228220e-05
1.4385700000000001e-01 3.3288922631285022e-05
1.4984300000000000e-01 2.7200320667418333e-05
1.4003900000000000e-01 3.7750277329485497e-05
1.4844199999999999e-01 2.8227047164445322e-05
1.5701000000000001e-01 2.1976799716996002e-05
1.6547400000000001e-01 1.7245976580400679e-05
1.7389900000000000e-01 1.3585616858201883e-05
1.8199899999999999e-01 1.1151325068289378e-05
1.9049700000000000e-01 9.6382288646673383e-06
1.9883700000000001e-01 7.9517103699355185e-06
2.0753199999999999e-01 6.5869271510688683e-06
2.1583300000000000e-01 5.4686285943687844e-06
2.2407099999999999e-01 4.7006666195240236e-06
2.3254200000000000e-01 3.8817412769825775e-06
2.4113399999999999e-01 3.3496601573077047e-06
2.4994100000000000e-01 2.7774397577947956e-06
2.5760400000000000e-01 2.3705767359558722e-06
2.6609400000000000e-01 2.0321414477296478e-06
2.7476499999999998e-01 1.7461755521647567e-06
2.8317900000000001e-01 1.4617102158083399e-06
2.9185699999999998e-01 1.2941890280015783e-06
