# Q(A^-1)        R
7.0057399999999999e-03 8.0781507419324683e-01
7.6621700000000003e-03 9.7514210146926916e-01
8.3116700000000002e-03 9.4736920484440268e-01
8.9859799999999993e-03 9.6127839130447656e-01
9.6398000000000005e-03 9.0462820178819547e-01
1.0255200000000001e-02 8.5756831506440767e-01
1.0928100000000000e-02 8.8186041187146247e-01
1.1575000000000000e-02 9.4345123308381229e-01
1.2228299999999999e-02 9.5238760963599112e-01
1.2904499999999999e-02 9.4698161664997405e-01
1.3580600000000000e-02 9.4736282537215821e-01
1.4221500000000000e-02 9.0782057679116634e-01
1.4856599999999999e-02 9.1006790162875140e-01
1.5527800000000000e-02 9.0722440596988529e-01
1.6185999999999999e-02 9.1539860315948796e-01
1.6811199999999998e-02 8.7041067853524556e-01
1.7498799999999998e-02 8.9284557449726409e-01
1.8132400000000000e-02 8.5638512695886937e-01
1.8777700000000001e-02 8.2954170378179504e-01
1.9470999999999999e-02 7.6441008706334168e-01
2.0098800000000000e-02 7.4138508065550857e-01
2.0776800000000002e-02 6.6801453027639979e-01
2.1397699999999999e-02 5.7953310389146717e-01
2.2048200000000000e-02 4.9442126085913973e-01
2.2704400000000000e-02 3.9661879870129241e-01
2.3376399999999999e-02 2.8331108808545913e-01
2.4048799999999999e-02 2.0830544893110045e-01
2.4707699999999999e-02 1.5533458656577243e-01
2.5328600000000000e-02 1.2429124862285358e-01
2.6024200000000001e-02 9.6011717076712147e-02
2.5001700000000002e-02 1.4304254674017716e-01
2.7423400000000001e-02 6.0009718702657006e-02
2.9895300000000000e-02 2.6642958385369640e-02
3.2226200000000003e-02 1.4359633691045565e-02
3.4690899999999997e-02 9.4387940045615841e-03
3.7036699999999999e-02 7.9368470745410508e-03
3.9540400000000003e-02 7.5108741044280416e-03
4.1909500000000002e-02 6.0936605535883400e-03
4.4288399999999999e-02 4.5011825376941803e-03
4.6801799999999998e-02 3.3485641172233990e-03
4.9224799999999999e-02 2.4862287684768378e-03
5.1661499999999999e-02 1.8136730363708462e-03
5.3966000000000000e-02 1.3997485001543395e-03
5.6489299999999999e-02 1.0783379421975521e-03
5.8889400000000001e-02 9.4285391226816846e-04
6.1261099999999999e-02 8.3476497295276696e-04
6.3740599999999994e-02 7.1579910681944243e-04
6.6164899999999999e-02 5.8628324117513081e-04
6.8484100000000006e-02 4.8899285161218490e-04
7.0816599999999993e-02 4.2459711384282490e-04
7.3336899999999997e-02 3.6442537316043369e-04
7.5815199999999999e-02 3.2680229387454000e-04
7.8295900000000002e-02 2.9537927393825963e-04
8.0795699999999998e-02 2.5362510835416971e-04
8.2980100000000001e-02 2.1614012411364279e-04
8.5494799999999996e-02 1.9536291781972517e-04
8.7882000000000002e-02 1.6332369660005742e-04
9.0396199999999996e-02 1.4333436759228637e-04
9.2702400000000004e-02 1.2737260314481347e-04
9.5128900000000002e-02 1.1367005481879092e-04
9.7508999999999998e-02 1.0154899525300257e-04
9.9960199999999999e-02 8.9461206241181661e-05
9.5019900000000004e-02 1.1324023124100817e-04
1.0123100000000000e-01 8.7021502924094059e-05
1.0725100000000000e-01 6.7356127172375519e-05
1.1331400000000000e-01 5.1855723976394389e-05
1.1944299999999999e-01 4.0747902291574899e-05
1.2572000000000000e-01 3.0840993607486947e-05
1.3155200000000000e-01 2.3920798781872652e-05
1.3778399999999999e-01 1.8024673265115844e-05
1.4378800000000000e-01 1.3656693535882773e-05
1.4996499999999999e-01 1.0733391200391415e-05
1.4011799999999999e-01 1.6054798397685701e-05
1.4840400000000001e-01 1.1040520215889566e-05
1.5692900000000001e-01 8.0406022716365266e-06
1.6520099999999999e-01 5.9257279266220209e-06
1.7365000000000000e-01 4.3895463514046905e-06
1.8206100000000000e-01 3.4909341114270864e-06
1.9047900000000001e-01 2.6151072872575319e-06
1.9910000000000000e-01 2.0280679757607691e-06
2.0738000000000001e-01 1.5335228954104800e-06
2.1577299999999999e-01 1.1229500825868552e-06
2.4111800000000000e-01 4.9808989014790657e-07
2.4915599999999999e-01 4.0060877870130876e-07
2.5798300000000002e-01 2.9533730675720724e-07
2.6653300000000002e-01 2.1043267140133026e-07
2.7456900000000001e-01 1.5046375487855964e-07
2.8306900000000002e-01 1.1815918833479941e-07
2.9202000000000000e-01 8.7835662405427408e-08
2.9991499999999999e-01 6.6501946817630963e-08
