# Q(A^-1)        R
6.9979700000000001e-03 9.5177549347277191e-01
7.9915899999999998e-03 9.9747459778819214e-01
9.0096299999999994e-03 1.0000000000000000e+00
1.0001899999999999e-02 9.6075170324938775e-01
1.0984799999999999e-02 9.0198273609290902e-01
1.2000300000000000e-02 9.5396917048360497e-01
1.2978300000000000e-02 1.0000000000000000e+00
1.3986699999999999e-02 1.0000000000000000e+00
1.4990600000000000e-02 1.0000000000000000e+00
1.6026900000000000e-02 1.0000000000000000e+00
1.7012200000000002e-02 1.0000000000000000e+00
1.7991699999999999e-02 8.8253041830070844e-01
1.8991100000000000e-02 5.7358966297637370e-01
1.9987000000000001e-02 3.3293933049178742e-01
2.1012500000000000e-02 1.6494735269621694e-01
2.2007800000000001e-02 9.6744233553415424e-02
2.2981999999999999e-02 6.3854229178701344e-02
2.4003500000000001e-02 4.4744040312024447e-02
2.5009799999999999e-02 3.6278403122542352e-02
2.6044100000000001e-02 3.0846752138727472e-02
2.4995000000000000e-02 3.6381005638038373e-02
2.7394600000000002e-02 2.5817672979046188e-02
2.9837400000000000e-02 1.6042253153488225e-02
3.2221100000000003e-02 1.0229530760611900e-02
3.4680900000000001e-02 7.1156158605985521e-03
3.7098600000000002e-02 5.7490314830844595e-03
3.9515500000000002e-02 4.5798592757994383e-03
4.1959099999999999e-02 3.3199829924782532e-03
4.4310200000000001e-02 2.4481502236855515e-03
4.6747799999999999e-02 1.8790833733200237e-03
4.9208300000000003e-02 1.5939825227547061e-03
5.1625999999999998e-02 1.2085906433007929e-03
5.4051000000000002e-02 9.3103157559881809e-04
5.6523999999999998e-02 7.5595162059770499e-04
5.8905100000000002e-02 6.6855003886110765e-04
6.1357000000000002e-02 5.8261135391485556e-04
6.3718399999999994e-02 4.8121953990201992e-04
6.6114900000000004e-02 3.8848745484489587e-04
6.8527900000000003e-02 3.2622828038434532e-04
7.0953100000000005e-02 2.7247151477708455e-04
7.3327500000000004e-02 2.3461740828233579e-04
7.5796100000000005e-02 2.1092817194418844e-04
7.8066499999999997e-02 1.8991074212602131e-04
8.0710599999999993e-02 1.5134894652360118e-04
8.3182699999999998e-02 1.3243165054741218e-04
8.5510400000000000e-02 1.1260636165586621e-04
8.7873499999999993e-02 9.7094788625801858e-05
9.0483499999999994e-02 8.6386746726268177e-05
9.2722200000000005e-02 7.4171834538253747e-05
9.5115400000000003e-02 6.5711803135248866e-05
9.7508700000000004e-02 5.9072214148592650e-05
1.0011299999999999e-01 5.2131470149802010e-05
9.4937999999999995e-02 6.7799705839828974e-05
1.0123000000000000e-01 4.9705166034391489e-05
1.0721400000000000e-01 3.8260163260925920e-05
1.1328299999999999e-01 2.8358258110086756e-05
1.1946500000000000e-01 2.1220272991119036e-05
1.2555400000000000e-01 1.6978440814169827e-05
1.3188400000000000e-01 1.2995255142709262e-05
1.3788100000000000e-01 1.0027390156447223e-05
1.4388599999999999e-01 7.5519123469940094e-06
1.4989700000000000e-01 5.7595964498309444e-06
1.3995700000000000e-01 8.9706022394289149e-06
1.4824799999999999e-01 6.1634778834842350e-06
1.5701399999999999e-01 4.1961772257049411e-06
1.6536100000000001e-01 3.1013913128186416e-06
1.7384100000000000e-01 2.2058075408836069e-06
1.8200300000000000e-01 1.5860891446554887e-06
1.9075100000000000e-01 1.1409849008098323e-06
1.9907600000000000e-01 8.3857598725672609e-07
2.0733699999999999e-01 6.0001981286048801e-07
2.1567100000000000e-01 4.3067335534798678e-07
2.4091199999999999e-01 1.6418822791955820e-07
2.6649600000000001e-01 5.8071218273253028e-08
