# Q(A^-1)        R
7.0013499999999999e-03 7.9716132847886589e-01
8.0055899999999999e-03 8.9857218454880761e-01
8.9963600000000001e-03 9.0604626197283666e-01
9.9964600000000004e-03 9.0803772878012112e-01
1.0991700000000000e-02 9.1364544712135853e-01
1.2001899999999999e-02 9.9307440768014288e-01
1.3012599999999999e-02 1.0000000000000000e+00
1.4000000000000000e-02 9.9570142727432231e-01
1.5006100000000000e-02 1.0000000000000000e+00
1.6008499999999998e-02 1.0000000000000000e+00
1.6994400000000000e-02 1.0000000000000000e+00
1.8023399999999998e-02 1.0000000000000000e+00
1.9002600000000001e-02 9.9848203521403245e-01
1.9971200000000001e-02 9.6467432080719495e-01
2.1009900000000001e-02 8.0764688990139200e-01
2.1993499999999999e-02 6.1128038896432380e-01
2.3008799999999999e-02 3.9408767514686871e-01
2.3982099999999999e-02 2.5595470852826180e-01
2.5011599999999998e-02 1.6521765033877867e-01
2.5976599999999999e-02 1.1837796577277870e-01
2.4992700000000000e-02 1.6588167948314864e-01
2.7433800000000001e-02 6.7507834228954247e-02
2.9846299999999999e-02 3.2261219888492773e-02
3.2241600000000002e-02 1.8915195457211573e-02
3.4726800000000002e-02 1.2730093164676340e-02
3.7144700000000003e-02 9.5649269332550666e-03
3.9473899999999999e-02 6.3842940389034738e-03
4.1894700000000000e-02 4.0957641684868772e-03
4.4348400000000003e-02 3.0964923910818923e-03
4.6755900000000003e-02 2.6266105636106752e-03
4.9202500000000003e-02 2.2989237893817774e-03
5.1653499999999998e-02 1.8045995511580093e-03
5.4041199999999998e-02 1.3515714839609223e-03
5.6458700000000001e-02 1.0139090998500871e-03
5.8807699999999997e-02 9.0512301564386953e-04
6.1282499999999997e-02 7.8563049257212637e-04
6.3815300000000005e-02 5.8600417950951163e-04
6.6039100000000003e-02 4.3881725722849473e-04
6.8631399999999995e-02 2.8499526614327909e-04
7.0988499999999996e-02 2.2133837102350715e-04
7.3343599999999995e-02 1.8002200451286291e-04
7.5891399999999998e-02 1.5353176599038857e-04
7.8184199999999995e-02 1.3373672553936884e-04
8.0694299999999997e-02 1.0980334608562861e-04
8.3192299999999997e-02 9.3758049389471251e-05
8.5491100000000000e-02 7.4464303854946179e-05
8.7936100000000003e-02 6.1061306217363739e-05
9.0203099999999994e-02 5.3938832812000735e-05
9.2828400000000005e-02 4.4695274201878933e-05
9.5315200000000003e-02 3.6233887836328148e-05
9.7520700000000002e-02 3.1621261445019443e-05
1.0007099999999999e-01 2.6008138953064745e-05
9.4983100000000001e-02 3.7324586365060480e-05
1.0132600000000000e-01 2.5911505704758156e-05
1.0731599999999999e-01 1.6516797900860583e-05
1.1315900000000000e-01 1.1108207141642896e-05
1.1944900000000000e-01 6.8858283722214358e-06
1.2564200000000000e-01 4.2455325861557140e-06
1.3167400000000001e-01 2.7624610286657911e-06
1.3773400000000000e-01 1.8473056339364007e-06
1.4417199999999999e-01 1.2284869978025685e-06
1.4986800000000000e-01 8.7371637520321644e-07
1.4009400000000000e-01 1.6715295567604209e-06
1.5694100000000000e-01 6.0315820819419757e-07
1.7387000000000000e-01 3.1695141069453930e-07
1.9012100000000001e-01 1.8370362958723123e-07
1.9902100000000000e-01 1.3873759416841603e-07
2.0765200000000000e-01 9.8412210895226226e-08
2.1549800000000000e-01 7.2591049391357343e-08
2.3270399999999999e-01 4.3629340651157533e-08
2.4113799999999999e-01 3.2539409086276823e-08
2.7440700000000001e-01 1.1876832269304716e-08
2.9108699999999998e-01 7.3959810334020820e-09
3.0010799999999999e-01 6.0099329957097325e-09
