# Q(A^-1)        R
7.0048999999999997e-03 8.6111443013442190e-01
7.3740799999999999e-03 8.3997325129146805e-01
7.7666899999999997e-03 9.0565144562144606e-01
8.1547600000000005e-03 9.9497932001465206e-01
8.5504899999999991e-03 9.5079695494334548e-01
8.9489099999999992e-03 9.7140416404418573e-01
9.3153300000000001e-03 9.4821654813067513e-01
9.7270399999999993e-03 9.2004617189094118e-01
1.0109800000000000e-02 9.8161162436420724e-01
1.0495900000000001e-02 9.5700181678048668e-01
1.0862500000000001e-02 8.3387522973558226e-01
1.1253800000000000e-02 9.5744266400123357e-01
1.1661400000000001e-02 8.5533340755685849e-01
1.2029500000000000e-02 8.9701788209429889e-01
1.2421000000000000e-02 8.9747481070457980e-01
1.2821500000000000e-02 9.0296289358773618e-01
1.3193800000000000e-02 8.9502001763747263e-01
1.3591499999999999e-02 8.5178717036104201e-01
1.3970099999999999e-02 8.9154244301322394e-01
1.4359100000000000e-02 8.7245496565538694e-01
1.4751200000000001e-02 9.2404286552342851e-01
1.5131800000000001e-02 9.4108162909589610e-01
1.5529700000000000e-02 9.7630905980647831e-01
1.5918300000000000e-02 9.9976523848610865e-01
1.6324200000000001e-02 1.0000000000000000e+00
1.6701700000000000e-02 1.0000000000000000e+00
1.7075000000000000e-02 1.0000000000000000e+00
1.7455300000000000e-02 1.0000000000000000e+00
1.7876900000000001e-02 9.8007517498622976e-01
1.8229200000000001e-02 9.8308871519603580e-01
1.8648900000000000e-02 9.6628385917238446e-01
1.9033999999999999e-02 9.1287361001608824e-01
1.9410899999999998e-02 8.8051482656759350e-01
1.9812300000000001e-02 8.4836949710971032e-01
2.0134300000000001e-02 7.8668856002746357e-01
2.0582600000000000e-02 6.9119249777231362e-01
2.0978500000000001e-02 6.4542800640517406e-01
2.1334700000000002e-02 5.2405574928714327e-01
2.1771900000000000e-02 4.3753227664170796e-01
2.2114900000000000e-02 4.4359485801159587e-01
2.2516499999999998e-02 3.0990818067628689e-01
2.2924400000000001e-02 2.8251165382048116e-01
2.3333799999999998e-02 2.1547835447836736e-01
2.3713700000000001e-02 1.6179303586758623e-01
2.4066100000000000e-02 1.4502460644252743e-01
2.4478099999999999e-02 1.1992809737224280e-01
2.4815100000000000e-02 9.9917949560309721e-02
2.5255300000000001e-02 8.7754725106759995e-02
2.5628499999999999e-02 7.0459627312338138e-02
2.6014900000000001e-02 5.7943447034294167e-02
2.4993499999999998e-02 9.2214956614834601e-02
2.7436599999999998e-02 3.7368530098954841e-02
2.9816800000000001e-02 2.0672236956874673e-02
3.2287799999999998e-02 1.2184696811267347e-02
3.4610299999999997e-02 9.0873426231380585e-03
3.7110600000000001e-02 7.0167687105502068e-03
3.9543700000000001e-02 4.6498817688360927e-03
4.1894899999999999e-02 3.1203180174820106e-03
4.4340600000000001e-02 2.1136216294772719e-03
4.6703300000000003e-02 1.5535791726136628e-03
4.9193899999999999e-02 1.2601303913421431e-03
5.1542499999999998e-02 8.8974513210675972e-04
5.4019400000000002e-02 5.4373248515457364e-04
5.6615100000000002e-02 3.7601711273565423e-04
5.8880300000000003e-02 3.1245718992673144e-04
6.1218099999999998e-02 2.5040755900275019e-04
6.3820299999999996e-02 1.6570185708036280e-04
6.6149600000000003e-02 1.0899079220271521e-04
6.8626300000000001e-02 6.9843734866823496e-05
7.0908600000000002e-02 5.3603657709991526e-05
7.3403499999999997e-02 4.0994626579712927e-05
7.5796000000000002e-02 3.2557489835460029e-05
7.8384300000000004e-02 2.5627466095782898e-05
8.0561300000000002e-02 1.9836330043087723e-05
8.3215499999999998e-02 1.5331050691947923e-05
8.5517599999999999e-02 1.0359712641355380e-05
8.7955800000000001e-02 7.9827096372656091e-06
9.0432999999999999e-02 6.2057713641152226e-06
9.2914300000000005e-02 4.7138751423178158e-06
9.5403699999999994e-02 3.2820476306114289e-06
9.7694500000000004e-02 2.4982476583158818e-06
9.9986400000000003e-02 1.9065828791279866e-06
9.4980599999999998e-02 3.5042054443173160e-06
1.0120899999999999e-01 1.7393759293527884e-06
1.0727600000000000e-01 8.6375316746959638e-07
1.1343300000000001e-01 5.5173048382494136e-07
1.1936500000000000e-01 3.5196684045576150e-07
1.2556400000000001e-01 2.3199211106045368e-07
1.3126599999999999e-01 1.6390039430747903e-07
1.4390700000000001e-01 8.3415069998909391e-08
1.5009200000000000e-01 5.7979524642040274e-08
1.3999900000000001e-01 9.8482903712828148e-08
1.5688099999999999e-01 4.5974800181074643e-08
1.8201300000000001e-01 1.9567195629001232e-08
2.0701100000000000e-01 9.2619075500477299e-09
2.1575000000000000e-01 6.7074307639152931e-09
2.2403799999999999e-01 5.8398094697336940e-09
2.3269599999999999e-01 4.1474842347947821e-09
2.4939600000000001e-01 2.7054081348626762e-09
2.7463700000000002e-01 1.0312751953645910e-09
2.9176000000000002e-01 6.1800164846836203e-10
