# Q(A^-1)        R
6.9915899999999998e-03 7.1167391911798897e-02
7.3835999999999997e-03 6.1315813508220643e-02
7.7836600000000004e-03 5.2635050397705913e-02
8.1559600000000003e-03 4.4527146194986517e-02
8.5465799999999998e-03 3.8600282036970267e-02
8.9538199999999995e-03 3.1470486404197175e-02
9.3351600000000003e-03 2.6831693811620996e-02
9.7296499999999994e-03 2.2142530547710731e-02
1.0086599999999999e-02 1.8688005619297052e-02
1.0482600000000000e-02 1.6345259858904049e-02
1.0883100000000000e-02 1.3868398685650275e-02
1.1272799999999999e-02 1.1422648558510230e-02
1.1655100000000000e-02 1.0423982715000795e-02
1.2034200000000000e-02 9.3450137737169214e-03
1.2423800000000000e-02 8.2902676415048653e-03
1.2796999999999999e-02 7.8288821330339542e-03
1.3214500000000001e-02 7.0326121195577766e-03
1.3606900000000000e-02 6.6809381322100441e-03
1.3990200000000000e-02 6.3127583250491828e-03
1.4376999999999999e-02 6.0681168189042787e-03
1.4763000000000000e-02 6.0027481405096287e-03
1.5167699999999999e-02 5.5404709692942183e-03
1.5542400000000000e-02 5.2533890279929142e-03
1.5914800000000000e-02 5.2422639774308598e-03
1.6325200000000002e-02 4.8420492478111286e-03
1.6723300000000000e-02 4.6050367859676294e-03
1.7064099999999999e-02 4.2925696066693914e-03
1.7488799999999999e-02 3.9069523787366627e-03
1.7858400000000000e-02 3.6223373740451328e-03
1.8237600000000000e-02 3.3075955432081486e-03
1.8613399999999999e-02 3.0148122931659437e-03
1.9018400000000001e-02 2.8042157590363473e-03
1.9393799999999999e-02 2.4746096540967260e-03
1.9790300000000000e-02 2.4287758523286579e-03
2.0190000000000000e-02 2.1131078608723928e-03
2.0560999999999999e-02 2.0478489250220903e-03
2.0972200000000000e-02 1.9609353047110784e-03
2.1349400000000001e-02 1.7814060210597843e-03
2.1721100000000000e-02 1.6432100977339130e-03
2.2139499999999999e-02 1.6012208120231074e-03
2.2493300000000001e-02 1.4191454787388122e-03
2.2923700000000002e-02 1.2976178924937335e-03
2.3285000000000000e-02 1.2047934685606705e-03
2.3677799999999999e-02 1.1406247258762740e-03
2.4064200000000001e-02 1.0443123779472667e-03
2.4475700000000000e-02 9.2757855125660588e-04
2.4788100000000000e-02 8.6114409271495908e-04
2.5225700000000000e-02 8.2223847290814047e-04
2.5634600000000000e-02 7.3302549785431203e-04
2.6007200000000001e-02 6.8301945417634040e-04
2.4939800000000002e-02 8.5104930637565108e-04
2.7428000000000001e-02 5.5446997345650283e-04
2.9807100000000000e-02 3.8411612258939837e-04
3.2245299999999998e-02 2.5784448940760198e-04
3.4682100000000000e-02 2.1306574103403618e-04
3.7135399999999999e-02 1.8172918949304931e-04
3.9531200000000002e-02 1.4141973787541780e-04
4.1934699999999998e-02 1.0694291014913713e-04
4.4351300000000003e-02 8.1158177608192040e-05
4.6779200000000000e-02 6.8352351570778538e-05
4.9201599999999998e-02 6.0595621293597249e-05
5.1623200000000001e-02 4.6639391068618899e-05
5.4100799999999998e-02 3.5719257569804116e-05
5.6488400000000001e-02 2.9636169833917121e-05
5.8857100000000002e-02 2.7820653440359498e-05
6.1180499999999999e-02 2.4866325952651164e-05
6.3770900000000005e-02 1.9838663702524924e-05
6.6234000000000001e-02 1.4417166573422896e-05
6.8522000000000000e-02 1.1407237288079532e-05
7.0960700000000002e-02 9.4408236484496429e-06
7.5801800000000003e-02 7.4250952141872858e-06
7.8163999999999997e-02 6.5921741679327910e-06
8.0718300000000007e-02 5.5364382706000663e-06
8.2903500000000005e-02 4.7868137854207365e-06
8.5557800000000003e-02 3.9351500691960569e-06
8.7832700000000000e-02 3.4878466837985296e-06
9.0283400000000000e-02 3.0227243301609424e-06
9.2800499999999994e-02 2.5690303866920371e-06
9.5076099999999997e-02 2.3486438476745920e-06
9.7505700000000001e-02 2.0610810509954112e-06
1.0002900000000001e-01 1.8156762958056917e-06
9.5080200000000004e-02 2.3477532021455097e-06
1.0104000000000000e-01 1.7689306512869337e-06
1.0723299999999999e-01 1.2798331763551178e-06
1.1958299999999999e-01 6.7833661148572814e-07
1.2565100000000001e-01 5.0405968342039848e-07
1.3765200000000000e-01 2.8129560328529483e-07
1.4397699999999999e-01 1.8597512901322005e-07
1.4864100000000000e-01 1.5208460411512437e-07
1.7378399999999999e-01 4.2168067796307587e-08
1.8195200000000000e-01 2.8347807770135116e-08
2.3290400000000000e-01 2.1080984037132329e-09
2.4117300000000000e-01 1.4900488528204403e-09
2.4951799999999999e-01 9.6389155646219711e-10
2.7426800000000001e-01 2.3653002403270571e-10
2.8280400000000000e-01 1.4772807962748993e-10
2.9994700000000002e-01 5.6877323744749907e-11
