# Q(A^-1)        R
6.9995099999999996e-03 9.2362179011446810e-01
7.6608600000000002e-03 9.8949751514170137e-01
8.3025400000000006e-03 9.8337609979568619e-01
8.9779700000000000e-03 1.0000000000000000e+00
9.6120400000000005e-03 9.5924878462265140e-01
1.0273400000000000e-02 9.3880907213682130e-01
1.0926300000000000e-02 9.1645291007510943e-01
1.1567300000000001e-02 9.5989559803023172e-01
1.2248700000000000e-02 9.9584745993571677e-01
1.2899600000000001e-02 1.0000000000000000e+00
1.3555400000000000e-02 1.0000000000000000e+00
1.4188700000000000e-02 1.0000000000000000e+00
1.4866500000000000e-02 1.0000000000000000e+00
1.5519500000000000e-02 1.0000000000000000e+00
1.6188299999999999e-02 1.0000000000000000e+00
1.6807500000000000e-02 1.0000000000000000e+00
1.7504800000000001e-02 9.9057126690921837e-01
1.8156100000000001e-02 8.1541409979016233e-01
1.8805700000000002e-02 6.1673612004090972e-01
1.9452799999999999e-02 4.4497044998961766e-01
2.0118700000000000e-02 2.8375842907623816e-01
2.0775300000000000e-02 1.8500986085236434e-01
2.1405100000000000e-02 1.2795157127687445e-01
2.2034399999999999e-02 9.0869103041349014e-02
2.2716299999999998e-02 6.9211842041284777e-02
2.3419300000000001e-02 5.3903605715708312e-02
2.4022200000000000e-02 4.5351750264014466e-02
2.4728000000000000e-02 4.0469497215766981e-02
2.5325100000000000e-02 3.6261503940888257e-02
2.6052599999999999e-02 3.2527066768196680e-02
2.4965399999999999e-02 3.8839679696559624e-02
2.7387499999999999e-02 2.4361743439011114e-02
2.9862900000000001e-02 1.1419625924048282e-02
3.2289800000000000e-02 5.8615666036351578e-03
3.4726600000000003e-02 3.7601782427046588e-03
3.7130299999999998e-02 3.1896679848324385e-03
3.9560600000000001e-02 2.7497676846235625e-03
4.1949399999999998e-02 2.1463299221379578e-03
4.4415700000000002e-02 1.6297697781975803e-03
4.6861800000000002e-02 1.2722904336724460e-03
4.9202900000000001e-02 1.0807977596287920e-03
5.1636799999999997e-02 7.9446840381820934e-04
5.4043300000000002e-02 6.1362857533573257e-04
5.6458300000000003e-02 5.0455443302512308e-04
5.8882799999999999e-02 4.5515227777779811e-04
6.1325900000000003e-02 3.9366175613988048e-04
6.3725799999999999e-02 3.3572495410478663e-04
6.6140099999999993e-02 2.6837031954974163e-04
6.8555699999999997e-02 2.2283296600267315e-04
7.0945300000000003e-02 1.8767373775075287e-04
7.3324899999999998e-02 1.5945313813776546e-04
7.5896099999999994e-02 1.4158877917176533e-04
7.8350100000000006e-02 1.2182561124106008e-04
8.0590200000000001e-02 1.0309642859009015e-04
8.3148700000000006e-02 8.7419752435750572e-05
8.5556499999999994e-02 7.5614984842721858e-05
8.7941400000000003e-02 6.3807053677535121e-05
9.0293300000000007e-02 5.7126958168332899e-05
9.2681299999999994e-02 4.9413076598800974e-05
9.4973500000000002e-02 4.4518779904843834e-05
9.7647300000000006e-02 3.8812730786919768e-05
9.9809599999999998e-02 3.4550453924480678e-05
9.4781900000000002e-02 4.5022075212917224e-05
1.0112300000000000e-01 3.3511640916645011e-05
1.0714500000000000e-01 2.5725426690537526e-05
1.1332600000000000e-01 1.9351060176429417e-05
1.1925900000000000e-01 1.4756455465112993e-05
1.2576399999999999e-01 1.1315245864758250e-05
1.3156399999999999e-01 8.7416535986398014e-06
1.3775200000000001e-01 6.7152548048324867e-06
1.4366399999999999e-01 5.0287113176735285e-06
1.4985399999999999e-01 3.8219188365838157e-06
1.4004300000000000e-01 5.8330417114035740e-06
1.4810499999999999e-01 4.0991609053208743e-06
1.5676799999999999e-01 2.8614531103900138e-06
1.6532700000000000e-01 2.0384073397304896e-06
1.7350299999999999e-01 1.4308849820625994e-06
1.8182400000000001e-01 1.0648622852700996e-06
1.9052500000000000e-01 7.8320409408410000e-07
2.0731500000000000e-01 3.9958894760625487e-07
2.1604100000000001e-01 2.8629152216634469e-07
2.3283200000000001e-01 1.5120053809368814e-07
2.4129500000000001e-01 1.0461845787825186e-07
2.4916199999999999e-01 8.0746780059162152e-08
2.9140600000000000e-01 1.4149003339789038e-08
3.0012200000000000e-01 9.7224521766747785e-09
